p cnf 99 396
-15 21 -74 0
17 28 -53 0
20 -35 -96 0
10 42 84 0
-6 -11 37 0
-26 -44 -82 0
-45 -59 -88 0
-1 29 -82 0
56 -64 -87 0
-1 -25 65 0
-5 36 97 0
-5 10 53 0
-24 70 -92 0
-13 -20 71 0
-14 63 -64 0
-11 -75 -88 0
52 -91 -92 0
-61 -85 99 0
26 28 55 0
-9 43 -58 0
-58 -73 82 0
10 -70 72 0
38 65 -69 0
8 20 -60 0
43 -50 -96 0
27 37 57 0
2 73 -89 0
1 -43 94 0
-16 76 -78 0
-22 27 -35 0
6 56 82 0
36 64 98 0
17 27 -82 0
44 -52 81 0
-16 -27 -80 0
-14 -91 -98 0
-6 -18 27 0
-34 93 95 0
-44 68 -76 0
22 51 77 0
-26 -35 -39 0
-7 19 -78 0
-6 54 -62 0
-64 -83 -92 0
35 71 -99 0
30 95 99 0
-19 38 -46 0
-4 20 37 0
-38 -88 92 0
-28 -72 -89 0
6 30 53 0
67 71 96 0
13 33 42 0
39 61 -62 0
27 35 85 0
-25 26 94 0
24 -46 86 0
-55 60 -95 0
-2 -25 91 0
41 -42 0
12 -18 -23 0
52 76 77 0
43 73 -83 0
-61 63 -88 0
27 -92 98 0
-25 -87 -98 0
49 59 71 0
-6 23 -45 0
-44 -68 87 0
39 -43 86 0
24 -29 84 0
-34 84 97 0
-21 36 57 0
-13 -25 -86 0
-48 67 84 0
9 -39 70 0
-2 54 -73 0
27 30 -77 0
9 -44 73 0
-2 -9 16 0
-39 -43 87 0
6 32 93 0
-45 -54 99 0
41 79 81 0
-13 42 -58 0
-6 73 -86 0
-26 -46 80 0
13 -80 97 0
-30 62 79 0
48 70 75 0
-2 -71 -93 0
-19 54 -94 0
-10 -50 65 0
4 -73 82 0
-1 39 78 0
-42 -55 -57 0
3 16 42 0
12 -69 72 0
-22 23 95 0
22 -52 -76 0
6 38 64 0
-5 -26 44 0
8 -20 -23 0
20 -39 -86 0
28 46 -60 0
-8 -17 -32 0
-49 69 -86 0
-15 31 -73 0
-32 50 -67 0
45 -75 -82 0
48 78 -88 0
9 -26 69 0
-2 78 -93 0
61 66 -97 0
-11 24 -51 0
-16 49 84 0
12 19 -71 0
-34 41 -79 0
4 58 -81 0
-4 55 -57 0
62 69 84 0
-25 90 0
-41 -53 -55 0
1 59 -84 0
40 -53 68 0
-46 -70 99 0
24 -42 -59 0
-67 69 82 0
60 65 85 0
-35 53 -97 0
-7 22 -94 0
32 -72 85 0
23 -43 -73 0
-40 -49 55 0
-3 -18 -65 0
-15 24 -82 0
5 -92 94 0
-7 10 -48 0
13 57 89 0
31 55 87 0
-18 27 32 0
9 70 -93 0
47 -91 -92 0
-27 47 -59 0
-35 96 -99 0
-12 64 -87 0
-32 36 81 0
16 -28 -66 0
63 -76 85 0
-38 -67 -88 0
25 37 87 0
-18 22 68 0
33 -38 92 0
-65 71 -78 0
36 54 98 0
8 -16 27 0
-10 -45 90 0
62 79 82 0
-74 92 93 0
2 48 -53 0
-41 73 88 0
-14 -57 75 0
-55 -61 82 0
1 -21 -32 0
-33 91 -95 0
29 -65 88 0
13 -28 36 0
35 -73 -95 0
38 50 -92 0
-2 -4 68 0
-20 -54 -70 0
66 -87 94 0
15 -27 91 0
6 -28 -85 0
44 -62 70 0
32 57 93 0
-1 77 81 0
-14 54 76 0
-74 -78 84 0
-28 -44 81 0
-41 64 87 0
-27 35 -66 0
67 93 94 0
4 -17 -76 0
-20 37 -43 0
23 55 66 0
-11 13 95 0
-8 11 -60 0
-36 -40 69 0
-23 -77 90 0
10 35 70 0
-33 -68 85 0
-30 78 -86 0
20 45 93 0
-31 44 92 0
-34 51 74 0
5 -54 -75 0
-25 -32 72 0
-4 64 -90 0
51 -55 79 0
-1 -61 97 0
59 80 91 0
32 -39 -91 0
-8 -15 -51 0
-20 28 -63 0
33 54 -69 0
-17 -48 63 0
-13 -54 97 0
60 87 -98 0
55 76 -85 0
-39 49 96 0
24 56 89 0
53 64 83 0
6 52 -85 0
-48 56 82 0
-13 -59 -87 0
-5 24 36 0
-19 -44 92 0
