p cnf 98 396
-25 45 49 0
2 70 71 0
23 -28 -29 0
26 -59 92 0
-27 -49 62 0
19 -39 96 0
-20 -43 -71 0
-18 -57 -90 0
2 20 -73 0
47 -54 55 0
-30 -53 90 0
-55 -65 -75 0
49 72 0
6 25 37 0
10 43 53 0
-21 55 -86 0
-14 -28 -73 0
-56 -63 -80 0
-20 28 -29 0
-47 -70 75 0
6 70 -87 0
-23 55 -59 0
49 -77 83 0
2 52 70 0
42 79 -81 0
6 17 -64 0
25 -60 63 0
-37 -46 0
-7 -22 0
-20 -68 84 0
-46 65 73 0
-12 -41 49 0
-5 -52 95 0
-3 -51 91 0
-56 60 -96 0
-4 12 -40 0
11 -21 -38 0
-39 -72 86 0
-16 -29 96 0
64 84 88 0
5 43 87 0
-38 -47 -94 0
-46 64 -88 0
12 46 57 0
42 52 -82 0
-1 14 97 0
-12 -45 -46 0
27 70 75 0
59 67 90 0
2 -52 -64 0
13 -50 -74 0
29 30 72 0
-5 8 35 0
-2 -43 -94 0
-9 41 49 0
-2 -49 71 0
37 67 95 0
12 -16 18 0
-5 24 -77 0
-29 52 -53 0
-50 -54 -60 0
-13 52 -79 0
-12 39 -60 0
14 -84 -95 0
3 -35 -92 0
-31 -71 -86 0
-41 62 -86 0
-35 53 -71 0
58 59 65 0
9 -21 27 0
19 55 -70 0
-58 80 89 0
65 -66 70 0
-2 -31 -75 0
-30 51 88 0
-27 -55 -93 0
-24 -46 54 0
-1 17 -71 0
10 -29 -36 0
-22 83 86 0
-9 12 -75 0
30 -81 95 0
8 -75 -89 0
14 54 -62 0
-24 -59 -91 0
-11 27 47 0
29 46 59 0
-13 -55 -62 0
-2 -68 -97 0
-43 -76 -79 0
-11 21 91 0
-20 -45 -84 0
-53 -62 -72 0
-38 58 0
-42 -72 -75 0
52 57 -83 0
37 78 89 0
15 -20 -76 0
22 -28 36 0
-86 -93 94 0
18 -80 88 0
4 -41 42 0
15 52 -53 0
42 -50 73 0
-23 -67 -68 0
53 60 65 0
-13 -61 -86 0
-55 -94 97 0
9 -27 28 0
-52 55 65 0
-24 85 0
-34 -49 91 0
13 33 -86 0
1 49 91 0
26 44 -48 0
17 -57 83 0
37 87 89 0
-37 41 -91 0
-51 -52 -66 0
-26 54 -75 0
23 38 64 0
-10 14 -70 0
-24 -36 57 0
22 -31 68 0
-5 -62 -72 0
25 50 -89 0
-32 54 -98 0
18 -65 -86 0
45 -76 -86 0
28 -33 -76 0
-18 -20 48 0
-2 -20 -50 0
-1 -3 -16 0
13 48 -61 0
39 73 -75 0
-29 72 93 0
-22 -44 -64 0
14 39 -74 0
23 -77 78 0
31 -77 98 0
-48 -49 -97 0
-41 42 43 0
11 -18 -33 0
27 -77 -84 0
-25 59 84 0
15 -47 58 0
-13 26 66 0
63 -66 98 0
-15 -74 79 0
-63 -70 96 0
-8 29 50 0
23 50 -68 0
-17 21 -35 0
47 51 79 0
5 -33 44 0
7 50 91 0
-41 -50 -70 0
-83 -85 93 0
6 48 -67 0
-32 -76 93 0
15 -49 58 0
-37 -49 -94 0
-41 46 -74 0
12 -29 -59 0
37 65 93 0
20 -34 -39 0
34 58 67 0
-35 62 64 0
47 -62 -82 0
13 37 78 0
-12 -45 -85 0
7 -11 63 0
23 -62 -68 0
38 -55 -72 0
46 -59 -95 0
-15 53 -67 0
-13 24 80 0
15 -65 87 0
-27 -45 -76 0
-48 -79 -80 0
5 -7 -54 0
-14 35 40 0
22 48 62 0
-8 83 -84 0
18 36 -78 0
68 90 -93 0
-49 60 0
24 -45 -65 0
-17 38 -47 0
46 -52 -65 0
29 45 -94 0
-53 -74 -77 0
42 48 -98 0
11 53 -76 0
26 -69 -93 0
-13 -15 98 0
33 -65 93 0
-65 71 79 0
14 -58 -65 0
20 32 -33 0
-26 63 -71 0
4 -33 60 0
-32 -68 -89 0
-11 -68 0
28 -62 91 0
-21 -53 -81 0
19 75 -83 0
-14 -46 -65 0
27 30 -50 0
20 -69 -89 0
27 62 -82 0
7 -9 0
-24 32 57 0
13 -22 -46 0
23 -30 59 0
45 50 56 0
14 30 0
-39 -73 -94 0
2 -22 79 0
39 -67 69 0
-43 -65 -92 0
-20 67 -94 0
2 36 -97 0
24 35 -41 0
54 58 73 0
40 -56 -85 0
-1 93 -98 0
-34 43 77 0
-4 86 98 0
27 28 54 0
-27 -52 -57 0
-85 -87 -97 0
24 29 -75 0
2 27 -61 0
22 96 -97 0
-21 -39 -40 0
-5 -36 -53 0
-39 66 96 0
-65 -74 81 0
-23 -64 -74 0
-26 88 -94 0
19 -61 -71 0
-29 -43 -83 0
-23 32 71 0
21 -57 83 0
-18 -21 -82 0
-70 76 0
24 60 86 0
