p cnf 97 381
-1 -69 76 0
8 23 44 0
-3 38 -65 0
52 56 97 0
-23 -25 -74 0
-29 34 -84 0
-5 -10 67 0
-17 -53 72 0
19 86 -95 0
9 24 59 0
-1 -13 37 0
1 -58 79 0
-6 -36 -79 0
-4 52 -58 0
9 62 0
-65 -77 78 0
24 68 81 0
-42 -83 -84 0
-16 -29 -70 0
-28 33 67 0
-38 -61 -79 0
15 -42 75 0
7 -30 -91 0
-38 -56 60 0
-19 30 -40 0
23 -30 34 0
-13 -80 -87 0
-59 -84 95 0
-9 63 88 0
-16 -26 85 0
-55 70 -89 0
-45 55 -64 0
40 46 85 0
-7 -58 -82 0
-10 -28 48 0
10 -21 -71 0
-53 -92 -97 0
13 -31 -95 0
-25 77 -80 0
-4 -14 -85 0
18 -35 80 0
6 26 -87 0
-6 -10 -33 0
-55 82 -86 0
8 40 -96 0
-24 82 91 0
25 49 -75 0
-46 -83 -95 0
31 -43 -60 0
-1 -10 -29 0
-54 -59 69 0
31 -45 -75 0
-4 -13 93 0
1 -19 80 0
-5 -85 97 0
3 -53 -84 0
67 -86 -87 0
11 74 75 0
33 74 -88 0
-45 -56 -58 0
-38 45 55 0
-52 58 -92 0
58 72 88 0
-16 66 -71 0
-37 -48 -57 0
23 -64 67 0
8 -32 51 0
31 -47 87 0
-17 21 -70 0
-27 40 -85 0
-25 30 47 0
25 -66 74 0
53 -54 65 0
-8 -31 -60 0
-23 -45 70 0
16 -55 87 0
-27 -49 50 0
-37 -60 -69 0
-24 59 -95 0
-6 -80 -88 0
-11 27 39 0
27 -30 -58 0
5 50 55 0
-11 -14 -74 0
-8 -15 -42 0
43 -73 -89 0
-22 -56 84 0
-8 -44 46 0
18 -39 -67 0
19 -87 -89 0
29 -31 -42 0
32 90 -91 0
31 35 87 0
-2 -53 -89 0
-35 -63 -87 0
-17 -76 -88 0
37 -38 79 0
11 -62 -84 0
21 26 -77 0
-15 -45 77 0
-4 86 -88 0
-3 76 -86 0
45 -58 69 0
-10 59 -84 0
17 41 85 0
-23 -32 -86 0
-17 -31 40 0
4 -73 -97 0
12 26 46 0
40 -47 61 0
3 40 89 0
10 70 -81 0
61 72 0
16 -26 52 0
3 -37 -59 0
-19 -71 -76 0
29 -57 94 0
19 88 0
-69 -72 0
-36 -60 -78 0
13 25 84 0
-29 -44 90 0
-27 -85 -90 0
49 66 79 0
-12 33 -45 0
-29 -88 0
11 -58 -67 0
-2 84 -89 0
6 -54 -82 0
29 73 -84 0
-42 48 -68 0
14 47 -84 0
30 -40 -58 0
-15 26 -39 0
20 91 -94 0
-9 -20 93 0
-51 65 73 0
-23 -52 -67 0
-16 -35 83 0
-27 34 68 0
-7 35 48 0
-28 -64 70 0
-7 18 69 0
7 -15 -49 0
14 23 26 0
-9 -10 -47 0
-22 84 -93 0
9 -14 -62 0
57 -68 -94 0
28 -37 68 0
15 -20 -91 0
-8 -9 -77 0
-3 -60 -97 0
-18 24 -68 0
-11 52 72 0
-11 -33 72 0
-21 52 66 0
11 12 -97 0
21 -27 -61 0
-20 -79 93 0
15 42 49 0
-60 -78 -84 0
41 81 0
-7 24 -65 0
41 51 -63 0
56 86 87 0
2 81 -94 0
-20 -57 -86 0
10 34 -94 0
11 -93 -96 0
1 -52 -71 0
-12 -15 -78 0
41 77 79 0
-2 3 39 0
-15 37 46 0
20 -42 -80 0
10 61 81 0
3 54 -93 0
6 -18 82 0
-31 -69 94 0
67 -86 91 0
-7 -30 -33 0
6 65 93 0
9 15 55 0
-28 -36 -94 0
-66 89 90 0
16 50 -77 0
-1 -33 54 0
11 40 -84 0
10 -39 -90 0
-6 -33 74 0
22 -31 -92 0
2 -54 -97 0
-8 -38 -41 0
-12 -23 -44 0
39 70 -82 0
39 43 -88 0
-37 -68 -73 0
19 -24 -63 0
9 -59 96 0
-31 82 -93 0
-4 71 92 0
-23 -65 92 0
45 -57 0
-17 35 85 0
2 28 70 0
-3 -21 -84 0
-44 -61 -70 0
-13 27 -92 0
-27 62 89 0
20 -44 70 0
11 -46 -80 0
13 -22 -54 0
