p cnf 98 397
-29 -47 -67 0
37 -38 87 0
-5 41 -48 0
61 -82 -84 0
-12 -20 -43 0
-3 -42 -80 0
-17 79 93 0
-14 -35 -97 0
-8 -39 53 0
-70 85 -88 0
-18 32 -60 0
-7 28 76 0
35 -40 -90 0
36 82 -89 0
-32 -68 -81 0
-60 -75 -95 0
14 -24 -41 0
10 48 77 0
33 -71 -92 0
-62 -64 -66 0
-17 25 -81 0
-8 -11 -61 0
-23 -61 -63 0
-16 61 0
-64 -91 -95 0
14 54 68 0
-59 -87 89 0
11 -45 -76 0
-47 55 88 0
-9 53 0
16 -95 -96 0
60 65 -78 0
-35 -70 -82 0
18 -40 -73 0
16 -86 0
-34 53 -71 0
-11 17 75 0
-35 -61 -94 0
-29 -79 89 0
44 67 0
4 -68 -94 0
18 -27 -29 0
12 -30 60 0
-26 -40 58 0
-26 27 81 0
8 -60 65 0
23 72 90 0
11 19 -77 0
-6 36 -46 0
16 -44 -91 0
16 -18 88 0
23 -24 48 0
23 59 67 0
39 -79 82 0
4 -8 -41 0
-55 76 -89 0
34 -36 44 0
24 -31 -54 0
-2 17 49 0
-19 -46 70 0
6 -79 -94 0
-33 -79 83 0
27 50 -62 0
10 -89 92 0
33 74 93 0
-24 58 -95 0
4 -63 76 0
-36 -37 -91 0
9 89 -91 0
-20 63 72 0
7 -40 -76 0
9 -33 -56 0
-2 -42 87 0
-2 27 97 0
31 -55 85 0
-52 62 70 0
-24 48 -65 0
32 -48 50 0
10 15 -54 0
-25 73 -96 0
-27 37 -74 0
-8 11 -97 0
14 -38 79 0
8 21 69 0
10 23 -49 0
9 40 80 0
-4 -28 97 0
42 46 98 0
-7 -50 -58 0
49 -73 -84 0
40 -52 54 0
5 -39 -54 0
-22 53 60 0
9 28 -61 0
20 66 75 0
30 -36 -51 0
-44 48 -96 0
9 -21 -38 0
4 49 62 0
6 -76 -98 0
13 74 -81 0
-8 14 97 0
14 -32 90 0
-16 52 0
23 41 -48 0
-73 -93 -96 0
-48 -63 -88 0
-17 85 0
-48 -56 -66 0
9 23 39 0
-13 -31 -62 0
43 78 -89 0
-33 55 -74 0
26 -53 -69 0
16 61 -90 0
-68 -69 0
-17 -43 -94 0
19 -35 72 0
-72 -81 -86 0
3 -14 47 0
26 -44 -91 0
57 77 98 0
-4 57 63 0
1 -37 -67 0
-58 86 90 0
9 28 -81 0
76 83 -86 0
1 68 -76 0
-32 48 69 0
43 -61 68 0
-5 9 11 0
2 53 84 0
1 32 -53 0
31 55 78 0
-15 33 77 0
65 77 -84 0
9 33 90 0
10 61 0
-2 -59 0
15 53 -90 0
-22 59 92 0
-12 -49 79 0
26 -45 -92 0
-11 -16 -25 0
-11 -61 0
27 45 -89 0
11 33 54 0
40 55 65 0
-16 18 -66 0
24 30 79 0
-8 -67 96 0
32 35 85 0
-50 -57 85 0
28 32 -88 0
27 -40 85 0
-52 54 83 0
35 43 -94 0
36 71 -87 0
26 -36 -62 0
-45 -60 74 0
-10 -72 97 0
62 -64 -86 0
-9 -10 59 0
-5 20 29 0
18 -50 -71 0
-69 -74 -78 0
50 62 73 0
-33 -46 -98 0
20 -21 78 0
47 -48 75 0
22 -63 -72 0
-20 -29 -97 0
28 51 68 0
-6 -16 75 0
-23 47 86 0
-43 77 80 0
14 -34 -91 0
42 -71 -82 0
6 -34 -71 0
55 -58 -90 0
-30 -59 66 0
26 96 -98 0
-3 27 86 0
-50 -52 -84 0
-18 -32 82 0
-4 -47 -65 0
29 -34 68 0
-14 36 66 0
-53 63 -71 0
10 -43 -69 0
