p cnf 96 377
-84 -87 -91 0
13 55 57 0
-3 -83 -88 0
18 -35 65 0
14 -85 94 0
-1 -57 -69 0
7 46 -88 0
-18 22 26 0
-19 44 56 0
-5 -8 -32 0
26 61 -89 0
36 -83 95 0
13 59 -71 0
-17 64 71 0
14 -59 -94 0
-56 60 0
13 14 -71 0
45 55 -87 0
-4 7 8 0
75 83 95 0
63 -80 0
36 -37 -76 0
47 66 -96 0
6 -12 46 0
5 -47 84 0
-15 29 -81 0
35 67 0
-14 -31 -40 0
33 40 -62 0
32 60 81 0
-4 51 81 0
16 -46 71 0
-3 58 68 0
5 -41 -96 0
-28 -55 -63 0
-23 37 -96 0
-15 18 0
-20 34 -83 0
-18 52 63 0
22 -48 -58 0
36 56 60 0
-21 -48 -66 0
12 -63 -71 0
61 -72 92 0
-12 41 -58 0
-23 31 47 0
29 -43 74 0
-45 79 -88 0
