p cnf 94 367
-12 -35 41 0
-13 61 65 0
8 -44 -51 0
-21 -62 -88 0
29 32 -61 0
-7 -10 70 0
3 11 37 0
-14 86 -92 0
65 74 -75 0
3 -48 -89 0
31 52 59 0
-12 23 -94 0
5 17 84 0
-9 79 92 0
5 -44 57 0
-32 69 82 0
21 -38 83 0
-25 26 60 0
16 -88 -91 0
-9 -61 66 0
31 -43 -91 0
-6 -40 94 0
-28 41 -76 0
1 -7 82 0
13 24 34 0
37 -40 -87 0
-39 57 72 0
-11 -15 52 0
15 -45 80 0
11 -19 -68 0
-17 47 61 0
-20 -60 -67 0
17 -58 74 0
-5 -10 -83 0
33 -70 -91 0
-45 61 77 0
46 -75 -93 0
54 62 -89 0
24 73 79 0
13 -24 27 0
8 -36 -89 0
-14 -38 50 0
-29 70 -71 0
47 -53 83 0
52 85 -89 0
65 -73 -93 0
-53 55 82 0
-17 24 -40 0
-29 -42 -69 0
-23 -62 -91 0
-41 -44 -55 0
-17 56 -67 0
37 55 92 0
45 63 -67 0
-22 -55 71 0
34 55 70 0
52 -64 69 0
-64 -66 68 0
6 -68 74 0
11 -70 -94 0
-42 -48 62 0
12 -22 -60 0
13 31 70 0
5 13 41 0
30 -35 92 0
-10 87 -92 0
13 24 72 0
13 -41 -85 0
2 28 -88 0
-22 31 -76 0
8 -58 87 0
-23 -50 87 0
38 40 -67 0
22 -60 -81 0
-18 36 0
5 65 66 0
1 -10 94 0
18 91 93 0
28 64 -91 0
-20 -33 39 0
37 72 -85 0
24 51 -68 0
1 -13 44 0
-24 31 -84 0
-49 67 87 0
-1 -2 92 0
9 24 26 0
-18 37 -87 0
-58 64 69 0
-7 11 -28 0
18 -35 -43 0
-37 -45 -84 0
-18 -31 38 0
10 62 -64 0
-63 -80 94 0
4 10 16 0
-16 71 0
-2 29 -88 0
-45 93 0
25 -63 84 0
-12 25 31 0
44 81 0
28 -74 -80 0
34 40 -88 0
6 -45 70 0
-10 -40 -91 0
-1 -37 47 0
-19 43 91 0
-78 82 -94 0
27 -65 71 0
-5 48 -49 0
-47 65 89 0
2 55 60 0
-14 -34 74 0
