p cnf 99 395
33 53 71 0
54 63 74 0
-42 83 85 0
55 79 -99 0
-14 50 -82 0
30 -50 -88 0
-11 23 31 0
37 82 88 0
-14 18 68 0
5 -17 58 0
53 93 94 0
-12 36 89 0
-45 59 85 0
10 24 -43 0
-37 87 96 0
-18 -34 -39 0
-2 55 77 0
-52 60 76 0
11 23 24 0
-29 80 0
-19 37 -79 0
-31 -70 -94 0
-38 -87 95 0
-6 50 -74 0
29 -43 -47 0
-39 74 83 0
-3 41 73 0
35 -36 89 0
52 -65 84 0
9 86 91 0
-12 -52 84 0
-12 91 93 0
-44 -79 84 0
27 -36 73 0
10 -35 77 0
7 45 92 0
-3 53 -71 0
40 -44 -82 0
3 -31 -59 0
-24 -27 79 0
5 19 52 0
-8 54 73 0
-7 -19 -61 0
-63 67 -82 0
29 -34 -95 0
-8 -81 84 0
16 -19 -70 0
-29 -37 76 0
-44 50 -93 0
-6 -37 74 0
-49 50 69 0
52 -53 -62 0
-29 -41 94 0
-68 -80 98 0
-70 91 -95 0
62 -73 -81 0
13 47 -73 0
-35 52 74 0
-31 -71 83 0
18 -24 94 0
15 -42 66 0
-8 -81 87 0
13 52 95 0
-6 -83 -93 0
-8 -63 78 0
67 -82 -98 0
42 -44 87 0
-21 38 -81 0
-5 -14 -64 0
1 -30 39 0
-19 35 -66 0
51 -59 -65 0
11 34 87 0
-9 -53 92 0
5 21 23 0
38 50 99 0
40 -68 -78 0
69 -78 -94 0
1 65 -78 0
5 87 -88 0
55 81 -96 0
14 -75 99 0
-10 70 -78 0
-7 -70 92 0
30 -44 62 0
19 36 88 0
11 -14 18 0
50 55 87 0
-8 -43 76 0
4 -17 -23 0
-42 45 57 0
11 42 48 0
-41 -68 75 0
-24 61 72 0
3 50 99 0
71 73 82 0
54 -86 -96 0
42 84 -89 0
-9 -25 -26 0
7 30 35 0
-26 -75 -83 0
4 -27 -87 0
33 70 -99 0
39 -53 71 0
-4 25 30 0
-23 69 92 0
-58 -84 -88 0
-69 -81 97 0
19 -22 96 0
-9 30 50 0
-18 54 79 0
-27 54 80 0
-21 -22 75 0
32 43 -44 0
-73 -89 93 0
9 -66 72 0
29 32 80 0
-27 -52 -86 0
61 -62 99 0
58 -70 83 0
41 -51 -99 0
13 15 -53 0
-6 61 -88 0
-51 -56 66 0
-23 56 67 0
-24 -35 -65 0
17 -58 -90 0
-1 25 58 0
-5 -24 85 0
-24 79 97 0
-50 58 78 0
-66 -67 -87 0
-20 -47 -61 0
16 -28 -30 0
34 -48 -86 0
-44 46 -91 0
58 -77 -92 0
40 -51 79 0
1 6 -42 0
-3 -5 -20 0
-43 -60 -89 0
-4 -30 97 0
-19 27 -48 0
13 -25 -30 0
-68 80 -82 0
14 71 77 0
5 13 -87 0
23 -38 95 0
-20 -21 -34 0
53 -56 57 0
-62 -83 95 0
13 41 -58 0
32 45 77 0
15 -29 98 0
1 7 18 0
7 -33 46 0
-65 -67 73 0
5 66 72 0
-31 38 -84 0
7 74 -76 0
9 -74 97 0
-27 -28 -81 0
25 -73 -94 0
7 -39 66 0
-24 -26 -74 0
31 -42 58 0
-38 57 78 0
4 -11 42 0
-28 -29 88 0
-6 -31 51 0
-36 41 -76 0
-2 -90 0
-37 -40 -44 0
-21 72 91 0
7 -26 50 0
-7 -11 83 0
49 65 82 0
-4 28 70 0
56 -66 75 0
-24 54 -72 0
5 -57 -93 0
61 -64 94 0
-15 -35 -68 0
32 37 -41 0
-16 83 -92 0
-61 68 -86 0
1 22 -67 0
-14 35 60 0
10 32 96 0
44 -86 96 0
-4 48 -92 0
-26 62 92 0
-3 16 28 0
41 -42 44 0
-1 23 -89 0
28 45 77 0
-2 59 -94 0
-40 -44 -94 0
12 -50 74 0
-4 5 19 0
8 52 -93 0
6 27 42 0
-21 61 -94 0
54 63 -66 0
46 -49 -72 0
25 78 95 0
5 -20 -70 0
7 44 48 0
-9 -33 -48 0
11 -49 97 0
-32 74 80 0
-5 7 -24 0
-48 -68 70 0
-43 -61 -97 0
-52 -84 -88 0
30 -33 39 0
20 -65 82 0
-40 -57 -80 0
-6 -64 92 0
-52 -85 92 0
-52 53 61 0
-24 -61 74 0
51 80 94 0
-35 -92 -98 0
-20 45 -56 0
33 55 -67 0
