p cnf 98 388
23 -75 89 0
-10 -43 -60 0
-55 91 0
-15 -44 70 0
29 39 -60 0
7 -13 -16 0
-9 52 -97 0
-13 -34 -41 0
-3 -24 73 0
7 -22 78 0
-6 -40 -72 0
48 -67 -71 0
6 -55 -94 0
-14 -33 -72 0
13 -39 46 0
-64 -73 -97 0
5 44 -76 0
14 47 -94 0
-51 -56 62 0
28 -77 78 0
25 26 -91 0
-29 77 -91 0
14 -50 -89 0
-25 -46 -58 0
-18 -49 63 0
-10 16 72 0
11 56 85 0
-13 -54 84 0
30 60 67 0
37 40 -89 0
49 -54 67 0
-20 -69 -88 0
-82 84 -87 0
-59 77 81 0
-32 86 -87 0
7 -27 -93 0
-26 28 -33 0
2 -32 -58 0
-44 -54 -57 0
19 -21 81 0
-16 -22 26 0
-46 82 94 0
-3 9 -54 0
6 -54 -94 0
7 10 86 0
-32 -52 84 0
7 -44 87 0
1 42 -87 0
5 38 -48 0
19 -45 52 0
-15 21 65 0
4 -50 69 0
-3 23 95 0
-64 -78 -98 0
-14 -19 -48 0
56 72 86 0
46 -51 -78 0
-6 -9 -94 0
-1 27 -97 0
-20 71 -98 0
-1 -13 40 0
25 26 -73 0
20 -30 43 0
65 70 73 0
-37 -42 84 0
5 39 98 0
-15 -41 -91 0
20 -40 63 0
-38 -53 75 0
-32 -51 67 0
-3 12 -66 0
9 -20 44 0
17 -36 -61 0
-30 -52 56 0
-35 -66 -95 0
-6 72 95 0
37 45 95 0
-3 87 95 0
-15 -42 77 0
5 -35 69 0
7 8 -95 0
12 46 -55 0
-20 -41 67 0
-21 -59 -97 0
-28 -51 -54 0
-39 -41 45 0
32 -55 -72 0
3 83 -86 0
62 -70 76 0
-22 61 66 0
32 70 -97 0
14 66 70 0
29 59 -70 0
8 69 -73 0
25 -40 -74 0
-41 -56 -88 0
17 -80 92 0
63 82 0
37 57 -73 0
-35 39 -94 0
13 35 64 0
25 59 78 0
30 51 71 0
-5 -17 18 0
42 -56 93 0
-18 69 81 0
43 -57 -67 0
23 -46 91 0
20 -85 -87 0
39 -60 79 0
-19 21 72 0
-54 -59 98 0
38 -64 88 0
-21 -34 -38 0
4 -17 29 0
-27 36 49 0
-8 -11 74 0
-32 40 88 0
-56 59 86 0
69 -74 -83 0
-19 90 -95 0
-13 41 -86 0
-18 62 97 0
-60 -69 87 0
-25 64 -65 0
27 42 86 0
15 25 -72 0
38 -52 83 0
-35 -49 -78 0
63 -70 -87 0
-62 -77 81 0
-24 -43 -96 0
-3 -30 67 0
45 -68 92 0
14 -24 57 0
64 -73 80 0
70 95 97 0
4 -39 54 0
-2 -58 -94 0
10 52 54 0
-59 -70 -92 0
53 62 -80 0
87 89 91 0
27 31 75 0
-23 -52 78 0
16 -25 91 0
8 70 -97 0
-22 36 43 0
-34 65 -85 0
-9 13 -75 0
54 73 -83 0
-3 -67 94 0
7 -42 -66 0
17 64 72 0
-6 30 -32 0
28 -56 80 0
8 -26 -47 0
-28 -33 58 0
-32 46 -51 0
72 -76 98 0
-7 27 39 0
-67 -95 96 0
-5 74 -97 0
40 -70 -94 0
28 -29 51 0
34 78 -88 0
4 -14 18 0
-70 79 -94 0
10 16 59 0
10 -57 -94 0
-26 46 91 0
9 68 -78 0
-20 36 98 0
52 66 -85 0
14 -58 -88 0
14 96 0
11 -48 -61 0
-3 -89 0
12 23 82 0
11 17 77 0
8 73 -83 0
-11 -14 17 0
12 -13 14 0
-25 -44 97 0
-6 9 65 0
11 60 71 0
-5 -22 -37 0
55 -88 0
60 -63 -80 0
-28 -46 83 0
-46 -71 75 0
-6 67 -92 0
18 -80 -84 0
-43 81 90 0
11 72 -78 0
20 46 -70 0
-27 63 79 0
-12 -55 -96 0
20 25 -71 0
48 72 86 0
-11 -13 14 0
-1 2 10 0
4 -14 -93 0
-20 -40 -80 0
25 -80 -85 0
-48 -50 53 0
21 66 91 0
10 14 -69 0
4 72 76 0
-6 -88 98 0
-29 -42 -66 0
17 -28 -54 0
66 79 83 0
-22 40 97 0
-4 -34 45 0
-16 39 -48 0
