p cnf 98 392
-1 78 -83 0
-62 -90 98 0
-44 -74 90 0
-4 26 -84 0
-3 8 -13 0
21 65 80 0
27 -56 -62 0
19 37 -57 0
-24 -66 91 0
-14 67 78 0
7 80 89 0
-1 2 84 0
-28 -39 74 0
14 -23 90 0
15 43 -97 0
-43 61 -73 0
40 -42 -73 0
-10 -12 66 0
32 -60 94 0
58 81 -97 0
39 -79 98 0
-11 -31 -81 0
43 58 -86 0
-19 36 -69 0
47 -60 77 0
-8 -47 -78 0
1 -45 55 0
-37 65 0
10 -74 75 0
-3 4 -87 0
2 -20 49 0
34 64 -95 0
27 32 -43 0
-27 -70 -71 0
-2 -18 50 0
17 -21 85 0
-4 33 77 0
31 89 -96 0
-1 48 49 0
-14 -43 96 0
-58 -62 77 0
13 -42 65 0
-6 80 -85 0
-25 -35 55 0
22 -29 37 0
5 -74 -85 0
31 36 -97 0
5 -11 56 0
-10 -12 -28 0
24 83 91 0
23 -27 98 0
50 78 96 0
8 -71 -98 0
35 52 0
1 49 89 0
-16 -27 66 0
39 -69 81 0
-51 -65 -75 0
42 -45 -96 0
58 69 88 0
-7 37 -56 0
27 -37 75 0
39 60 74 0
-3 71 79 0
-19 -57 64 0
-48 72 88 0
-47 71 85 0
49 -54 -58 0
32 -35 53 0
10 52 -78 0
-33 41 -94 0
-16 -51 -54 0
-16 -29 -96 0
32 -36 38 0
-31 -34 -35 0
7 38 94 0
-21 -44 -58 0
12 -30 -85 0
14 -43 -84 0
36 94 96 0
-9 92 -94 0
74 -85 -88 0
-41 -73 -84 0
-8 -12 -37 0
67 78 82 0
10 -87 -97 0
-1 -11 94 0
-1 27 -45 0
18 -33 38 0
11 -16 -47 0
-3 -60 97 0
-2 17 -91 0
-54 66 70 0
56 -60 95 0
2 24 89 0
-15 -38 80 0
38 45 -51 0
49 -51 52 0
-17 46 -55 0
16 50 -65 0
-32 -54 66 0
21 -63 -80 0
-11 -30 33 0
41 -85 -93 0
35 38 -93 0
8 -25 94 0
-21 31 -47 0
1 26 72 0
23 -59 -81 0
5 98 0
5 41 55 0
-34 -66 -89 0
-18 19 85 0
-58 -75 91 0
-32 -66 -88 0
49 -64 -89 0
-20 44 69 0
69 73 0
7 72 -78 0
-35 -56 60 0
59 71 -73 0
18 -31 56 0
-41 -66 69 0
-19 -25 -27 0
-49 67 -82 0
-18 -25 -88 0
26 -61 -64 0
27 -49 -54 0
-66 -67 85 0
10 -25 -81 0
-42 69 93 0
39 -86 -98 0
11 38 54 0
21 50 89 0
-14 29 96 0
32 43 -59 0
36 59 -89 0
-2 -23 -25 0
12 70 78 0
17 -31 -56 0
14 65 89 0
-13 21 38 0
27 -35 72 0
16 54 92 0
3 7 86 0
-12 48 -92 0
-27 -46 76 0
15 -86 0
-21 33 -36 0
-5 46 -90 0
71 77 86 0
-14 36 -74 0
67 -78 -85 0
-29 55 86 0
46 -48 50 0
-30 33 -50 0
15 20 28 0
-23 32 40 0
-2 -52 72 0
53 -59 75 0
-46 -58 -69 0
6 21 -64 0
37 44 82 0
13 21 -35 0
-9 -48 -87 0
15 53 95 0
-1 -58 -96 0
-32 -53 77 0
37 -44 98 0
4 33 -55 0
-25 -26 92 0
22 -67 96 0
28 71 -80 0
21 -84 -96 0
15 -57 81 0
-16 -22 -31 0
81 82 94 0
-24 58 88 0
59 -65 -71 0
-15 -62 63 0
2 -33 -67 0
-54 72 75 0
32 -54 85 0
66 -70 71 0
2 54 92 0
49 83 88 0
-6 -14 46 0
5 -65 70 0
32 -43 88 0
42 -79 -96 0
62 -82 85 0
5 46 -60 0
32 -59 75 0
-12 -46 79 0
-47 75 -80 0
-1 31 88 0
4 59 -95 0
41 51 82 0
50 56 65 0
-3 -50 -84 0
-14 23 79 0
-32 37 -71 0
72 77 90 0
-3 -61 -92 0
-23 62 98 0
51 79 81 0
7 -34 79 0
8 -47 97 0
27 -41 67 0
-22 43 73 0
36 -73 82 0
-49 78 93 0
55 80 83 0
63 77 -91 0
13 -55 -96 0
-28 43 66 0
-31 44 -60 0
-5 -17 -42 0
5 -17 46 0
19 -38 -96 0
2 23 70 0
-1 38 93 0
3 -45 74 0
-13 76 -77 0
-1 17 -86 0
11 -41 67 0
-45 -81 97 0
-9 58 65 0
51 -68 93 0
35 37 -75 0
37 -82 83 0
4 17 78 0
-29 -88 -96 0
-28 -34 88 0
24 -49 95 0
24 -58 -72 0
