p cnf 98 393
4 22 55 0
-18 -82 87 0
-26 31 -83 0
29 -46 70 0
59 63 97 0
-13 82 92 0
22 68 -82 0
12 73 -81 0
-47 -50 -76 0
35 59 -94 0
-21 -43 -91 0
37 53 88 0
32 -41 50 0
-32 -42 -47 0
10 28 78 0
52 72 -80 0
21 41 47 0
-13 -89 98 0
15 -74 -89 0
-27 80 -95 0
-36 -62 93 0
-1 7 24 0
-54 55 -82 0
-3 -24 -29 0
-27 -87 88 0
18 -89 -91 0
2 44 -72 0
42 -46 73 0
30 48 87 0
-52 55 71 0
-16 -25 58 0
12 -87 -96 0
-18 24 29 0
13 38 47 0
-39 -59 -77 0
-16 41 56 0
33 -51 -83 0
-8 -9 -39 0
17 39 -71 0
30 -79 -89 0
13 -64 94 0
38 -96 0
-19 24 -86 0
4 20 56 0
16 -85 87 0
1 -7 -53 0
-24 -64 88 0
61 -63 -68 0
-14 23 80 0
13 -52 77 0
8 54 -95 0
38 81 -82 0
-29 65 -71 0
-29 63 -65 0
31 83 -87 0
33 -42 87 0
30 65 -66 0
45 -93 94 0
-28 -85 -92 0
1 35 84 0
4 22 38 0
28 -69 -98 0
-47 85 -90 0
-21 28 95 0
-20 -79 -89 0
5 34 81 0
13 -37 -48 0
-36 -40 -69 0
3 21 -43 0
-8 55 61 0
-49 -79 98 0
-26 -53 -86 0
35 42 -72 0
-22 24 44 0
-6 46 51 0
-9 44 -72 0
-20 65 -73 0
15 23 -74 0
45 55 59 0
7 32 -38 0
11 -66 86 0
40 -59 64 0
2 16 21 0
70 -84 -91 0
-11 -60 -96 0
52 55 70 0
-2 -33 34 0
-53 -68 86 0
-5 -34 -46 0
-20 -40 -51 0
-8 -31 71 0
-39 -68 -84 0
-34 -47 97 0
-4 9 29 0
-7 43 74 0
6 67 77 0
6 16 80 0
67 -68 0
-21 26 48 0
-21 -45 73 0
1 73 -82 0
-2 64 -78 0
44 57 -90 0
-50 81 87 0
61 -64 76 0
-4 32 -67 0
-61 88 98 0
4 6 -89 0
-14 25 -94 0
40 54 -59 0
-16 -50 -78 0
35 -60 -90 0
60 91 0
3 -39 -45 0
46 -56 64 0
-23 -30 -49 0
50 69 -92 0
30 -43 -61 0
-10 -14 -39 0
-44 59 -87 0
24 58 68 0
-43 -63 73 0
-30 -33 -79 0
59 -65 -75 0
1 -88 95 0
-6 16 95 0
-32 -34 79 0
4 -28 -84 0
48 -53 -77 0
-45 -54 83 0
-22 -34 -91 0
28 70 -96 0
10 20 38 0
45 -51 90 0
-11 38 -39 0
31 64 68 0
70 80 96 0
17 21 70 0
14 -56 64 0
20 76 98 0
17 -25 37 0
-8 -11 -69 0
4 -63 94 0
3 7 50 0
-56 -63 64 0
18 -23 -46 0
23 -28 -67 0
-21 -42 0
40 46 -90 0
-1 -16 58 0
5 -21 66 0
11 16 -30 0
81 -91 -93 0
16 -51 57 0
18 36 -62 0
-24 -50 -85 0
-12 44 96 0
1 -16 -90 0
5 -10 18 0
24 -89 92 0
