p cnf 96 390
43 68 71 0
-18 -31 94 0
31 -48 -51 0
1 -75 -83 0
-71 -77 90 0
62 -66 -82 0
13 -24 71 0
14 48 -50 0
-21 -25 76 0
29 -74 -77 0
-20 -37 -89 0
36 -55 -77 0
-26 36 68 0
45 63 -94 0
-11 -14 -16 0
29 66 -86 0
2 -37 93 0
34 51 91 0
-18 47 -51 0
18 27 -78 0
-51 -71 -84 0
56 -59 67 0
34 40 57 0
-65 75 77 0
-78 -91 95 0
-5 -27 -31 0
-60 73 -93 0
-15 -52 -62 0
30 73 80 0
2 -61 84 0
7 48 73 0
-4 73 91 0
3 -14 -77 0
4 -9 95 0
11 18 36 0
16 34 -54 0
30 47 58 0
-16 58 68 0
35 49 51 0
-7 38 68 0
32 48 -57 0
-11 69 87 0
-3 50 63 0
-4 85 -96 0
-10 -66 72 0
-1 29 -81 0
24 63 0
-71 90 -93 0
-47 -73 -75 0
-11 -36 51 0
12 55 94 0
-37 44 -46 0
-31 -62 -84 0
-32 76 -82 0
85 92 -93 0
21 62 90 0
-19 -52 -68 0
40 55 68 0
-8 36 -75 0
16 -58 -86 0
72 -80 85 0
-34 -57 -83 0
13 -28 76 0
41 69 -74 0
-24 -32 34 0
55 64 0
22 62 83 0
-11 25 66 0
-4 54 78 0
20 70 0
23 -39 -49 0
-11 16 -42 0
33 70 -75 0
-21 -29 -39 0
-10 14 -81 0
22 -69 79 0
-49 -61 -65 0
-17 85 -91 0
25 -68 -94 0
-5 -13 0
-15 17 -36 0
37 38 -86 0
15 -41 -86 0
46 64 -93 0
59 63 84 0
3 -76 -78 0
-32 -69 -89 0
-10 -31 -80 0
-39 -44 90 0
55 -65 -88 0
5 72 -85 0
-34 -45 81 0
-16 85 91 0
-19 -30 -70 0
-32 -40 71 0
-14 83 86 0
10 -38 -49 0
-9 46 -64 0
-31 88 90 0
-24 -86 95 0
-17 -32 47 0
41 -67 76 0
3 76 -86 0
18 25 -54 0
3 -33 83 0
-12 19 82 0
23 -34 90 0
8 -78 -84 0
82 -86 -92 0
-23 34 -41 0
4 9 -20 0
-15 -73 -77 0
11 -64 -74 0
-49 66 -96 0
20 27 -86 0
-7 -23 27 0
-43 67 -83 0
6 -60 92 0
-17 42 54 0
-17 -39 -44 0
-8 19 -36 0
-6 11 -32 0
28 -75 -89 0
-9 -18 -44 0
-8 -50 -92 0
1 2 -28 0
-16 -22 93 0
-4 -56 67 0
37 43 44 0
10 -85 90 0
-16 -21 83 0
13 -31 -39 0
7 50 55 0
33 -70 81 0
1 54 -89 0
-15 50 -86 0
13 46 -59 0
-30 49 88 0
60 -81 -91 0
-22 69 0
37 -41 -65 0
28 87 89 0
27 52 65 0
23 49 -94 0
8 -72 -82 0
-15 -35 -83 0
68 -81 95 0
-22 41 -44 0
50 -79 95 0
-17 45 85 0
15 41 66 0
11 -36 74 0
-13 42 91 0
16 -51 54 0
29 -67 -94 0
-3 23 -59 0
80 -81 91 0
-31 40 -60 0
-38 45 71 0
-44 50 -74 0
-32 36 91 0
-36 -77 94 0
36 -48 -92 0
-37 41 83 0
-42 43 89 0
-14 -42 95 0
1 12 -52 0
-9 75 87 0
45 93 94 0
5 -9 27 0
52 -89 -91 0
-15 -39 52 0
44 -45 -46 0
-56 -74 88 0
-1 2 -9 0
-48 50 56 0
-12 14 -65 0
-70 -71 81 0
-26 -41 0
-6 -20 -25 0
-37 67 68 0
47 -48 -56 0
29 -51 -54 0
14 -24 47 0
35 52 81 0
-14 -42 -60 0
-30 -39 -40 0
4 36 90 0
45 -56 -75 0
33 54 0
-6 9 -26 0
-20 57 -93 0
-13 70 -86 0
-1 15 -92 0
2 -9 -43 0
-15 29 95 0
10 37 81 0
-10 -11 -12 0
9 -38 -43 0
-18 -49 -67 0
-71 72 -88 0
-10 -42 93 0
-2 -8 -49 0
5 9 -18 0
18 -23 83 0
12 41 95 0
-46 -48 76 0
-27 44 77 0
