p cnf 99 398
-46 -54 -91 0
-46 58 74 0
28 36 81 0
-13 -56 98 0
44 -71 -92 0
8 16 60 0
40 47 71 0
-36 -48 83 0
13 -17 49 0
-54 -76 -84 0
52 -81 92 0
22 -62 -78 0
9 14 61 0
30 60 69 0
34 93 0
5 54 88 0
52 -70 76 0
-33 -48 -79 0
-13 -48 77 0
-4 -49 -58 0
-17 18 21 0
40 -71 -99 0
6 -8 -32 0
-8 -15 82 0
2 16 -64 0
-11 79 87 0
76 -83 93 0
-73 86 92 0
-16 46 -69 0
36 -75 88 0
-33 -35 -54 0
-32 44 -51 0
22 53 -68 0
-27 42 50 0
54 55 -88 0
-19 -60 85 0
18 21 -66 0
30 63 -90 0
-10 37 48 0
31 55 94 0
2 35 -52 0
9 -27 34 0
8 31 -54 0
-32 33 79 0
36 -50 66 0
46 76 -91 0
69 75 82 0
35 59 -98 0
21 -55 68 0
43 -61 69 0
-43 55 95 0
-60 61 -65 0
-7 64 -70 0
-22 -34 97 0
-3 -5 -97 0
-17 31 -83 0
47 -84 -99 0
37 38 43 0
51 60 85 0
2 -19 -38 0
-19 -87 93 0
-16 45 84 0
-10 27 -69 0
-20 -95 0
4 18 -60 0
14 17 88 0
25 -41 -71 0
4 7 81 0
-10 -20 -22 0
15 26 -64 0
-18 -25 57 0
32 -48 57 0
-47 55 74 0
-54 -76 90 0
-51 -74 89 0
-29 38 -93 0
11 52 -83 0
57 -62 -92 0
25 27 44 0
30 66 -91 0
31 44 -87 0
-4 25 51 0
-13 -16 -37 0
-9 -59 87 0
14 -49 -50 0
-13 -55 63 0
-5 12 -67 0
-26 35 -67 0
8 -9 11 0
29 59 83 0
4 82 92 0
-19 -29 39 0
58 77 91 0
-7 20 -53 0
11 -65 0
-9 -30 39 0
34 35 75 0
-55 -75 77 0
-23 34 53 0
-16 60 -92 0
-48 93 -94 0
-72 76 95 0
22 58 -60 0
1 76 -84 0
-30 31 -66 0
2 3 -44 0
37 38 93 0
-41 46 95 0
7 44 69 0
-30 -35 -59 0
39 -42 50 0
-21 27 -47 0
-9 -54 -61 0
5 10 -58 0
-15 41 77 0
20 37 -80 0
-7 51 86 0
-7 31 -60 0
24 -82 99 0
-22 -77 -92 0
44 -61 81 0
64 65 -73 0
13 52 54 0
-62 95 0
54 -78 93 0
-31 39 -63 0
5 37 -82 0
-38 -57 99 0
33 75 -77 0
-34 -87 -88 0
-32 -63 -93 0
-2 -38 -94 0
12 -46 -48 0
-36 54 90 0
10 -89 -92 0
-54 -56 81 0
-44 46 64 0
15 63 64 0
8 -54 -66 0
-42 -99 0
-21 50 -57 0
-41 -66 82 0
9 79 -85 0
-17 -74 81 0
-18 41 62 0
42 78 97 0
38 -55 -70 0
79 -83 90 0
-27 -80 95 0
-32 -39 -79 0
-31 -37 98 0
-6 -12 -93 0
7 -59 -88 0
47 56 -78 0
4 -24 99 0
12 27 96 0
32 39 -61 0
-16 -73 85 0
15 -17 80 0
13 -78 79 0
-24 63 -81 0
-33 34 -65 0
37 -79 95 0
-9 69 98 0
42 -54 79 0
-5 -50 93 0
6 -34 86 0
13 29 54 0
-3 -21 45 0
20 -26 -90 0
58 -87 -92 0
-22 -23 -43 0
65 84 -91 0
-45 -67 -78 0
-85 95 -96 0
-1 -11 97 0
-14 -69 76 0
5 25 -50 0
-4 -21 40 0
33 -71 89 0
-44 51 -93 0
71 -86 -95 0
56 67 85 0
18 65 94 0
63 -68 70 0
-29 -48 -85 0
-25 75 87 0
-18 -34 -62 0
-34 85 -90 0
26 73 -97 0
-13 43 -81 0
-20 -23 -95 0
48 61 -88 0
-29 -38 97 0
-46 -75 82 0
-18 -43 -47 0
21 38 46 0
-17 51 0
-42 51 -75 0
4 -42 51 0
21 -24 -51 0
-15 -39 -82 0
4 -37 -39 0
16 -31 -44 0
40 -87 94 0
-51 93 -95 0
62 74 96 0
-59 77 -82 0
-17 30 0
-39 40 61 0
-6 47 -90 0
27 -74 85 0
27 55 86 0
-65 70 -83 0
55 91 99 0
83 86 87 0
-26 68 -87 0
-8 -9 39 0
20 -76 98 0
-1 26 -83 0
32 -71 -83 0
-28 -61 70 0
-5 -7 -97 0
-33 -38 -53 0
-40 67 -75 0
67 82 98 0
-36 44 84 0
