p cnf 94 367
-19 -78 79 0
-38 42 -74 0
-14 52 59 0
18 66 -71 0
-9 48 78 0
-42 45 -90 0
29 47 80 0
-2 -66 73 0
3 37 48 0
-81 -90 -92 0
40 52 -84 0
18 -66 -87 0
-7 26 -75 0
-38 -48 -87 0
-17 18 -44 0
-26 27 50 0
-7 27 78 0
-47 -59 -67 0
-23 -80 -86 0
28 -37 53 0
28 -37 -91 0
53 83 -93 0
13 -36 53 0
-62 87 88 0
-4 9 -63 0
-14 36 -62 0
-48 78 0
53 -68 -84 0
-35 71 81 0
-17 -48 54 0
19 49 54 0
18 25 45 0
-30 -33 -78 0
-10 -28 59 0
42 -51 76 0
27 33 67 0
2 -12 -19 0
-10 62 -67 0
27 -74 90 0
-36 -46 83 0
36 53 88 0
-51 65 -92 0
-25 35 -66 0
-40 48 60 0
-31 -40 -43 0
25 -37 74 0
-38 -45 90 0
-11 -48 74 0
-37 63 -88 0
29 -52 67 0
-29 43 86 0
10 74 83 0
-11 35 0
-20 67 -69 0
-44 -65 -72 0
20 -51 -57 0
52 -66 86 0
-68 -88 0
15 32 69 0
14 -25 -94 0
-3 41 -67 0
44 58 87 0
47 80 84 0
36 85 91 0
-24 -30 -36 0
24 66 0
2 12 -30 0
12 26 74 0
-33 -86 -88 0
33 -59 67 0
-8 9 0
-39 80 87 0
21 64 88 0
13 -37 49 0
45 83 -90 0
19 -85 0
-25 57 -70 0
31 -69 -94 0
-6 -28 62 0
-4 10 14 0
-40 -92 0
-7 39 63 0
1 -38 -80 0
-6 -55 -56 0
-29 -68 75 0
44 62 79 0
38 48 -67 0
-43 -57 73 0
-32 41 90 0
-33 -63 93 0
34 75 82 0
56 -70 -94 0
-42 54 -84 0
-1 58 70 0
-22 89 -93 0
-18 -63 83 0
-13 -20 29 0
22 -30 57 0
-27 -67 88 0
-27 -72 93 0
39 77 82 0
-58 -91 0
-69 -84 -85 0
22 28 -93 0
-36 71 94 0
-61 69 -81 0
-21 30 84 0
16 56 -87 0
-28 -37 -68 0
50 56 -59 0
35 -41 56 0
-2 5 24 0
-2 81 90 0
46 -51 61 0
16 -74 -92 0
-29 -35 54 0
-25 -87 0
-6 -47 60 0
-65 -75 81 0
4 64 -65 0
13 -29 87 0
4 35 -61 0
16 -18 71 0
-7 -8 40 0
10 28 -80 0
23 -66 68 0
-2 35 0
4 25 88 0
14 48 -72 0
-21 -28 79 0
73 -77 -84 0
-26 30 84 0
-50 64 85 0
10 -27 -67 0
23 35 -52 0
-10 57 71 0
-30 -37 -43 0
-13 37 -52 0
1 -4 18 0
5 -84 94 0
-17 31 35 0
-35 -67 -74 0
40 48 66 0
-11 89 -92 0
-25 50 0
14 50 0
-2 52 83 0
3 22 -65 0
39 75 86 0
13 -21 78 0
-11 -81 0
44 -60 -83 0
5 17 -79 0
55 -71 -79 0
10 -21 53 0
-11 43 71 0
41 -72 83 0
-18 35 94 0
-17 52 -88 0
7 18 48 0
-26 -31 -46 0
73 -75 -78 0
-36 -43 -59 0
33 -51 0
-11 14 -89 0
2 -13 -91 0
-40 51 79 0
-34 -37 -91 0
-5 35 50 0
-44 -49 -86 0
48 60 -75 0
21 -84 91 0
-9 -10 -83 0
-20 -24 -46 0
-41 -75 -81 0
-8 -87 -91 0
7 18 26 0
12 31 82 0
21 53 -64 0
-4 -36 62 0
1 -19 52 0
-6 -16 -19 0
-38 50 -52 0
-13 -82 -94 0
67 -84 -94 0
-16 -38 78 0
31 60 -88 0
33 49 -79 0
-12 -44 94 0
-61 78 -89 0
8 -80 84 0
83 90 0
4 79 91 0
-1 -31 58 0
-2 13 -65 0
13 56 -80 0
37 -45 91 0
23 28 0
-19 -25 -89 0
3 -15 51 0
-24 -36 68 0
5 -8 -47 0
-31 59 82 0
6 -12 92 0
-65 -75 81 0
8 42 -53 0
30 41 70 0
9 40 41 0
34 -45 -84 0
4 63 68 0
