p cnf 95 372
49 56 79 0
-6 -76 -95 0
-20 -33 -51 0
28 -44 45 0
-3 41 62 0
43 -64 -80 0
1 57 -92 0
43 49 94 0
19 31 75 0
-10 -25 91 0
-27 38 -76 0
-36 -70 -71 0
4 -36 83 0
-28 32 -50 0
-6 -10 -20 0
26 56 -84 0
-29 -57 0
-16 32 58 0
-56 -93 0
19 -36 41 0
60 -70 -86 0
39 -66 79 0
-12 -18 56 0
15 21 82 0
3 23 -84 0
4 46 62 0
-70 77 90 0
-3 22 30 0
-9 24 -94 0
-24 64 68 0
14 -44 -76 0
10 33 45 0
-13 16 54 0
7 9 37 0
-11 24 39 0
7 -21 22 0
48 75 77 0
-7 -10 29 0
-74 87 -94 0
-62 79 -93 0
-3 -26 36 0
-23 38 -83 0
-7 -36 53 0
-64 -79 -83 0
5 11 70 0
36 -50 -73 0
52 74 81 0
-1 -2 93 0
4 28 91 0
17 -49 82 0
13 66 -83 0
-16 -43 69 0
-24 67 87 0
-48 75 -80 0
35 41 -72 0
34 75 87 0
-18 -44 -85 0
3 -5 38 0
59 -80 0
40 57 67 0
57 94 95 0
28 32 61 0
17 33 -39 0
37 -49 59 0
5 -35 64 0
19 24 -56 0
-19 -60 67 0
24 -47 -73 0
16 75 -83 0
-26 34 -49 0
-40 69 -94 0
8 -26 27 0
22 -50 -92 0
5 53 87 0
8 -27 53 0
21 -26 57 0
-3 -74 -95 0
21 43 -77 0
-15 -64 -74 0
7 -55 -93 0
-2 -34 -65 0
15 41 60 0
-15 22 81 0
-35 56 87 0
7 9 -91 0
5 -30 -66 0
3 -44 46 0
-8 -14 -58 0
75 88 95 0
-6 28 84 0
16 -50 -75 0
-5 -39 -76 0
-27 38 -78 0
-31 -58 -69 0
-30 64 -80 0
-27 -68 92 0
-11 51 66 0
43 -60 67 0
-9 28 -33 0
-25 70 92 0
-38 53 -57 0
39 62 -64 0
-17 64 -77 0
-10 12 45 0
-5 47 -64 0
35 -72 81 0
5 -23 24 0
31 -85 -89 0
-16 -20 -42 0
-40 -61 0
9 -11 -93 0
26 40 91 0
-19 61 0
-38 -61 91 0
-41 64 70 0
28 -56 -75 0
9 -70 -73 0
17 57 -77 0
18 -26 -52 0
6 -22 -50 0
10 -21 -38 0
-24 -93 94 0
-4 -17 -25 0
20 -32 90 0
37 74 -83 0
29 65 93 0
-16 -31 -77 0
-32 53 71 0
42 71 90 0
-25 34 0
-20 39 -88 0
36 55 86 0
-30 33 36 0
-27 54 -88 0
-11 26 47 0
-8 73 -91 0
8 13 54 0
53 -63 74 0
25 44 -65 0
42 54 67 0
36 59 -80 0
1 -63 -70 0
1 -13 -94 0
-26 29 0
22 -56 0
15 -31 61 0
-3 19 -95 0
8 -80 85 0
21 32 -68 0
33 -43 56 0
84 91 0
-12 -62 90 0
44 -46 81 0
11 -19 -73 0
18 25 -90 0
-33 82 89 0
-44 -63 95 0
56 -61 -77 0
-41 45 -72 0
26 47 49 0
57 -82 83 0
-1 -56 73 0
5 37 -59 0
-38 62 65 0
-8 75 -77 0
29 -76 -77 0
-2 -41 -61 0
10 -25 -32 0
16 -35 -70 0
40 62 74 0
-16 40 -60 0
-13 28 30 0
-12 18 69 0
-10 35 -40 0
-15 -41 -48 0
-28 59 68 0
-8 16 87 0
7 -40 -51 0
-3 53 82 0
-67 73 0
-56 74 84 0
6 -57 -95 0
-33 -59 0
-26 29 46 0
-34 76 87 0
-1 15 -71 0
25 -41 -84 0
-9 14 -30 0
-47 71 0
10 37 61 0
-51 -62 -93 0
5 61 -91 0
-3 -50 93 0
-26 31 -82 0
-37 39 44 0
