p cnf 99 393
-12 -49 50 0
9 14 82 0
-30 63 97 0
-19 21 50 0
31 43 76 0
6 31 -64 0
-25 66 -91 0
1 -21 -30 0
-4 31 41 0
29 59 86 0
46 77 84 0
20 28 45 0
28 88 -90 0
-22 50 0
11 -21 -87 0
-17 -25 41 0
27 34 -66 0
-17 18 -77 0
-34 -49 78 0
-43 70 99 0
11 -57 82 0
16 -36 95 0
-49 74 90 0
17 65 -91 0
31 63 99 0
-39 59 -91 0
31 -75 81 0
26 42 -88 0
7 -54 97 0
32 -41 -45 0
10 -25 31 0
-12 22 -94 0
-22 -47 -50 0
-2 -19 -23 0
23 60 -81 0
-16 -82 97 0
9 37 -87 0
-44 -49 87 0
23 57 -88 0
5 7 15 0
28 -83 99 0
1 27 98 0
6 13 -42 0
45 71 -79 0
-14 87 92 0
11 -61 99 0
10 -35 98 0
20 60 68 0
19 48 80 0
-7 -13 -89 0
-14 -68 -88 0
40 -78 98 0
-19 46 -52 0
3 -69 79 0
31 46 -70 0
-15 -28 -76 0
24 -76 -89 0
21 25 75 0
11 63 73 0
44 -46 -97 0
-19 -26 77 0
9 81 -82 0
-44 72 73 0
-45 53 -93 0
-16 -29 -62 0
43 -74 -90 0
-8 14 45 0
-6 -52 -78 0
-9 -64 -75 0
20 -52 97 0
60 82 -85 0
-14 70 81 0
-56 67 -99 0
-3 10 74 0
-26 51 -90 0
27 -61 88 0
25 -44 -76 0
3 -83 -87 0
-14 32 -35 0
-13 39 81 0
-55 92 96 0
-57 -86 -91 0
-33 -39 58 0
-1 83 -87 0
-11 77 -98 0
-25 73 81 0
47 83 90 0
18 -76 81 0
-27 -81 0
-51 67 92 0
13 -26 98 0
-32 72 -77 0
28 -32 -83 0
-21 27 -31 0
28 40 63 0
39 66 78 0
-11 -49 69 0
-39 -67 -75 0
10 -79 -93 0
2 -7 -90 0
-4 25 88 0
-5 49 -53 0
26 57 -99 0
9 -10 52 0
-21 28 -47 0
12 71 -91 0
50 66 -82 0
51 -52 -78 0
-8 25 26 0
-1 -79 -89 0
-69 -85 99 0
-53 56 62 0
7 -9 16 0
43 -57 -85 0
38 -77 96 0
-37 70 75 0
7 -52 63 0
1 -15 79 0
-16 67 87 0
-5 30 59 0
-8 -26 98 0
17 66 -98 0
79 -88 -90 0
14 -30 -32 0
-45 -46 47 0
-45 -91 94 0
-27 89 90 0
-12 13 -81 0
-11 -19 -20 0
34 43 -45 0
-15 42 83 0
-16 69 -98 0
-18 40 42 0
-51 68 -81 0
-53 94 0
-6 38 -51 0
-11 27 49 0
-13 -18 67 0
-20 51 -63 0
-5 34 54 0
-7 83 86 0
21 50 66 0
6 78 -83 0
-27 57 99 0
-1 31 -72 0
-16 -44 67 0
-9 70 -95 0
59 -85 97 0
-9 -65 -86 0
23 55 88 0
51 66 80 0
9 -84 91 0
-48 -58 96 0
-5 -37 -47 0
38 -65 86 0
-24 74 -84 0
47 -48 -78 0
1 -65 90 0
52 -79 -90 0
1 -6 43 0
25 -66 -90 0
42 -61 -73 0
-35 -41 45 0
49 54 61 0
5 -11 -60 0
-1 -12 -76 0
-9 21 70 0
-32 33 -60 0
-49 -76 -81 0
9 44 47 0
7 -61 92 0
5 40 -61 0
14 -74 -92 0
-31 -32 62 0
49 67 -96 0
23 -63 -80 0
-30 -47 71 0
8 -61 -74 0
-37 78 -81 0
7 26 95 0
31 44 -90 0
-3 60 64 0
47 -51 -61 0
13 20 91 0
-5 -56 -68 0
-47 48 68 0
2 -30 -69 0
-69 70 -99 0
12 -29 -67 0
19 -68 -78 0
19 44 -64 0
-4 -5 -38 0
12 -25 -28 0
37 78 -95 0
-11 -59 74 0
62 73 -79 0
-10 19 -96 0
-26 -82 94 0
-6 12 -50 0
-5 -18 41 0
20 -71 -88 0
-27 53 87 0
2 -35 -63 0
14 51 87 0
-28 60 -67 0
-72 -85 -98 0
51 -69 76 0
4 89 94 0
-44 -45 -63 0
7 41 -42 0
-1 73 -77 0
3 -41 -53 0
-22 49 -53 0
-7 -62 -88 0
23 -35 95 0
-7 -16 -62 0
-11 -13 77 0
-30 -43 -67 0
10 -12 72 0
42 60 82 0
23 79 -98 0
-12 -57 98 0
-30 87 -92 0
59 -79 94 0
-8 21 -97 0
8 -18 -83 0
24 -43 44 0
15 -38 65 0
17 -58 83 0
10 -60 -97 0
-8 -77 85 0
9 -32 64 0
-47 -60 73 0
3 19 68 0
7 -38 81 0
-1 -73 -94 0
-19 71 -83 0
-43 78 -87 0
-1 -18 60 0
-24 29 -89 0
61 -87 90 0
1 -23 66 0
69 -73 91 0
1 44 -65 0
-18 -48 -72 0
37 -64 -72 0
18 21 -91 0
-5 -69 -86 0
-61 -65 -86 0
-46 50 68 0
29 -55 -66 0
-31 62 -97 0
-3 -46 -87 0
-55 69 76 0
-19 42 44 0
-18 -88 96 0
26 -33 -90 0
22 56 58 0
12 -15 -87 0
-44 -80 90 0
42 -69 -85 0
