p cnf 85 701
-26 -75 25 0
-26 -76 27 0
-27 -77 19 0
-27 -78 20 0
-27 -80 21 0
-27 -81 22 0
-27 -82 23 0
-27 -83 24 0
-27 -84 25 0
-27 -85 26 0
-28 -1 29 0
-28 -2 0
-28 -4 30 0
-28 -5 31 0
-28 -6 32 0
-28 -7 33 0
-28 -8 34 0
-28 -9 35 0
-29 -10 28 0
-29 -11 0
-29 -13 30 0
-29 -14 31 0
-29 -15 32 0
-29 -16 33 0
-29 -17 34 0
-29 -18 35 0
-30 -36 28 0
-30 -37 29 0
-30 -38 0
-30 -40 31 0
-30 -41 32 0
-30 -42 33 0
-30 -43 34 0
-30 -44 35 0
-31 -45 28 0
-31 -46 29 0
-31 -47 0
-31 -49 30 0
-31 -50 32 0
-31 -51 33 0
-31 -52 34 0
-31 -53 35 0
-32 -54 28 0
-32 -55 29 0
-32 -57 30 0
-32 -58 31 0
-32 33 0
-32 -59 34 0
-32 -60 35 0
-33 -61 28 0
-33 -62 29 0
-33 -64 30 0
-33 -65 31 0
-33 -66 34 0
-33 -67 35 0
-34 -68 28 0
-34 -69 29 0
-34 -70 0
-34 -72 30 0
-34 -73 31 0
-34 -74 32 0
-34 -75 33 0
-34 -76 35 0
-35 -77 28 0
-35 -78 29 0
-35 -79 0
-35 -81 30 0
-35 -82 31 0
-35 -83 32 0
-35 -84 33 0
-35 -85 34 0
-36 -1 37 0
-36 -2 38 0
-36 -3 39 0
-36 -5 40 0
-36 -6 41 0
-36 -7 42 0
-36 -8 43 0
-36 -9 44 0
-37 -10 36 0
-37 -11 38 0
-37 -12 39 0
-37 -14 40 0
-37 -15 41 0
-37 -16 42 0
-37 -17 43 0
-37 -18 44 0
-38 -19 36 0
-38 -20 37 0
-38 -21 39 0
-38 -23 40 0
-38 -24 41 0
-38 -25 42 0
-38 -26 43 0
-38 -27 44 0
-39 -28 36 0
-39 -29 37 0
-39 -31 40 0
-39 -32 41 0
-39 -33 42 0
-39 -34 43 0
-39 -35 44 0
-40 -45 36 0
-40 -46 37 0
-40 -47 38 0
-40 -48 39 0
-40 -50 41 0
-40 -51 42 0
-40 -52 43 0
-40 -53 44 0
-41 -54 36 0
-41 -55 37 0
-41 -56 39 0
-41 -58 40 0
-41 42 0
-41 -59 43 0
-41 -60 44 0
-42 -61 36 0
-42 -62 37 0
-42 -63 39 0
-42 -65 40 0
-42 -66 43 0
-42 -67 44 0
-43 -68 36 0
-43 -69 37 0
-43 -70 38 0
-43 -71 39 0
-43 -73 40 0
-43 -74 41 0
-43 -75 42 0
-43 -76 44 0
-44 -77 36 0
-44 -78 37 0
-44 -79 38 0
-44 -80 39 0
-44 -82 40 0
-44 -83 41 0
-44 -84 42 0
-44 -85 43 0
-45 -1 46 0
-45 -2 47 0
-45 -3 48 0
-45 -4 49 0
-45 -6 50 0
-45 -7 51 0
-45 -8 52 0
-45 -9 53 0
-46 -10 45 0
-46 -11 47 0
-46 -12 48 0
-46 -13 49 0
-46 -15 50 0
-46 -16 51 0
-46 -17 52 0
-46 -18 53 0
-47 -19 45 0
-47 -20 46 0
-47 -21 48 0
-47 -22 49 0
-47 -24 50 0
-47 -25 51 0
-47 -26 52 0
-47 -27 53 0
-48 -28 45 0
-48 -29 46 0
-48 -30 49 0
-48 -32 50 0
-48 -33 51 0
-48 -34 52 0
-48 -35 53 0
-49 -36 45 0
-49 -37 46 0
-49 -38 47 0
-49 -39 48 0
-49 -41 50 0
-49 -42 51 0
-49 -43 52 0
-49 -44 53 0
-50 -54 45 0
-50 -55 46 0
-50 -56 48 0
-50 -57 49 0
-50 51 0
-50 -59 52 0
-50 -60 53 0
-51 -61 45 0
-51 -62 46 0
-51 -63 48 0
-51 -64 49 0
-51 -66 52 0
-51 -67 53 0
-52 -68 45 0
-52 -69 46 0
-52 -70 47 0
-52 -71 48 0
-52 -72 49 0
-52 -74 50 0
-52 -75 51 0
-52 -76 53 0
-53 -77 45 0
-53 -78 46 0
-53 -79 47 0
-53 -80 48 0
-53 -81 49 0
-53 -83 50 0
-53 -84 51 0
-53 -85 52 0
-54 -1 55 0
-54 -2 0
-54 -3 56 0
-54 -4 57 0
-54 -5 58 0
-54 -8 59 0
-54 -9 60 0
-55 -10 54 0
-55 -11 0
-55 -12 56 0
-55 -13 57 0
-55 -14 58 0
-55 -17 59 0
-55 -18 60 0
-56 -28 54 0
-56 -29 55 0
-56 -30 57 0
-56 -31 58 0
-56 -34 59 0
-56 -35 60 0
-57 -36 54 0
-57 -37 55 0
-57 -38 0
-57 -39 56 0
-57 -40 58 0
-57 -43 59 0
-57 -44 60 0
-58 -45 54 0
-58 -46 55 0
-58 -47 0
-58 -48 56 0
-58 -49 57 0
-58 -52 59 0
-58 -53 60 0
-61 54 0
-62 55 0
-63 56 0
-64 57 0
-65 58 0
-66 59 0
-67 60 0
-59 -68 54 0
-59 -69 55 0
-59 -70 0
-59 -71 56 0
-59 -72 57 0
-59 -73 58 0
-59 -76 60 0
-60 -77 54 0
-60 -78 55 0
-60 -79 0
-60 -80 56 0
-60 -81 57 0
-60 -82 58 0
-60 -85 59 0
-61 -1 62 0
-61 -2 0
-61 -3 63 0
-61 -4 64 0
-61 -5 65 0
-61 -6 0
-61 -8 66 0
-61 -9 67 0
-62 -10 61 0
-62 -11 0
-62 -12 63 0
-62 -13 64 0
-62 -14 65 0
-62 -15 0
-62 -17 66 0
-62 -18 67 0
-63 -28 61 0
-63 -29 62 0
-63 -30 64 0
-63 -31 65 0
-63 -32 0
-63 -34 66 0
-63 -35 67 0
-64 -36 61 0
-64 -37 62 0
-64 -38 0
-64 -39 63 0
-64 -40 65 0
-64 -41 0
-64 -43 66 0
-64 -44 67 0
-65 -45 61 0
-65 -46 62 0
-65 -47 0
-65 -48 63 0
-65 -49 64 0
-65 -50 0
-65 -52 66 0
-65 -53 67 0
-66 -68 61 0
-66 -69 62 0
-66 -70 0
-66 -71 63 0
-66 -72 64 0
-66 -73 65 0
-66 -74 0
-66 -76 67 0
-67 -77 61 0
-67 -78 62 0
-67 -79 0
-67 -80 63 0
-67 -81 64 0
-67 -82 65 0
-67 -83 0
-67 -85 66 0
-68 -1 69 0
-68 -2 70 0
-68 -3 71 0
-68 -4 72 0
-68 -5 73 0
-68 -6 74 0
-68 -7 75 0
-68 -9 76 0
-69 -10 68 0
-69 -11 70 0
-69 -12 71 0
-69 -13 72 0
-69 -14 73 0
-69 -15 74 0
-69 -16 75 0
-69 -18 76 0
-70 -19 68 0
-70 -20 69 0
-70 -21 71 0
-70 -22 72 0
-70 -23 73 0
-70 -24 74 0
-70 -25 75 0
-70 -27 76 0
-71 -28 68 0
-71 -29 69 0
-71 -30 72 0
-71 -31 73 0
-71 -32 74 0
-71 -33 75 0
-71 -35 76 0
-72 -36 68 0
-72 -37 69 0
-72 -38 70 0
-72 -39 71 0
-72 -40 73 0
-72 -41 74 0
-72 -42 75 0
-72 -44 76 0
-73 -45 68 0
-73 -46 69 0
-73 -47 70 0
-73 -48 71 0
-73 -49 72 0
-73 -50 74 0
-73 -51 75 0
-73 -53 76 0
-74 -54 68 0
-74 -55 69 0
-74 -56 71 0
-74 -57 72 0
-74 -58 73 0
-74 75 0
-74 -60 76 0
-75 -61 68 0
-75 -62 69 0
-75 -63 71 0
-75 -64 72 0
-75 -65 73 0
-75 -67 76 0
-76 -77 68 0
-76 -78 69 0
-76 -79 70 0
-76 -80 71 0
-76 -81 72 0
-76 -82 73 0
-76 -83 74 0
-76 -84 75 0
-77 -1 78 0
-77 -2 79 0
-77 -3 80 0
-77 -4 81 0
-77 -5 82 0
-77 -6 83 0
-77 -7 84 0
-77 -8 85 0
-78 -10 77 0
-78 -11 79 0
-78 -12 80 0
-78 -13 81 0
-78 -14 82 0
-78 -15 83 0
-78 -16 84 0
-78 -17 85 0
-79 -19 77 0
-79 -20 78 0
-79 -21 80 0
-79 -22 81 0
-79 -23 82 0
-79 -24 83 0
-79 -25 84 0
-79 -26 85 0
-80 -28 77 0
-80 -29 78 0
-80 -30 81 0
-80 -31 82 0
-80 -32 83 0
-80 -33 84 0
-80 -34 85 0
-81 -36 77 0
-81 -37 78 0
-81 -38 79 0
-81 -39 80 0
-81 -40 82 0
-81 -41 83 0
-81 -42 84 0
-81 -43 85 0
-82 -45 77 0
-82 -46 78 0
-82 -47 79 0
-82 -48 80 0
-82 -49 81 0
-82 -50 83 0
-82 -51 84 0
-82 -52 85 0
-83 -54 77 0
-83 -55 78 0
-83 -56 80 0
-83 -57 81 0
-83 -58 82 0
-83 84 0
-83 -59 85 0
-84 -61 77 0
-84 -62 78 0
-84 -63 80 0
-84 -64 81 0
-84 -65 82 0
-84 -66 85 0
-85 -68 77 0
-85 -69 78 0
-85 -70 79 0
-85 -71 80 0
-85 -72 81 0
-85 -73 82 0
-85 -74 83 0
-85 -75 84 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -36 0
-5 -45 0
-6 -54 0
-7 -61 0
-8 -68 0
-9 -77 0
-11 -20 0
-12 -29 0
-13 -37 0
-14 -46 0
-15 -55 0
-16 -62 0
-17 -69 0
-18 -78 0
-22 -38 0
-23 -47 0
-26 -70 0
-27 -79 0
-30 -39 0
-31 -48 0
-32 -56 0
-33 -63 0
-34 -71 0
-35 -80 0
-40 -49 0
-41 -57 0
-42 -64 0
-43 -72 0
-44 -81 0
-50 -58 0
-51 -65 0
-52 -73 0
-53 -82 0
-59 -74 0
-60 -83 0
-66 -75 0
-67 -84 0
-76 -85 0
