p cnf 89 758
-53 -79 52 0
-53 -80 54 0
-54 -81 46 0
-54 -82 47 0
-54 -83 48 0
-54 -84 49 0
-54 -85 50 0
-54 -87 51 0
-54 -88 52 0
-54 -89 53 0
-55 -1 56 0
-55 -2 57 0
-55 -3 0
-55 -4 58 0
-55 -5 59 0
-55 -7 60 0
-55 -8 61 0
-55 -9 62 0
-56 -10 55 0
-56 -11 57 0
-56 -12 0
-56 -13 58 0
-56 -14 59 0
-56 -16 60 0
-56 -17 61 0
-56 -18 62 0
-57 -19 55 0
-57 -20 56 0
-57 -21 0
-57 -22 58 0
-57 -23 59 0
-57 -25 60 0
-57 -26 61 0
-57 -27 62 0
-58 -37 55 0
-58 -38 56 0
-58 -39 57 0
-58 -40 0
-58 -41 59 0
-58 -43 60 0
-58 -44 61 0
-58 -45 62 0
-59 -46 55 0
-59 -47 56 0
-59 -48 57 0
-59 -49 0
-59 -50 58 0
-59 -52 60 0
-59 -53 61 0
-59 -54 62 0
-60 -63 55 0
-60 -64 56 0
-60 -65 57 0
-60 -66 0
-60 -67 58 0
-60 -68 59 0
-60 -70 61 0
-60 -71 62 0
-61 -72 55 0
-61 -73 56 0
-61 -74 57 0
-61 -75 0
-61 -76 58 0
-61 -77 59 0
-61 -79 60 0
-61 -80 62 0
-62 -81 55 0
-62 -82 56 0
-62 -83 57 0
-62 -84 0
-62 -85 58 0
-62 -86 59 0
-62 -88 60 0
-62 -89 61 0
-63 -1 64 0
-63 -2 65 0
-63 -3 66 0
-63 -4 67 0
-63 -5 68 0
-63 -6 69 0
-63 -8 70 0
-63 -9 71 0
-64 -10 63 0
-64 -11 65 0
-64 -12 66 0
-64 -13 67 0
-64 -14 68 0
-64 -15 69 0
-64 -17 70 0
-64 -18 71 0
-65 -19 63 0
-65 -20 64 0
-65 -21 66 0
-65 -22 67 0
-65 -23 68 0
-65 -24 69 0
-65 -26 70 0
-65 -27 71 0
-66 -28 63 0
-66 -29 64 0
-66 -30 65 0
-66 -31 67 0
-66 -32 68 0
-66 -33 69 0
-66 -35 70 0
-66 -36 71 0
-67 -37 63 0
-67 -38 64 0
-67 -39 65 0
-67 -40 66 0
-67 -41 68 0
-67 -42 69 0
-67 -44 70 0
-67 -45 71 0
-68 -46 63 0
-68 -47 64 0
-68 -48 65 0
-68 -49 66 0
-68 -50 67 0
-68 -51 69 0
-68 -53 70 0
-68 -54 71 0
-69 -55 63 0
-69 -56 64 0
-69 -57 65 0
-69 -58 67 0
-69 -59 68 0
-69 -61 70 0
-69 -62 71 0
-70 -72 63 0
-70 -73 64 0
-70 -74 65 0
-70 -75 66 0
-70 -76 67 0
-70 -77 68 0
-70 -78 69 0
-70 -80 71 0
-71 -81 63 0
-71 -82 64 0
-71 -83 65 0
-71 -84 66 0
-71 -85 67 0
-71 -86 68 0
-71 -87 69 0
-71 -89 70 0
-72 -1 73 0
-72 -2 74 0
-72 -3 75 0
-72 -4 76 0
-72 -5 77 0
-72 -6 78 0
-72 -7 79 0
-72 -9 80 0
-73 -10 72 0
-73 -11 74 0
-73 -12 75 0
-73 -13 76 0
-73 -14 77 0
-73 -15 78 0
-73 -16 79 0
-73 -18 80 0
-74 -19 72 0
-74 -20 73 0
-74 -21 75 0
-74 -22 76 0
-74 -23 77 0
-74 -24 78 0
-74 -25 79 0
-74 -27 80 0
-75 -28 72 0
-75 -29 73 0
-75 -30 74 0
-75 -31 76 0
-75 -32 77 0
-75 -33 78 0
-75 -34 79 0
-75 -36 80 0
-76 -37 72 0
-76 -38 73 0
-76 -39 74 0
-76 -40 75 0
-76 -41 77 0
-76 -42 78 0
-76 -43 79 0
-76 -45 80 0
-77 -46 72 0
-77 -47 73 0
-77 -48 74 0
-77 -49 75 0
-77 -50 76 0
-77 -51 78 0
-77 -52 79 0
-77 -54 80 0
-78 -55 72 0
-78 -56 73 0
-78 -57 74 0
-78 -58 76 0
-78 -59 77 0
-78 -60 79 0
-78 -62 80 0
-79 -63 72 0
-79 -64 73 0
-79 -65 74 0
-79 -66 75 0
-79 -67 76 0
-79 -68 77 0
-79 -69 78 0
-79 -71 80 0
-80 -81 72 0
-80 -82 73 0
-80 -83 74 0
-80 -84 75 0
-80 -85 76 0
-80 -86 77 0
-80 -87 78 0
-80 -88 79 0
-81 -1 82 0
-81 -2 83 0
-81 -3 84 0
-81 -4 85 0
-81 -5 86 0
-81 -6 87 0
-81 -7 88 0
-81 -8 89 0
-82 -10 81 0
-82 -11 83 0
-82 -12 84 0
-82 -13 85 0
-82 -14 86 0
-82 -15 87 0
-82 -16 88 0
-82 -17 89 0
-83 -19 81 0
-83 -20 82 0
-83 -21 84 0
-83 -22 85 0
-83 -23 86 0
-83 -24 87 0
-83 -25 88 0
-83 -26 89 0
-84 -28 81 0
-84 -29 82 0
-84 -30 83 0
-84 -31 85 0
-84 -32 86 0
-84 -33 87 0
-84 -34 88 0
-84 -35 89 0
-85 -37 81 0
-85 -38 82 0
-85 -39 83 0
-85 -40 84 0
-85 -41 86 0
-85 -42 87 0
-85 -43 88 0
-85 -44 89 0
-86 -46 81 0
-86 -47 82 0
-86 -48 83 0
-86 -49 84 0
-86 -50 85 0
-86 -51 87 0
-86 -52 88 0
-86 -53 89 0
-87 -55 81 0
-87 -56 82 0
-87 -57 83 0
-87 -58 85 0
-87 -59 86 0
-87 -60 88 0
-87 -61 89 0
-88 -63 81 0
-88 -64 82 0
-88 -65 83 0
-88 -66 84 0
-88 -67 85 0
-88 -68 86 0
-88 -69 87 0
-88 -70 89 0
-89 -72 81 0
-89 -73 82 0
-89 -74 83 0
-89 -75 84 0
-89 -76 85 0
-89 -77 86 0
-89 -78 87 0
-89 -79 88 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -37 0
-5 -46 0
-6 -55 0
-7 -63 0
-8 -72 0
-9 -81 0
-11 -20 0
-12 -29 0
-13 -38 0
-14 -47 0
-15 -56 0
-16 -64 0
-17 -73 0
-18 -82 0
-21 -30 0
-22 -39 0
-23 -48 0
-24 -57 0
-25 -65 0
-26 -74 0
-27 -83 0
-31 -40 0
-32 -49 0
-34 -66 0
-35 -75 0
-36 -84 0
-41 -50 0
-42 -58 0
-43 -67 0
-44 -76 0
-45 -85 0
-51 -59 0
-52 -68 0
-53 -77 0
-54 -86 0
-60 -69 0
-61 -78 0
-62 -87 0
-70 -79 0
-71 -88 0
-80 -89 0
