p cnf 93 370
-15 -89 93 0
-7 17 36 0
44 69 0
15 -72 89 0
2 21 -68 0
18 -19 -41 0
10 65 -77 0
-26 -65 90 0
-10 18 -37 0
-20 -66 91 0
-46 79 87 0
3 -15 38 0
-10 -26 -56 0
-45 -47 70 0
-61 78 0
37 65 81 0
-52 -53 58 0
-5 -8 67 0
16 -32 -60 0
1 50 -81 0
26 -32 53 0
22 -56 59 0
6 -36 58 0
28 -61 -89 0
21 -66 -87 0
30 -52 0
-41 -55 58 0
-40 79 -90 0
-11 17 -59 0
-9 -48 -57 0
-51 63 -68 0
16 37 0
61 79 0
5 25 -74 0
12 85 -88 0
23 -62 86 0
-6 26 32 0
21 38 78 0
3 -54 -69 0
-12 -24 -53 0
-24 75 -92 0
6 21 -58 0
39 -45 -46 0
-17 -71 88 0
-24 68 -86 0
-13 42 -90 0
-67 68 83 0
53 -62 0
6 52 -84 0
20 -29 50 0
61 -83 89 0
-22 50 83 0
-38 64 -83 0
24 -28 -34 0
7 36 -60 0
34 52 85 0
-52 81 0
28 -60 -88 0
7 31 76 0
-19 38 74 0
-9 -58 0
-37 -42 58 0
-14 -16 50 0
-17 -49 -86 0
-22 -31 81 0
34 53 85 0
2 65 87 0
-78 83 -84 0
-1 55 -78 0
-6 28 0
17 -51 -82 0
-12 17 -45 0
10 -49 87 0
27 -48 67 0
18 27 28 0
-45 -48 90 0
-26 36 0
-4 -8 -18 0
-18 -22 -61 0
6 -28 75 0
-52 64 0
62 76 -77 0
48 54 0
4 -50 -89 0
30 -76 83 0
8 -32 -41 0
-33 -40 -73 0
-23 -43 58 0
-31 -41 -89 0
3 33 -87 0
3 -39 -92 0
21 -44 61 0
47 82 -92 0
-2 20 -74 0
37 -41 -52 0
-20 54 87 0
-35 42 -43 0
8 -14 -42 0
-23 -68 -78 0
-44 61 0
37 38 0
17 66 -76 0
-1 -13 -86 0
-10 11 27 0
5 13 70 0
28 62 0
14 69 -81 0
-33 46 -80 0
-26 -37 70 0
22 -39 86 0
2 -26 71 0
73 88 91 0
4 71 -88 0
-64 -66 80 0
25 -34 0
-21 -49 -71 0
-12 -63 -70 0
-33 43 91 0
-63 65 70 0
5 -24 -25 0
30 -73 93 0
-16 30 -79 0
24 37 -41 0
40 43 -78 0
27 76 88 0
10 -36 72 0
-13 -36 -57 0
-66 78 0
-19 63 -68 0
-14 47 63 0
10 11 -80 0
36 67 -74 0
-21 -50 73 0
12 -67 -72 0
-3 38 52 0
-31 -45 47 0
-1 -12 28 0
-10 40 -60 0
45 72 84 0
36 40 46 0
-58 -71 -88 0
68 -88 89 0
36 53 83 0
12 -20 76 0
6 -47 -88 0
13 73 81 0
-46 -63 82 0
-52 -82 -90 0
-45 -89 -92 0
-36 -44 56 0
38 -64 0
12 -70 -77 0
-51 -65 0
-2 -3 -23 0
24 -58 78 0
30 34 84 0
-51 -53 82 0
51 -67 93 0
32 85 0
-10 73 -86 0
-28 55 81 0
33 45 -60 0
19 -56 73 0
24 33 -65 0
-74 86 88 0
-41 57 60 0
-16 23 40 0
10 26 29 0
73 75 76 0
-12 14 29 0
-39 -53 76 0
-4 -61 73 0
16 46 91 0
-12 85 86 0
-9 66 -73 0
9 -62 -82 0
-1 -22 0
25 -89 -93 0
28 83 87 0
-27 -32 -76 0
-13 -16 17 0
15 -68 0
-42 -56 -80 0
-5 -62 0
5 40 0
-8 53 87 0
-52 -62 0
-23 53 55 0
-39 52 -88 0
