p cnf 94 371
-10 -33 -44 0
1 6 0
23 50 -90 0
12 -23 90 0
-4 -9 -52 0
19 -60 89 0
-3 50 78 0
-24 35 -81 0
-17 -33 49 0
13 59 -94 0
-47 -70 82 0
-32 48 58 0
-8 -11 -44 0
1 -31 91 0
-6 -13 34 0
-2 -33 -77 0
18 54 73 0
-29 -58 67 0
-7 -22 33 0
13 -34 -93 0
18 55 73 0
-2 -87 0
1 -7 0
-49 -77 88 0
45 -56 68 0
-30 -32 93 0
-16 -61 -63 0
-17 24 29 0
8 67 83 0
39 80 -84 0
7 13 42 0
-35 51 62 0
15 28 -76 0
14 25 65 0
21 -74 0
12 58 77 0
14 32 93 0
-12 -80 0
38 -51 -72 0
-5 -26 49 0
-9 -34 -39 0
48 -93 0
-33 61 -68 0
75 79 0
4 -11 87 0
60 71 -73 0
10 -56 -75 0
-34 39 53 0
-34 -38 -73 0
-5 52 74 0
-49 68 71 0
-11 -59 89 0
-41 44 -86 0
-22 -23 -62 0
23 -39 54 0
-6 -28 -46 0
-47 58 80 0
42 64 -94 0
-8 -60 80 0
-33 -76 88 0
-59 -69 0
-2 -61 -76 0
-17 -26 34 0
-15 20 -54 0
7 -61 -71 0
17 23 -35 0
5 16 -73 0
3 37 39 0
-6 31 41 0
10 -49 88 0
-24 -52 -86 0
15 -42 59 0
55 56 -61 0
16 39 -92 0
-1 -41 85 0
-34 90 0
58 -72 0
11 -71 0
-76 92 -93 0
-31 -59 -62 0
-64 -74 92 0
-41 -54 77 0
28 -55 -80 0
-17 -24 81 0
-10 -15 -26 0
19 -78 -94 0
49 -74 77 0
13 17 0
14 -85 92 0
-10 80 0
8 -45 -49 0
-15 -34 -65 0
24 34 62 0
3 -52 59 0
44 -66 -90 0
-2 -14 17 0
23 -39 -84 0
-48 60 79 0
-17 33 -73 0
-8 -87 -90 0
-2 -19 35 0
38 50 -85 0
40 -88 94 0
-22 55 91 0
-43 -54 84 0
2 -30 40 0
25 27 46 0
60 74 -91 0
-9 -17 -19 0
20 81 0
23 -54 -77 0
-45 72 -86 0
37 47 56 0
-44 -53 -64 0
-31 33 40 0
2 -24 -67 0
11 -52 83 0
16 54 76 0
-22 41 55 0
20 -60 94 0
38 -64 71 0
83 88 -92 0
12 -29 -37 0
14 -55 -59 0
7 -48 -75 0
27 34 59 0
-7 -15 16 0
42 -76 93 0
31 -33 0
-79 -83 -93 0
-46 75 -78 0
60 -73 88 0
-13 -74 86 0
40 72 -81 0
25 43 88 0
-18 55 59 0
46 -58 77 0
-4 23 -92 0
-63 -71 -80 0
14 -18 -78 0
52 57 80 0
24 66 79 0
32 -42 -83 0
35 54 84 0
-48 70 -91 0
-34 64 -66 0
-26 -54 62 0
63 -69 70 0
26 57 76 0
-13 63 91 0
5 -28 -36 0
20 33 56 0
8 87 89 0
-46 -50 74 0
-19 29 68 0
1 42 82 0
19 -21 -69 0
-15 66 0
67 -80 -81 0
-33 -41 -69 0
-11 -58 0
-69 -81 82 0
33 61 -77 0
-2 12 -25 0
-35 55 78 0
46 -71 -86 0
51 -63 76 0
-20 -21 -27 0
-32 -49 -67 0
10 -58 94 0
-10 -22 32 0
-11 -13 -41 0
17 67 -78 0
-33 -44 -92 0
-15 40 42 0
-19 28 -46 0
73 -81 0
9 -34 83 0
13 46 0
-42 -50 64 0
-14 -22 27 0
12 15 91 0
-24 89 0
10 23 69 0
-4 -19 51 0
21 85 90 0
-6 34 0
21 -64 73 0
-5 -57 65 0
-1 22 46 0
-15 45 0
-9 45 -55 0
3 -36 -41 0
-42 64 0
66 -76 90 0
31 59 73 0
