p cnf 96 379
-54 87 0
61 64 -85 0
-51 92 -94 0
-35 41 0
34 36 54 0
52 -81 -85 0
-62 -72 -82 0
-37 -78 0
64 68 -91 0
40 62 80 0
5 -8 -59 0
14 38 0
10 32 -55 0
-66 75 -79 0
-4 -36 80 0
45 -51 -55 0
-34 42 -89 0
-3 75 87 0
-12 -31 52 0
-8 28 81 0
62 -66 76 0
-1 6 -61 0
-20 -61 -94 0
25 56 -82 0
-7 42 86 0
-59 -62 0
15 -19 83 0
-12 -29 -74 0
42 -69 77 0
5 -6 31 0
-9 11 83 0
1 -41 89 0
-12 17 0
3 6 93 0
53 -78 -90 0
44 -80 -86 0
2 -64 -93 0
19 -25 96 0
31 84 -91 0
-30 33 -52 0
-10 -56 65 0
-1 51 90 0
-4 -56 74 0
-45 66 -89 0
1 -3 -77 0
-15 -22 50 0
4 -23 -95 0
-8 -59 -92 0
6 -65 -88 0
-28 53 91 0
-8 -20 -34 0
-17 -72 87 0
-34 -41 51 0
55 59 -80 0
14 22 67 0
40 -51 -52 0
-2 51 -96 0
-26 -68 78 0
29 -61 76 0
4 -5 -77 0
-24 -27 59 0
1 -64 91 0
13 31 74 0
-34 -42 -52 0
44 57 75 0
-19 -69 -81 0
13 -29 -58 0
32 61 64 0
-17 -45 -90 0
-24 -37 -50 0
-31 -50 75 0
-12 -18 23 0
-36 37 -89 0
-7 10 -69 0
15 -56 0
19 28 49 0
-78 -83 87 0
8 44 79 0
3 -52 -95 0
-7 -66 -86 0
49 66 -82 0
-33 -41 71 0
-24 -51 -77 0
-26 -41 93 0
24 -37 88 0
-19 24 95 0
-56 82 -96 0
-3 -44 47 0
-18 22 -48 0
-69 70 -88 0
10 40 47 0
43 -46 55 0
3 -64 77 0
70 -82 -93 0
-8 -76 -82 0
17 -24 -74 0
38 45 59 0
-20 29 -87 0
-8 26 -87 0
-6 -50 -85 0
-34 35 76 0
-74 -77 90 0
40 76 -90 0
73 -78 -95 0
-33 78 90 0
-47 72 76 0
-7 -27 69 0
-29 41 -59 0
20 28 -64 0
4 -20 54 0
-15 40 -96 0
8 21 -40 0
-12 23 -93 0
5 -30 86 0
5 79 -88 0
36 75 -89 0
-6 82 -85 0
46 -87 -91 0
-20 -52 60 0
25 57 -62 0
55 59 -86 0
22 -49 68 0
12 17 -60 0
-2 -22 -88 0
-4 43 -63 0
28 63 -95 0
3 -57 -62 0
-31 -44 -67 0
-54 79 -89 0
5 -21 56 0
2 21 -86 0
-13 -19 -21 0
16 -29 72 0
57 61 75 0
4 -45 90 0
2 -40 66 0
2 -48 52 0
21 -42 -76 0
-14 -44 -68 0
14 72 78 0
17 51 -77 0
-20 75 82 0
-7 23 76 0
-25 -46 -63 0
29 36 46 0
-22 -61 93 0
-16 42 -53 0
22 45 -64 0
5 51 -81 0
58 -59 91 0
4 74 90 0
18 -32 -61 0
46 -56 96 0
10 -59 -66 0
35 -86 -93 0
11 14 63 0
-27 -59 70 0
9 -38 -68 0
9 72 -94 0
14 -33 80 0
16 77 -89 0
13 51 -79 0
24 -69 80 0
69 83 88 0
39 43 -50 0
67 -71 80 0
28 -36 -76 0
89 -90 91 0
-12 51 88 0
-20 -34 90 0
-6 -47 -64 0
-59 64 67 0
-11 -30 -80 0
5 -43 -49 0
-4 -8 -13 0
-6 15 0
-5 -20 49 0
34 96 0
-3 39 94 0
34 -56 94 0
-54 -72 -96 0
15 32 65 0
31 -34 -79 0
-3 -15 53 0
11 -58 65 0
-24 92 0
-54 65 87 0
-5 18 73 0
24 89 0
29 47 -49 0
13 34 -36 0
13 -71 88 0
18 52 -94 0
1 18 37 0
1 16 73 0
-40 -87 -88 0
16 22 48 0
-82 -85 86 0
62 86 -92 0
15 52 91 0
-32 -58 -92 0
-14 20 -67 0
-31 43 -58 0
32 -65 70 0
-27 -45 -60 0
28 74 -76 0
-13 28 -36 0
43 -69 71 0
-24 -94 -96 0
-13 -61 -69 0
-16 -50 -78 0
-33 -38 -93 0
-37 72 89 0
-47 -49 -71 0
-3 -55 86 0
5 33 0
5 13 53 0
-3 17 -63 0
-33 -42 -96 0
-6 42 -56 0
-30 59 65 0
-10 13 61 0
35 55 75 0
-22 74 -80 0
-47 -65 91 0
6 68 75 0
-49 -54 -59 0
-39 47 93 0
-1 -2 -82 0
19 -79 -94 0
-36 -42 -66 0
-35 -55 88 0
6 -38 -80 0
-6 57 -65 0
-55 -62 89 0
