p cnf 98 393
-6 -53 -73 0
-44 47 60 0
-15 44 84 0
31 -42 -47 0
-34 51 54 0
-16 22 -36 0
-32 -46 -93 0
-27 41 70 0
16 -38 -44 0
-24 -74 90 0
39 -53 -55 0
-50 -63 94 0
-25 30 -97 0
45 70 96 0
39 -58 75 0
-21 46 -55 0
-4 38 67 0
-16 24 82 0
31 -32 91 0
-40 -44 -51 0
23 -72 89 0
19 -61 81 0
-1 45 78 0
21 45 -78 0
45 -91 93 0
-22 46 78 0
-11 41 -59 0
16 -57 -74 0
-17 -85 90 0
83 86 -89 0
17 -59 70 0
7 -26 -68 0
37 -39 83 0
19 -66 88 0
1 51 90 0
25 -37 -57 0
-12 26 0
-8 29 -34 0
-9 -21 67 0
51 -90 91 0
-32 -51 91 0
21 -42 84 0
-5 -30 55 0
22 32 -69 0
-20 -40 90 0
1 3 58 0
-4 19 60 0
-17 -41 85 0
53 82 98 0
-45 80 86 0
-11 34 98 0
4 -50 -87 0
9 39 64 0
8 -69 73 0
-5 -60 -93 0
-52 -68 77 0
-38 -47 67 0
57 58 73 0
-7 24 44 0
-16 43 -81 0
23 -69 96 0
-28 74 97 0
-2 16 -20 0
53 -61 -96 0
22 -75 -98 0
6 -43 -79 0
-16 -24 35 0
-13 26 -64 0
18 -75 -94 0
50 -65 77 0
40 62 -97 0
6 11 80 0
-7 -15 -42 0
-8 -44 -85 0
4 70 88 0
13 48 -72 0
-23 29 0
-13 -19 -89 0
19 -68 73 0
-29 -61 84 0
27 73 0
-3 7 -36 0
-79 -93 -96 0
-18 -57 72 0
55 83 93 0
-1 -17 67 0
46 50 -78 0
-9 45 74 0
-45 -81 83 0
-26 28 81 0
50 68 -88 0
68 82 96 0
39 -84 -86 0
-7 14 79 0
-6 -24 0
-25 27 53 0
26 48 71 0
-4 9 72 0
13 -37 -68 0
3 41 43 0
-13 -15 -85 0
-27 -86 -93 0
19 36 38 0
-13 -93 95 0
-24 -25 46 0
9 -15 75 0
-41 57 66 0
-21 26 51 0
27 60 66 0
10 48 60 0
-24 -40 -91 0
38 52 66 0
-1 19 -28 0
6 20 -53 0
-4 5 -54 0
40 55 63 0
-39 -87 92 0
-9 39 57 0
-14 48 82 0
4 56 89 0
-18 50 59 0
-22 -43 79 0
17 -18 51 0
8 13 89 0
56 67 -87 0
4 44 -81 0
-2 -55 62 0
55 -57 88 0
-2 14 -38 0
57 -74 93 0
35 54 -68 0
5 -76 -80 0
-47 48 -78 0
21 29 -57 0
29 -55 -82 0
-2 -76 -79 0
-25 53 -76 0
21 -35 64 0
4 54 -56 0
-19 24 91 0
-27 34 -38 0
-73 78 -81 0
27 -29 -90 0
19 -39 83 0
-7 46 70 0
62 90 97 0
13 54 67 0
40 -49 77 0
20 29 51 0
