p cnf 99 393
-23 40 -74 0
-1 28 54 0
-19 39 -72 0
15 -58 78 0
18 -32 57 0
-19 -46 82 0
-21 36 86 0
-11 -35 88 0
12 54 77 0
-25 40 56 0
-54 -58 67 0
-32 38 -48 0
-35 -55 89 0
-20 -70 77 0
56 -64 69 0
20 -28 -63 0
-33 70 90 0
13 -69 -72 0
-69 -89 90 0
-53 -69 83 0
1 -44 -93 0
1 40 -70 0
-49 71 99 0
-77 -78 -86 0
-71 83 -86 0
-11 41 -94 0
2 48 -60 0
25 -66 -69 0
-20 59 -64 0
-21 39 -97 0
-6 24 33 0
35 72 92 0
21 26 70 0
24 29 37 0
30 46 -64 0
-24 51 -64 0
-39 40 69 0
44 76 92 0
49 82 92 0
79 -96 -98 0
-35 80 -81 0
-39 -78 82 0
21 -25 -67 0
4 25 -32 0
-78 -80 -99 0
-20 -63 75 0
30 -76 90 0
-10 -21 63 0
-19 34 53 0
39 44 56 0
-25 -27 -75 0
54 70 -73 0
-28 -63 -73 0
48 -81 -88 0
4 -51 73 0
56 63 -82 0
-16 51 83 0
63 -77 -98 0
38 59 91 0
17 32 58 0
-41 -47 -98 0
-7 -38 83 0
31 -66 -90 0
52 -77 -82 0
7 -90 -93 0
22 54 76 0
-15 -44 68 0
-29 56 -78 0
26 -34 -83 0
-42 -61 -78 0
47 -67 -69 0
-1 -40 -94 0
16 -22 -53 0
3 -47 -69 0
-11 -56 -89 0
7 9 -90 0
47 -51 -64 0
-23 41 65 0
12 20 -48 0
6 -77 87 0
-8 50 -95 0
9 23 -42 0
26 69 0
9 66 99 0
2 -59 -94 0
4 -79 -86 0
-5 76 -78 0
13 -14 -98 0
2 -11 82 0
57 -78 -81 0
-18 40 64 0
12 -26 79 0
-70 81 86 0
19 -38 -69 0
1 37 42 0
11 86 91 0
34 36 -47 0
-11 -66 82 0
-7 -30 -57 0
-1 -42 94 0
-53 59 -70 0
4 -54 -85 0
38 -94 -98 0
-11 59 -81 0
13 -14 -66 0
-13 -65 81 0
4 46 -95 0
-60 -69 -81 0
-39 -41 82 0
51 87 95 0
-26 48 -93 0
-9 92 -93 0
46 71 -96 0
9 53 78 0
-17 38 -96 0
-26 44 -76 0
7 16 84 0
-1 -23 -46 0
-52 -69 73 0
30 79 -81 0
39 -64 78 0
-13 53 -69 0
7 -14 28 0
-9 35 36 0
-16 71 90 0
10 30 71 0
1 37 -80 0
-12 -53 99 0
-47 63 -96 0
-33 -46 81 0
4 -14 89 0
12 51 -67 0
-45 60 75 0
-28 66 80 0
-30 -34 72 0
-6 50 -79 0
-33 -48 65 0
11 39 -89 0
-55 -64 -66 0
-10 -17 51 0
2 -15 20 0
-38 -61 -70 0
-37 47 -99 0
-38 -64 -66 0
31 56 84 0
-9 -32 51 0
-51 72 -88 0
-28 56 -97 0
9 30 -83 0
-39 44 -45 0
-26 -36 -76 0
-20 29 -54 0
2 28 69 0
-32 -39 77 0
-19 -48 -68 0
72 -75 81 0
-5 28 76 0
31 55 -76 0
-42 87 90 0
-70 86 -98 0
24 33 58 0
26 -84 -93 0
36 39 70 0
32 63 72 0
-68 -70 -93 0
3 -27 60 0
-18 37 97 0
14 41 -99 0
-43 74 79 0
-3 16 74 0
-52 -78 96 0
32 62 -85 0
-54 -64 -97 0
-64 -89 -96 0
48 -64 95 0
7 33 -81 0
-55 66 0
24 74 91 0
29 -30 86 0
-3 8 -14 0
58 80 90 0
58 82 -90 0
15 -26 -84 0
-43 63 -99 0
77 -90 93 0
-26 -79 85 0
-1 -50 52 0
-32 62 86 0
-63 66 91 0
23 -26 80 0
30 95 96 0
9 12 -91 0
-18 -34 -87 0
8 30 77 0
43 58 84 0
