p cnf 97 389
14 -30 87 0
2 -13 31 0
-41 60 -69 0
22 67 -79 0
5 -13 -74 0
15 -17 65 0
7 61 87 0
-28 -61 90 0
22 -38 -82 0
35 -46 53 0
2 16 -25 0
-12 26 79 0
9 86 -92 0
17 62 -86 0
-29 -37 -39 0
-32 -35 73 0
7 -70 -96 0
-7 63 81 0
-1 -56 91 0
46 82 85 0
-8 -30 -93 0
-24 30 53 0
-58 65 -84 0
47 -61 -73 0
-4 38 96 0
-13 -17 92 0
-1 17 -87 0
-33 -57 -72 0
58 65 -66 0
-22 -38 86 0
36 44 59 0
-5 63 -96 0
-8 32 -76 0
-8 38 -76 0
-53 -57 -79 0
-30 -69 0
8 43 -66 0
-27 39 69 0
-3 40 -59 0
30 33 91 0
-7 13 95 0
-2 47 86 0
-52 -57 68 0
-43 -50 82 0
9 38 -77 0
16 29 -42 0
1 19 -33 0
7 -11 -19 0
-44 63 -88 0
28 40 61 0
9 14 -52 0
47 -64 94 0
52 -87 -97 0
-39 47 81 0
13 69 -83 0
-15 60 78 0
19 -68 82 0
-13 -37 75 0
-9 45 53 0
-5 -16 -47 0
30 44 -62 0
47 -64 -86 0
51 -54 70 0
-19 61 -92 0
-46 -61 -62 0
3 49 87 0
-1 6 -11 0
-44 -56 -92 0
34 -68 89 0
-20 83 -85 0
2 -22 -54 0
-62 77 91 0
-1 -73 -95 0
6 -68 72 0
23 -49 -84 0
50 -85 87 0
11 61 81 0
-40 84 0
57 64 0
50 71 -95 0
17 -18 -32 0
-54 -73 97 0
14 29 89 0
-11 64 84 0
19 -26 48 0
-22 -33 -61 0
5 79 -89 0
22 -57 96 0
-26 -67 -78 0
-7 -44 52 0
-8 -9 -34 0
13 38 91 0
6 -23 -78 0
8 78 91 0
47 -63 68 0
1 -20 72 0
-56 -71 -74 0
9 55 73 0
-29 -33 51 0
41 79 87 0
-12 -14 -53 0
32 -46 91 0
-52 56 78 0
-9 -65 95 0
29 -50 -87 0
14 -15 78 0
13 14 -27 0
18 -36 76 0
13 -39 58 0
2 -16 -65 0
-10 24 26 0
10 -30 -59 0
12 -21 90 0
-34 58 -97 0
-25 -28 -44 0
7 19 53 0
11 -77 -90 0
54 65 72 0
61 -65 -78 0
-30 -71 87 0
-1 67 -79 0
-10 47 55 0
-57 -75 84 0
-42 -56 -87 0
43 89 95 0
21 23 -96 0
-10 12 -62 0
-15 -67 70 0
-12 59 -90 0
-23 -58 -72 0
-2 21 -56 0
-6 -70 -80 0
60 -84 93 0
3 53 78 0
41 -47 -65 0
-8 -18 77 0
-72 77 87 0
-44 67 -96 0
-18 -32 -46 0
-42 -69 79 0
52 -73 -91 0
-34 39 82 0
17 26 -83 0
5 -6 -39 0
-66 -72 -88 0
34 41 93 0
40 -45 -49 0
-38 -55 58 0
-22 80 -87 0
78 88 0
-29 42 -65 0
-5 24 77 0
26 -40 -86 0
-21 -63 87 0
8 66 70 0
-9 47 -72 0
-32 51 76 0
-8 12 -96 0
-79 -90 -96 0
24 -50 -89 0
-20 24 83 0
-44 -66 83 0
-53 -59 -94 0
29 43 -94 0
-6 55 -82 0
6 -7 -29 0
18 78 94 0
-28 42 -46 0
17 -39 -55 0
61 -69 -82 0
-19 30 -67 0
52 -76 -89 0
22 27 -56 0
43 45 82 0
-4 -87 -97 0
-8 29 -61 0
15 -23 62 0
-4 -18 45 0
15 22 58 0
-37 -65 -84 0
-12 -73 86 0
8 41 87 0
-25 -50 66 0
15 -42 -44 0
