p cnf 95 381
-18 24 -64 0
-22 46 52 0
14 35 62 0
5 -29 -86 0
-11 -73 91 0
-4 21 77 0
-12 49 82 0
-32 -84 94 0
41 71 74 0
-13 -28 -51 0
13 16 0
39 -50 95 0
-28 32 -41 0
-13 -21 -82 0
-40 45 59 0
31 84 95 0
-18 40 41 0
-65 76 86 0
43 77 87 0
12 -20 23 0
25 -26 74 0
3 13 -24 0
-13 -41 -88 0
11 -92 0
-6 -18 -68 0
-30 -49 91 0
6 84 0
-10 -16 -33 0
30 47 -66 0
-7 -37 -50 0
4 -89 -91 0
-21 52 92 0
-62 79 -80 0
-7 30 -83 0
-13 44 -75 0
10 -54 -81 0
-28 40 62 0
-47 60 -79 0
-57 -77 -80 0
17 -38 70 0
4 -23 26 0
-15 -54 0
-23 -73 -85 0
21 -50 -73 0
61 -69 92 0
-13 41 -58 0
-22 66 -69 0
-19 69 -74 0
-29 -41 89 0
9 84 0
34 -58 -93 0
19 24 74 0
-77 80 89 0
45 -48 -57 0
52 -73 -91 0
-9 -56 -75 0
5 -7 87 0
-21 -60 71 0
-6 15 80 0
41 54 83 0
59 64 -94 0
10 -45 -74 0
-20 80 -88 0
10 -61 0
2 -68 -91 0
52 71 82 0
-10 -23 -32 0
-7 -27 -39 0
-9 -33 42 0
-5 16 89 0
-15 -22 67 0
2 31 -46 0
-17 38 95 0
-14 -75 -93 0
-30 66 -90 0
9 24 -29 0
-31 -84 -95 0
-47 -64 89 0
-27 54 -62 0
7 -23 48 0
35 -81 -85 0
15 -41 -58 0
-6 15 -83 0
-6 -7 -46 0
9 -24 -60 0
-6 23 -78 0
4 -50 0
10 73 81 0
21 -32 60 0
57 -61 71 0
-19 26 40 0
51 52 91 0
21 23 -73 0
-7 30 -42 0
22 -57 -80 0
5 32 -54 0
14 23 -63 0
40 -64 82 0
20 35 82 0
2 -16 52 0
13 -36 -46 0
21 -25 51 0
-24 56 -63 0
-25 54 -75 0
5 -32 51 0
-18 43 -60 0
-25 63 -77 0
-15 -42 -93 0
-43 -48 -49 0
29 55 56 0
41 80 -91 0
58 -66 -73 0
2 36 58 0
53 83 -88 0
-5 -10 -75 0
-17 39 -47 0
-23 -83 89 0
-1 43 73 0
-4 -42 -71 0
-12 -70 -75 0
3 4 -67 0
-46 66 -94 0
-42 -60 -83 0
35 45 63 0
-12 -45 -56 0
-53 -61 -90 0
-32 -49 -80 0
-18 -50 -68 0
-13 -43 -89 0
53 61 -89 0
13 -27 -31 0
-16 49 -51 0
-10 -26 27 0
40 44 72 0
5 -47 0
1 28 -39 0
-40 -57 0
-59 -66 -87 0
-26 45 76 0
-24 57 75 0
-6 15 -87 0
-1 -25 35 0
-12 -37 -43 0
-7 74 -85 0
4 45 0
26 -30 -39 0
-3 40 82 0
7 15 -37 0
39 48 72 0
26 -67 94 0
-19 56 -57 0
-6 54 -84 0
23 48 77 0
16 -18 28 0
-30 56 77 0
-24 41 -57 0
26 66 0
33 39 -48 0
12 17 -25 0
45 59 95 0
12 -42 92 0
-21 -25 54 0
23 -77 0
57 60 -77 0
-20 41 -92 0
57 -81 0
-62 -81 93 0
-36 -58 -83 0
-43 -53 -63 0
25 71 -91 0
45 -62 -76 0
28 40 -44 0
-6 24 -30 0
37 -74 -76 0
59 -61 -82 0
3 32 43 0
-24 -43 72 0
4 8 66 0
48 71 -77 0
-14 -79 -80 0
-33 -43 91 0
-2 19 -78 0
-26 42 -76 0
28 80 -85 0
10 -12 50 0
-9 71 -79 0
-14 42 -88 0
-41 48 -74 0
-4 -36 84 0
6 19 86 0
36 -77 -82 0
-67 -79 91 0
-10 -35 -93 0
59 -61 -82 0
10 -68 84 0
62 74 -90 0
-29 72 0
1 23 44 0
4 33 75 0
6 89 -90 0
-46 57 -91 0
-33 -77 0
50 -52 93 0
-69 70 84 0
12 -15 -88 0
22 -57 -65 0
-31 -36 -86 0
-53 -92 0
-15 43 -81 0
54 -65 71 0
-15 -46 47 0
