p cnf 97 385
-42 -70 78 0
-26 -27 -66 0
-33 40 -92 0
-4 31 50 0
-12 33 -61 0
-9 24 -30 0
-10 -35 -61 0
60 -65 -88 0
1 33 62 0
1 -71 -77 0
-8 32 -85 0
-17 61 -85 0
-3 50 -74 0
33 -46 -58 0
14 72 -74 0
10 -39 68 0
25 70 -94 0
-41 -48 58 0
-34 53 77 0
42 76 -97 0
-4 20 -28 0
-36 -42 93 0
12 -36 63 0
17 71 85 0
1 15 96 0
50 74 91 0
3 53 85 0
-12 26 75 0
25 -65 90 0
-62 69 -85 0
-4 17 33 0
28 29 63 0
-21 83 -95 0
52 -91 0
-13 -81 97 0
13 46 -54 0
-51 -64 74 0
3 -8 -51 0
-5 -45 97 0
7 -34 66 0
28 -48 61 0
-61 74 -75 0
29 -65 81 0
26 49 -63 0
-5 66 -67 0
-13 -50 -63 0
-1 40 -89 0
70 -78 86 0
-34 -52 74 0
8 52 81 0
-30 -91 0
-67 73 90 0
23 -44 59 0
-24 -56 97 0
-13 15 -80 0
-2 -15 -65 0
9 -36 -75 0
-8 21 -25 0
32 49 -60 0
-36 60 79 0
-38 58 -59 0
9 14 -60 0
-8 -25 -70 0
24 -75 -88 0
2 -35 -49 0
-19 25 -58 0
45 -76 83 0
-28 47 65 0
32 69 90 0
64 65 -69 0
15 -76 -80 0
-12 30 -96 0
-42 -48 83 0
38 -94 -96 0
14 47 95 0
-47 49 75 0
-10 14 -26 0
12 14 66 0
3 73 93 0
38 -57 -75 0
-25 -39 80 0
-59 -74 -89 0
-80 -84 -85 0
-11 53 -80 0
24 -60 -88 0
-41 -60 79 0
-24 68 74 0
12 -40 63 0
6 -83 97 0
13 26 68 0
-13 -27 55 0
35 -48 51 0
33 37 86 0
2 -10 -92 0
-57 64 -86 0
-11 -66 0
9 36 -80 0
-7 67 77 0
-7 -13 -44 0
-55 64 86 0
9 -21 -30 0
-4 -21 57 0
-50 -64 -82 0
27 -60 73 0
34 -45 74 0
34 41 -72 0
33 -62 91 0
-7 31 32 0
-25 -44 -48 0
-23 31 -55 0
-16 -25 28 0
-3 -38 65 0
-37 85 0
-14 -58 -68 0
22 -66 88 0
-6 40 94 0
-26 61 -74 0
-28 -94 96 0
-42 -49 0
-22 -47 -96 0
9 -78 95 0
-5 83 96 0
-39 44 65 0
9 10 13 0
-5 -39 -84 0
-6 79 -92 0
-15 -62 -65 0
-41 57 0
5 87 -95 0
21 34 -37 0
-17 -26 71 0
11 -31 0
5 -28 69 0
-10 47 -97 0
55 -57 86 0
-11 -94 0
45 64 67 0
-28 38 90 0
-32 -66 78 0
28 -44 -87 0
-41 -63 -97 0
-8 -70 -81 0
26 81 -88 0
67 -83 88 0
-12 -60 -67 0
-51 54 92 0
10 63 0
8 -72 75 0
-3 5 46 0
-21 54 72 0
12 -68 82 0
-46 51 -97 0
37 39 -81 0
-4 50 70 0
-2 27 -49 0
-12 -23 36 0
-35 -73 76 0
40 81 0
2 27 78 0
-12 -16 -72 0
1 55 -88 0
-33 54 87 0
2 -23 81 0
-2 -45 -58 0
8 -47 81 0
-7 -45 50 0
-11 -20 43 0
17 52 -61 0
5 -9 -31 0
19 30 -84 0
22 -67 77 0
29 -49 -92 0
10 15 68 0
4 7 96 0
-1 59 -93 0
-56 69 -86 0
30 -83 88 0
-6 -36 46 0
-15 -37 -39 0
9 10 -44 0
-6 -23 28 0
12 48 -63 0
-40 52 90 0
-33 47 53 0
7 14 43 0
-7 49 71 0
-26 64 0
-59 88 0
-44 64 -83 0
34 -46 -55 0
-18 91 95 0
-14 -69 -82 0
-44 46 -87 0
-17 -24 44 0
-27 59 68 0
-23 36 97 0
16 -37 -38 0
4 -35 -82 0
34 -57 90 0
-34 57 83 0
1 15 -57 0
37 50 -66 0
29 31 -51 0
11 22 -42 0
-1 79 97 0
-41 -46 -90 0
29 44 88 0
15 -36 95 0
-49 -50 -77 0
55 83 0
7 -75 -92 0
22 -37 -60 0
-38 42 -56 0
-4 36 93 0
-8 -14 -21 0
-5 -64 80 0
52 -74 80 0
6 -36 74 0
45 -55 -74 0
10 30 -92 0
-25 -39 -75 0
-20 32 72 0
10 13 89 0
-19 -20 -61 0
50 70 87 0
-29 71 -79 0
-17 -48 60 0
-41 -59 0
18 51 70 0
13 -46 -80 0
32 -47 -76 0
25 45 -66 0
24 60 -76 0
24 -44 -90 0
19 -26 -27 0
50 64 81 0
-20 -59 -90 0
4 -33 -93 0
-28 -54 -60 0
-3 85 -94 0
-41 62 -93 0
-7 -35 -48 0
34 60 -77 0
-20 -84 94 0
73 -83 95 0
-32 -41 0
44 82 -94 0
32 49 -67 0
-26 72 -78 0
32 -69 -79 0
-1 -41 83 0
-22 53 -95 0
17 28 -49 0
-15 -72 78 0
14 -41 77 0
-21 -50 -77 0
-13 51 -74 0
45 53 75 0
