p cnf 97 384
-29 38 -65 0
1 -47 -58 0
5 -66 67 0
-4 27 -35 0
48 -63 -94 0
36 86 -87 0
19 33 -97 0
35 65 80 0
10 25 -60 0
-13 51 -64 0
26 -60 -97 0
-34 64 -85 0
5 52 65 0
-4 -8 -65 0
25 26 -86 0
41 47 -69 0
2 -53 60 0
4 -14 20 0
87 90 92 0
-51 79 -85 0
-34 -37 75 0
8 -9 -27 0
-15 85 86 0
-63 -74 88 0
-1 -16 -68 0
-10 43 80 0
-82 -84 97 0
31 72 -79 0
62 -70 -91 0
21 -55 69 0
5 -66 -74 0
-5 -85 -94 0
-5 24 -76 0
-9 -65 -84 0
-10 -50 -79 0
-70 -74 -89 0
19 -44 -68 0
-55 -79 84 0
5 -66 -68 0
-20 45 -73 0
-27 73 -77 0
4 -68 72 0
21 53 61 0
-13 36 -75 0
22 72 79 0
5 -54 -89 0
-3 -19 -80 0
24 -56 -92 0
12 54 55 0
11 22 -26 0
59 68 77 0
2 81 -94 0
-8 33 41 0
36 -46 71 0
-21 26 -54 0
45 -55 62 0
21 57 -94 0
73 80 93 0
-21 -32 42 0
49 69 -92 0
-68 78 -96 0
-37 -48 -96 0
22 -24 -92 0
-31 -48 78 0
37 -83 96 0
12 -22 -31 0
36 83 85 0
-32 47 -96 0
-50 -60 -95 0
-7 -9 -69 0
-14 -52 67 0
35 55 56 0
-12 -26 -30 0
-49 -64 85 0
55 -91 94 0
-34 -57 -92 0
-27 -71 0
-61 93 0
-9 -32 94 0
-16 -23 -96 0
-6 -57 -84 0
3 -59 65 0
5 -27 -37 0
-11 20 -43 0
32 -37 -61 0
-12 -41 63 0
-30 -63 -73 0
33 -42 92 0
10 -69 -70 0
-46 89 91 0
-31 -35 79 0
-29 -63 64 0
32 45 -92 0
6 26 -82 0
65 66 86 0
17 46 63 0
76 79 87 0
-42 -54 -81 0
-17 -70 78 0
-8 -31 -51 0
11 -56 97 0
40 -53 88 0
20 -49 -88 0
-44 -71 87 0
-6 62 -97 0
-22 45 76 0
10 64 -88 0
-4 9 53 0
-67 -68 -84 0
49 -83 -89 0
58 -68 -83 0
-40 -53 78 0
-67 -71 -73 0
15 -29 0
4 67 -75 0
-15 -40 -95 0
4 31 46 0
-5 -70 -79 0
-53 -58 60 0
55 -56 69 0
-20 41 81 0
-19 -35 67 0
-36 60 76 0
5 -21 -86 0
-27 -59 -75 0
-45 -77 0
-39 -58 76 0
17 26 -70 0
6 15 39 0
36 39 -47 0
-32 -45 -97 0
21 68 -94 0
7 -13 -34 0
43 63 -95 0
-32 51 59 0
20 88 -91 0
30 47 -62 0
39 41 92 0
51 68 95 0
38 -69 90 0
20 70 -72 0
-47 -63 -92 0
43 -69 87 0
-17 29 75 0
19 60 75 0
72 -85 -93 0
16 36 92 0
21 -62 74 0
9 -14 70 0
56 -73 76 0
-40 -51 89 0
-48 -53 74 0
-47 -63 -64 0
69 70 85 0
-33 69 87 0
3 -69 85 0
-41 -70 90 0
33 77 -81 0
-48 83 0
9 21 -80 0
-51 58 85 0
-6 42 -67 0
29 34 51 0
-56 -67 -74 0
-26 -41 -77 0
-38 -75 -81 0
-10 40 -85 0
-25 48 -58 0
54 -63 66 0
34 75 -91 0
-46 -75 0
-38 69 0
9 32 80 0
5 -43 44 0
9 -58 0
-19 -60 0
9 45 55 0
-18 -53 59 0
-41 50 -87 0
-9 14 48 0
7 24 -94 0
-1 14 44 0
21 72 85 0
47 -50 -81 0
-28 63 69 0
34 56 -67 0
16 41 -45 0
57 -82 97 0
8 50 -83 0
59 74 -81 0
14 53 81 0
34 -72 79 0
25 -26 -53 0
29 -49 95 0
38 -65 -89 0
18 -30 95 0
33 48 -78 0
-49 79 85 0
39 -48 -86 0
-15 66 69 0
43 51 56 0
-44 72 93 0
-4 -61 -92 0
-54 77 -85 0
32 -59 65 0
14 46 -88 0
58 -68 86 0
-29 43 -52 0
-3 30 57 0
3 -23 -41 0
-9 34 -80 0
10 75 87 0
-4 46 69 0
37 -68 87 0
-10 -68 -97 0
7 8 17 0
-5 -8 40 0
-48 -64 -71 0
4 27 58 0
-15 66 -86 0
-23 54 -73 0
-14 -39 -50 0
2 69 -88 0
15 -63 82 0
47 48 96 0
-19 28 48 0
-25 -60 95 0
24 -77 92 0
-21 59 91 0
19 42 -83 0
-7 -90 93 0
