p cnf 98 388
-8 -91 -96 0
-17 -42 0
9 -48 81 0
12 51 -57 0
27 55 -60 0
-11 52 82 0
26 43 0
7 72 76 0
49 -78 92 0
-9 43 78 0
-25 71 92 0
9 -25 85 0
63 78 81 0
19 -40 -98 0
12 -13 -34 0
-53 -59 77 0
68 87 0
-51 -77 -79 0
1 -23 -51 0
16 19 -42 0
38 40 -58 0
12 73 -98 0
-57 -59 -75 0
51 53 61 0
-20 -67 -80 0
-9 21 -44 0
-17 20 -62 0
26 -32 -66 0
42 -45 -66 0
23 -65 -98 0
4 43 -61 0
60 -71 85 0
-10 38 40 0
41 -62 88 0
-15 -16 35 0
4 -5 -9 0
3 -21 35 0
21 55 92 0
-48 53 66 0
27 50 73 0
23 31 67 0
10 16 -58 0
-43 75 82 0
19 80 -91 0
-2 -63 -74 0
27 -38 83 0
80 87 0
-22 -38 65 0
-68 -73 83 0
91 -92 96 0
-26 -28 -80 0
56 71 -84 0
-49 62 -83 0
-24 39 -80 0
8 77 78 0
1 4 -68 0
-8 -10 80 0
-48 -64 -72 0
31 90 91 0
-24 65 -79 0
2 19 49 0
-3 -20 84 0
-23 -29 -74 0
-11 -25 37 0
31 -68 82 0
-43 60 89 0
24 33 -53 0
-30 65 87 0
12 35 90 0
28 29 -35 0
-27 52 89 0
31 -58 -77 0
46 54 -88 0
-12 -39 84 0
4 54 -74 0
-7 68 83 0
-37 -75 87 0
27 -64 -97 0
-43 75 -93 0
-4 -32 44 0
-3 60 94 0
-6 7 -29 0
9 70 -78 0
-3 -49 71 0
5 -12 -81 0
-75 79 93 0
-2 -46 -56 0
59 70 -98 0
28 32 -86 0
6 34 69 0
41 45 79 0
72 89 -95 0
49 64 84 0
32 51 91 0
-26 -57 76 0
-40 46 -54 0
47 -72 75 0
-24 -58 -95 0
29 -71 87 0
56 -59 -72 0
54 -67 -78 0
24 28 90 0
-20 -35 59 0
1 -39 -46 0
25 -75 -87 0
-22 59 67 0
-9 -29 -64 0
-12 -61 -94 0
-37 72 88 0
-21 30 -92 0
-16 22 88 0
15 31 82 0
40 95 96 0
1 -77 85 0
16 54 -97 0
-32 57 -90 0
38 -57 0
-5 42 91 0
52 70 72 0
2 40 65 0
12 -68 86 0
-74 97 -98 0
-4 -71 -93 0
-27 66 73 0
-40 -88 0
-3 42 72 0
22 31 44 0
33 -58 -62 0
61 76 0
36 51 -52 0
-25 60 -70 0
-17 22 26 0
-9 25 -52 0
54 -72 74 0
-27 81 97 0
6 -71 -95 0
-9 -48 95 0
26 34 48 0
-2 31 -44 0
-1 19 -38 0
13 29 -48 0
9 38 64 0
-77 88 89 0
-50 51 -95 0
4 -34 40 0
-15 23 -30 0
7 -59 -69 0
-4 53 77 0
-53 -54 -65 0
24 36 -74 0
-13 50 -81 0
-15 -53 83 0
17 20 73 0
-31 38 88 0
-4 -60 -65 0
-29 39 55 0
-4 63 -74 0
26 -49 -83 0
4 6 -63 0
-12 -76 85 0
-17 -83 87 0
-6 23 0
-24 82 -92 0
-22 27 91 0
-34 60 82 0
-48 86 92 0
-57 78 -84 0
11 56 -84 0
-20 -61 -63 0
19 51 80 0
35 36 -89 0
-13 -53 -54 0
-62 -70 84 0
35 64 86 0
26 40 84 0
6 -7 66 0
4 9 19 0
-14 -26 97 0
-14 34 72 0
23 -71 83 0
17 -32 82 0
44 60 63 0
38 -45 69 0
54 -74 80 0
2 61 -85 0
34 41 -49 0
-31 -52 -61 0
-19 -22 77 0
30 -42 44 0
-16 32 -95 0
7 11 -70 0
9 20 35 0
37 86 87 0
4 -6 -19 0
-32 -71 95 0
-27 -47 66 0
7 18 -85 0
-15 -70 72 0
40 -50 -60 0
-52 60 -86 0
52 69 90 0
18 47 -73 0
16 79 -89 0
-68 -73 -82 0
8 28 67 0
-52 -65 81 0
37 76 -79 0
26 -87 0
-53 56 68 0
-16 -22 -42 0
-36 -73 0
-33 77 -98 0
-2 93 98 0
44 -46 -85 0
-39 63 79 0
20 76 92 0
50 -63 89 0
-56 65 94 0
9 13 -47 0
-5 8 -23 0
13 66 89 0
-50 -61 66 0
-53 69 78 0
-38 -89 97 0
-54 -68 -80 0
41 -67 -70 0
-58 -63 -71 0
12 14 57 0
2 -48 -62 0
-19 -60 83 0
15 -60 -70 0
-50 60 91 0
-14 16 45 0
14 -20 -33 0
17 25 58 0
-19 57 81 0
-1 -26 -68 0
-13 19 46 0
