p cnf 97 388
-28 54 -70 0
3 -54 -88 0
-5 -78 95 0
-10 -84 -95 0
58 75 94 0
-18 28 -39 0
-16 24 -96 0
-16 -70 82 0
19 -20 -91 0
32 -70 91 0
67 -72 92 0
-48 -60 84 0
-20 35 85 0
-26 -38 -39 0
-19 66 86 0
-23 39 45 0
-1 5 75 0
4 -81 90 0
1 -9 -62 0
6 59 -79 0
-47 -74 97 0
-41 -67 68 0
59 -81 93 0
-22 46 94 0
-6 -91 -96 0
-10 58 -75 0
36 55 -74 0
-9 45 62 0
-38 -66 -70 0
13 24 -56 0
-17 26 -73 0
78 -97 0
-8 -22 -91 0
11 -24 -45 0
-18 -29 33 0
18 -60 73 0
18 48 -51 0
-7 -43 -93 0
-33 65 75 0
71 94 0
-6 -11 92 0
-36 -52 -65 0
66 -71 -87 0
5 -16 -90 0
-32 -35 -60 0
9 -12 -55 0
3 -24 -71 0
-9 -22 95 0
-34 -56 59 0
17 32 -55 0
54 -84 -89 0
-40 -85 89 0
-10 -36 84 0
-13 -27 -31 0
-40 41 88 0
-9 -19 86 0
2 41 -44 0
-24 84 -89 0
48 62 -92 0
53 -91 0
15 -34 -89 0
-7 -60 -71 0
21 -24 -28 0
-1 -32 -34 0
2 37 74 0
21 54 94 0
7 -55 -56 0
-23 62 0
-15 78 84 0
-42 -45 -56 0
-27 47 -71 0
8 11 92 0
-20 -34 -93 0
21 -56 -92 0
-24 27 -61 0
-21 -80 94 0
-64 66 -88 0
-32 76 -86 0
-37 -41 -88 0
-41 60 92 0
