p cnf 99 397
-12 46 -47 0
-41 -50 72 0
36 -56 -61 0
-39 55 59 0
7 -15 51 0
-4 44 -68 0
-9 37 39 0
-16 -36 99 0
12 -22 27 0
-39 -57 -85 0
38 -49 64 0
1 62 84 0
16 65 93 0
53 -56 91 0
14 70 -75 0
7 35 45 0
-23 -50 81 0
-2 4 14 0
6 -69 93 0
-6 -14 24 0
57 -92 98 0
18 -73 -86 0
13 32 -84 0
-3 -14 59 0
-27 -47 -93 0
17 46 47 0
