p cnf 99 398
5 30 97 0
-6 66 -95 0
-9 -45 75 0
-43 -76 81 0
-18 53 -69 0
3 -9 -77 0
-21 -72 79 0
27 -32 55 0
10 -44 -85 0
6 11 49 0
-6 -40 89 0
-11 54 75 0
3 28 35 0
14 42 -90 0
-11 -28 52 0
-38 53 -59 0
-25 29 36 0
-4 -11 37 0
-36 -55 -90 0
38 42 98 0
39 -66 87 0
-16 21 -72 0
-25 -36 -82 0
10 22 75 0
-7 -31 62 0
55 -59 97 0
-36 -41 -47 0
-24 49 76 0
39 49 -75 0
26 47 -89 0
-9 45 -93 0
-6 -36 39 0
19 46 -59 0
-56 -82 -88 0
37 59 68 0
18 70 94 0
-40 82 95 0
24 -48 91 0
-40 -63 -74 0
-6 42 43 0
-26 -46 80 0
-5 42 56 0
39 -45 66 0
47 69 99 0
-4 24 -38 0
-3 58 -81 0
-37 55 72 0
27 -32 -56 0
16 -83 -97 0
10 70 -90 0
5 63 94 0
-26 -58 -76 0
12 -56 -93 0
18 27 -30 0
21 -52 68 0
-47 -50 64 0
-10 82 91 0
-22 61 -93 0
55 74 -94 0
-15 -59 71 0
9 -46 55 0
-18 -27 60 0
31 41 -81 0
30 37 91 0
-9 -61 91 0
49 -70 -83 0
9 -76 94 0
1 -26 32 0
-48 85 91 0
-1 14 -48 0
20 -42 -95 0
23 26 56 0
33 -66 -98 0
14 66 83 0
20 22 -73 0
15 68 85 0
29 35 -47 0
40 -49 -62 0
-5 27 -82 0
29 -48 -95 0
-24 35 50 0
-14 -74 84 0
11 30 39 0
42 54 56 0
3 -52 99 0
-15 -35 -50 0
1 -36 -46 0
47 -64 92 0
-34 -48 63 0
-60 73 87 0
-30 -56 -69 0
-37 81 90 0
1 -7 -40 0
-49 87 -96 0
20 38 -64 0
-6 41 86 0
24 36 49 0
82 84 -89 0
-3 67 96 0
6 -14 46 0
7 79 90 0
-13 -30 -73 0
-4 -42 -69 0
1 30 -84 0
-6 35 -57 0
-37 -57 -89 0
-35 -43 85 0
-6 7 -8 0
-36 49 78 0
37 -67 71 0
-43 62 -95 0
-11 27 -90 0
16 -45 48 0
-30 63 -67 0
-49 53 59 0
63 -74 -92 0
6 83 -92 0
-18 -72 93 0
-9 -68 77 0
-14 -15 50 0
2 -58 -78 0
22 51 71 0
-39 -73 -86 0
-16 -52 -53 0
21 -52 88 0
11 -77 -88 0
70 88 -95 0
-1 33 -96 0
36 -50 -80 0
-20 81 85 0
-54 -89 99 0
-57 67 -89 0
-9 40 69 0
-28 30 90 0
49 -73 -86 0
12 -31 66 0
-9 -21 28 0
-8 40 -87 0
-48 51 -85 0
-2 29 62 0
76 86 -95 0
14 -24 -43 0
-3 54 -87 0
-15 41 -74 0
-6 10 -17 0
-6 46 88 0
-57 84 85 0
31 -34 92 0
-7 -11 35 0
-11 -41 -88 0
-13 -42 91 0
-9 19 52 0
4 46 -93 0
-43 -74 -95 0
29 -51 -73 0
-23 -36 90 0
-5 72 -97 0
37 -55 68 0
-14 27 32 0
58 -63 -90 0
-7 -53 62 0
-4 33 -90 0
44 -55 77 0
1 -24 34 0
-7 9 12 0
-13 -51 -97 0
-1 -82 92 0
-22 24 91 0
-7 34 -54 0
24 69 96 0
19 -32 -73 0
-26 -36 93 0
-59 73 0
51 -53 -81 0
-1 58 91 0
10 46 56 0
-34 -61 -72 0
7 69 -97 0
9 46 -84 0
19 -65 -91 0
52 -65 -73 0
47 57 -86 0
25 -33 -99 0
19 34 65 0
-16 -50 98 0
39 55 80 0
7 -80 -92 0
-32 37 64 0
-41 42 79 0
-43 46 -93 0
52 -71 -94 0
-42 54 -68 0
2 46 89 0
-7 -29 -37 0
24 36 -96 0
15 -30 -97 0
6 17 28 0
22 -82 84 0
56 76 -91 0
-5 -82 83 0
5 -13 -18 0
-26 -81 -86 0
-26 54 85 0
-6 -24 38 0
-12 32 -97 0
6 -58 -96 0
-10 -14 88 0
20 32 -35 0
29 -61 71 0
9 53 64 0
-69 81 84 0
-9 96 98 0
-2 -58 87 0
-73 84 -89 0
-31 50 98 0
-37 94 98 0
38 44 88 0
48 -71 91 0
-40 -43 -95 0
-1 26 -87 0
-49 -57 -68 0
-11 51 -62 0
9 32 82 0
12 -47 79 0
-21 -72 -84 0
-15 66 -95 0
-9 -46 -68 0
-15 -77 79 0
-23 33 -44 0
13 -44 74 0
14 -39 80 0
31 68 -95 0
9 -44 65 0
-64 -66 98 0
5 84 88 0
-34 44 -86 0
-9 -30 -90 0
-21 -36 85 0
62 -72 -91 0
-55 -82 -99 0
