p cnf 95 384
-41 -65 0
45 49 57 0
7 36 49 0
24 28 45 0
-5 -27 -80 0
-18 19 -95 0
-23 -78 82 0
8 34 81 0
-13 -24 60 0
4 -62 -84 0
-10 -21 -60 0
-33 -44 -69 0
-16 33 78 0
17 -38 -71 0
-45 48 -49 0
55 68 -92 0
15 -45 -76 0
-21 -45 0
2 -12 38 0
-3 -27 63 0
-11 -63 -67 0
-15 -39 83 0
29 -48 68 0
24 -29 30 0
-11 -23 -52 0
34 -48 -71 0
20 77 88 0
26 86 92 0
-11 17 67 0
55 -91 -92 0
8 30 80 0
16 -67 -72 0
-42 76 -85 0
-16 20 55 0
-40 -43 81 0
12 28 -55 0
-2 -49 -66 0
-37 -45 83 0
31 83 -90 0
-9 -53 71 0
-7 40 -95 0
-20 26 -88 0
-4 -63 92 0
-78 79 0
-35 -47 71 0
2 -43 67 0
-33 -81 -84 0
-3 -49 -88 0
-35 48 69 0
33 -67 -69 0
-10 53 -73 0
-35 -47 52 0
-22 23 92 0
-25 43 67 0
23 -48 -54 0
-38 -41 60 0
47 60 -88 0
17 19 73 0
-16 -39 -80 0
-2 -42 -45 0
-36 -64 95 0
19 -44 -89 0
15 24 0
28 37 -43 0
-77 92 93 0
4 -26 -89 0
-61 -65 71 0
-5 17 76 0
-10 -20 24 0
16 80 89 0
-18 -59 88 0
-47 53 -67 0
-22 -41 57 0
6 20 52 0
-19 46 78 0
-8 61 -78 0
9 -49 54 0
21 -40 -53 0
-60 -61 67 0
4 -10 13 0
11 -23 91 0
40 -48 -54 0
-22 -40 59 0
3 11 57 0
15 -50 0
-11 64 -70 0
28 -36 -70 0
10 28 83 0
-21 42 56 0
21 -23 90 0
23 -80 -86 0
-17 -19 90 0
39 70 72 0
18 -47 90 0
-4 31 -48 0
3 -23 -67 0
9 20 58 0
44 51 81 0
-3 -30 -91 0
5 16 56 0
-16 -74 -88 0
-20 73 90 0
-28 64 -74 0
-36 -39 50 0
-17 36 90 0
14 42 -75 0
-37 -67 -72 0
27 52 75 0
48 -60 62 0
-68 -78 91 0
-14 24 -55 0
40 -79 0
29 42 0
-28 31 64 0
-22 37 75 0
-54 58 -91 0
22 -38 -95 0
-5 58 -82 0
-16 -34 -44 0
-33 56 83 0
19 69 82 0
-7 -48 -71 0
-34 -43 54 0
14 43 50 0
-32 -64 -91 0
