p cnf 99 399
21 28 -92 0
24 -42 94 0
20 -31 53 0
-27 58 61 0
-53 -57 -97 0
13 -15 -43 0
63 -92 0
-24 52 -99 0
60 -68 -91 0
25 66 -81 0
31 -51 -70 0
29 82 97 0
-21 55 -94 0
-21 76 -92 0
32 -89 99 0
-44 52 80 0
24 51 55 0
2 30 -62 0
3 66 80 0
15 -75 -89 0
-35 -69 82 0
-56 -93 98 0
-48 -61 -82 0
60 92 -93 0
-30 -59 74 0
44 61 -67 0
69 -87 91 0
75 82 -98 0
-14 46 -98 0
29 50 57 0
-63 -64 84 0
14 20 -72 0
-12 16 -78 0
37 -67 -78 0
12 -76 -94 0
-35 -73 74 0
55 -57 96 0
23 41 -96 0
-62 -73 79 0
20 62 82 0
-2 -90 0
-32 89 -94 0
-2 8 -22 0
10 -34 -45 0
27 -69 -92 0
-16 23 -85 0
40 90 -95 0
-42 -58 -78 0
-16 -59 89 0
10 60 -82 0
54 74 92 0
-26 -36 -63 0
-73 -77 -78 0
-28 -33 -54 0
-18 48 -55 0
13 -25 -60 0
-26 -44 -91 0
14 -92 98 0
-18 74 92 0
12 -46 78 0
-36 -64 -78 0
47 -55 81 0
-5 48 -80 0
1 -19 35 0
-2 66 95 0
10 -11 -17 0
-30 -32 -48 0
16 45 -64 0
-11 -66 -74 0
7 14 79 0
22 -27 -32 0
54 -83 -93 0
22 36 57 0
-3 -52 -75 0
9 -15 -52 0
44 -67 77 0
-8 47 -61 0
16 -19 -64 0
17 -41 -51 0
14 34 55 0
35 39 53 0
13 -34 57 0
13 -34 -59 0
-28 33 46 0
6 -20 40 0
-10 -46 -77 0
56 66 77 0
20 40 -83 0
9 50 81 0
-80 -81 -84 0
-14 -43 -44 0
12 74 95 0
16 -19 40 0
-14 50 -82 0
17 46 -72 0
-18 29 59 0
23 85 -91 0
-66 88 -96 0
3 77 -78 0
-76 83 93 0
-6 7 -46 0
-22 41 -70 0
-39 -75 -79 0
3 -26 -44 0
-4 15 96 0
39 -68 -81 0
-15 76 -85 0
5 -21 87 0
-5 19 -87 0
-1 -36 -98 0
35 -58 75 0
23 29 -85 0
-51 -56 -91 0
-4 52 86 0
26 46 72 0
-8 -48 56 0
11 -45 57 0
-39 43 92 0
-8 -71 86 0
48 -68 -98 0
-46 -68 -80 0
40 -87 97 0
4 -7 -48 0
27 -51 92 0
32 34 58 0
-14 36 -77 0
33 -55 -92 0
-40 60 -97 0
-2 27 -83 0
58 -75 86 0
-57 -62 64 0
-7 11 -22 0
1 -22 -71 0
-19 -47 81 0
-48 -91 97 0
31 45 -51 0
-4 -81 91 0
-27 -46 -78 0
12 -45 -85 0
9 -25 -91 0
9 31 -64 0
-27 66 -73 0
-45 -59 60 0
-32 64 66 0
-58 73 74 0
-28 56 98 0
35 37 94 0
-61 -91 0
61 73 -87 0
8 26 29 0
-26 -44 -47 0
12 -51 -87 0
-39 71 -76 0
-2 64 94 0
7 62 -72 0
6 98 -99 0
-34 -85 -90 0
-20 61 86 0
31 45 -84 0
46 -48 -98 0
-58 -79 -88 0
59 -77 -85 0
-4 18 -38 0
-8 -9 73 0
-21 -33 63 0
-45 -50 -92 0
1 4 -79 0
-22 24 83 0
17 -25 -29 0
-51 -76 -96 0
4 -21 -66 0
-26 -72 -96 0
-31 66 -80 0
12 -29 44 0
-68 -80 -88 0
13 30 73 0
-51 81 90 0
6 75 -80 0
-16 54 79 0
-22 77 -91 0
14 28 59 0
-29 -44 -79 0
11 -61 94 0
62 -74 91 0
18 -57 -78 0
-2 14 -25 0
-49 -58 79 0
-54 62 96 0
66 80 85 0
-19 -20 -36 0
-17 -23 95 0
57 87 -96 0
-10 48 -77 0
12 -33 65 0
-21 -38 56 0
31 -42 74 0
28 -44 65 0
4 43 78 0
-12 16 98 0
-16 -21 -36 0
-12 93 94 0
-29 39 65 0
-35 38 -88 0
-8 -23 -48 0
-5 38 -80 0
17 81 -88 0
11 -71 -99 0
-46 -65 -93 0
-42 -69 82 0
57 85 86 0
-5 -77 -86 0
2 33 43 0
-24 -25 -53 0
-50 -81 -85 0
34 56 -68 0
43 55 -71 0
11 49 -78 0
16 -42 -84 0
-21 -55 -68 0
8 -64 68 0
22 -30 -95 0
23 -77 91 0
39 -40 60 0
-16 -42 84 0
-26 -66 -89 0
-3 -66 -81 0
-58 71 -93 0
-12 -47 55 0
-27 93 -98 0
22 84 87 0
21 33 -56 0
66 82 99 0
-29 -85 -99 0
59 90 -96 0
5 -9 83 0
-43 -75 81 0
-25 -85 96 0
7 -15 -99 0
-24 48 95 0
-3 -52 97 0
-14 86 99 0
-6 67 -85 0
-7 29 -39 0
2 10 -26 0
2 14 -45 0
-13 53 59 0
37 -84 94 0
28 74 -82 0
26 71 88 0
43 60 97 0
-15 16 34 0
-11 -13 -42 0
16 38 -41 0
-39 -74 -80 0
30 -46 70 0
10 49 -55 0
46 -62 66 0
17 -19 -55 0
23 -61 62 0
-34 -38 95 0
-29 -58 79 0
