p cnf 97 385
-42 -47 68 0
21 34 93 0
3 -56 92 0
64 -82 -87 0
14 -66 -91 0
15 16 23 0
8 23 42 0
-11 -23 90 0
13 43 93 0
-77 -86 -93 0
72 80 -96 0
3 4 7 0
36 -44 -61 0
19 -50 95 0
19 20 -71 0
55 -59 -97 0
-29 -74 -85 0
34 39 89 0
-11 16 92 0
50 74 -90 0
-26 -55 61 0
32 -38 41 0
-83 84 85 0
37 52 57 0
50 80 82 0
16 -52 -89 0
19 61 63 0
-64 93 -97 0
10 -11 68 0
-6 11 -75 0
50 88 89 0
-48 -69 -95 0
60 80 88 0
3 73 -87 0
-4 32 -93 0
-63 -64 -73 0
-12 14 70 0
-23 -49 -95 0
-17 52 -61 0
13 -41 -96 0
1 -20 -28 0
11 -73 -75 0
-33 -63 -84 0
64 84 -86 0
12 -46 83 0
13 -17 -73 0
23 37 94 0
5 -55 -69 0
2 -38 62 0
7 -16 -31 0
19 24 -77 0
3 -31 -38 0
14 -43 63 0
30 -65 -97 0
-49 54 -62 0
6 -37 -74 0
17 -44 59 0
-8 63 -81 0
-8 -10 -21 0
10 70 87 0
9 -37 47 0
-49 -73 0
11 -15 -80 0
17 54 72 0
5 -62 -94 0
22 53 87 0
-38 -66 -91 0
-9 54 -66 0
43 -53 54 0
-60 -65 70 0
15 -45 55 0
-20 -46 87 0
46 93 -96 0
32 -47 59 0
12 -57 -86 0
-37 54 69 0
-26 -93 0
7 -27 29 0
-9 20 25 0
8 38 54 0
4 -42 62 0
-63 -67 97 0
-12 39 -78 0
-3 -70 82 0
69 72 80 0
-14 -71 92 0
-19 60 -69 0
-22 -52 -63 0
89 91 93 0
37 -42 58 0
56 -59 69 0
-34 36 38 0
19 -41 -83 0
-32 -73 -74 0
20 -34 -62 0
12 16 44 0
37 58 -70 0
22 42 -81 0
-3 -58 -95 0
-25 -68 85 0
15 49 -56 0
14 -53 -89 0
-4 -51 59 0
11 -29 -46 0
15 -67 -95 0
-43 -56 70 0
28 -77 83 0
-26 40 47 0
-22 55 69 0
6 13 -70 0
-74 -85 88 0
26 68 91 0
28 39 -76 0
-15 33 -40 0
-77 90 0
-12 27 -77 0
-9 39 54 0
-11 90 -96 0
29 -36 -91 0
1 -29 -62 0
11 -18 -70 0
18 28 -85 0
14 -26 72 0
-55 -68 75 0
3 -55 -82 0
25 71 85 0
10 69 0
46 52 -74 0
24 -43 -54 0
-11 -87 93 0
5 -48 85 0
3 88 89 0
-8 43 -48 0
-7 48 -93 0
-8 34 -63 0
-26 -75 0
-7 -25 64 0
-3 76 93 0
37 56 73 0
-28 32 58 0
-4 5 51 0
-28 -82 -94 0
-8 72 75 0
15 51 95 0
-8 -55 60 0
-33 -44 -58 0
3 -69 86 0
-10 11 94 0
32 -65 80 0
22 -23 59 0
-19 44 45 0
-4 -39 -87 0
78 -90 91 0
17 24 53 0
37 -47 80 0
61 66 -92 0
6 -37 -74 0
61 -78 -81 0
12 24 -40 0
-24 64 85 0
-22 -63 79 0
40 49 75 0
42 50 -96 0
81 -94 95 0
39 -81 0
6 -8 -33 0
-30 -66 81 0
45 80 87 0
31 -51 -73 0
28 40 -76 0
25 67 88 0
-42 -67 -72 0
19 -34 66 0
-2 -57 67 0
3 6 9 0
-1 -86 92 0
-35 83 84 0
8 51 84 0
9 -39 -64 0
-20 74 -97 0
