p cnf 94 371
-50 -55 66 0
-41 -48 80 0
9 36 -75 0
15 27 -40 0
1 18 -31 0
7 -11 -18 0
-42 61 -85 0
26 38 59 0
9 14 -50 0
45 -62 91 0
50 -84 -94 0
-37 45 79 0
13 67 -81 0
58 76 0
18 -66 80 0
-13 -35 73 0
-9 43 51 0
-5 -15 -45 0
28 42 -60 0
45 -62 -83 0
49 -52 68 0
-18 59 -89 0
-44 -59 -60 0
3 47 84 0
-1 6 -11 0
-42 -54 -89 0
32 -66 86 0
2 -20 -52 0
-60 75 88 0
-1 -71 -92 0
6 -66 70 0
21 -47 -82 0
11 59 79 0
-38 82 0
55 62 0
48 69 -92 0
16 -17 -30 0
-52 -71 94 0
14 27 86 0
-11 62 82 0
18 -24 46 0
-20 -31 -59 0
5 77 -86 0
20 -55 93 0
-24 -65 -76 0
-7 -42 50 0
-8 -9 -32 0
13 36 88 0
6 -21 -76 0
8 76 88 0
45 -61 66 0
-54 -69 -72 0
9 53 71 0
-27 -31 49 0
39 77 84 0
-12 -14 -51 0
30 -44 88 0
-50 54 76 0
-9 -63 92 0
27 -48 -84 0
14 76 0
13 14 -25 0
17 -34 74 0
13 -37 56 0
2 -15 -63 0
-10 22 24 0
10 -28 -57 0
12 -19 87 0
-32 56 -94 0
-23 -26 -42 0
7 18 51 0
11 -75 -87 0
52 63 70 0
59 -63 -76 0
-28 -69 84 0
-1 65 -77 0
-10 45 53 0
-55 -73 82 0
-40 -54 -84 0
41 86 92 0
19 21 -93 0
-10 12 -60 0
-65 68 0
-12 57 -87 0
-21 -56 -70 0
-2 19 -54 0
-6 -68 -78 0
58 -82 90 0
3 51 76 0
39 -45 -63 0
-8 -17 75 0
-70 75 84 0
-42 65 -93 0
-17 -30 -44 0
-40 -67 77 0
50 -71 -88 0
-32 37 80 0
16 24 -81 0
5 -6 -37 0
-64 -70 -85 0
32 39 90 0
38 -43 -47 0
-36 -53 56 0
-20 78 -84 0
76 85 0
-27 40 -63 0
-5 22 75 0
24 -38 -83 0
-19 -61 84 0
8 64 68 0
-9 45 -70 0
-30 49 74 0
-8 12 -93 0
-77 -87 -93 0
22 -48 -86 0
-42 -64 81 0
-51 -57 -91 0
27 41 -91 0
-6 53 -80 0
6 -7 -27 0
17 76 91 0
-26 40 -44 0
16 -37 -53 0
59 -67 -80 0
-18 28 -65 0
50 -74 -86 0
20 25 -54 0
41 43 80 0
-4 -84 -94 0
-8 27 -59 0
-4 -17 43 0
-35 -63 -82 0
-12 -71 83 0
8 39 84 0
-23 -48 64 0
