p cnf 99 402
9 -41 57 0
48 65 71 0
-7 50 0
15 -36 79 0
-67 70 85 0
-63 90 93 0
-12 19 35 0
-8 -16 43 0
-9 17 -24 0
3 9 -58 0
31 -51 -93 0
-20 80 84 0
-24 52 -86 0
57 -58 87 0
8 78 93 0
68 71 -75 0
3 -35 -77 0
-28 35 79 0
47 48 70 0
79 -81 -96 0
9 -12 -18 0
-34 -37 -86 0
37 -84 -90 0
-2 -25 -30 0
-16 -49 87 0
-5 43 -49 0
38 51 -94 0
-13 18 -95 0
-34 -42 -99 0
-1 7 72 0
-39 43 -96 0
-1 -17 99 0
-7 60 -69 0
40 76 -91 0
-51 -52 63 0
-23 -28 -67 0
8 11 27 0
-11 57 -83 0
40 -60 87 0
-1 33 37 0
41 -65 -98 0
-7 65 -75 0
24 29 81 0
-27 45 74 0
-3 -38 65 0
2 4 71 0
8 51 99 0
-39 -71 92 0
9 15 -97 0
-4 33 -94 0
39 68 72 0
-15 32 60 0
-5 67 98 0
41 -43 67 0
8 -66 -85 0
-14 -35 98 0
-39 66 -68 0
-1 -3 39 0
-47 81 99 0
44 56 63 0
-19 34 71 0
-1 27 -68 0
50 84 -97 0
46 59 68 0
-15 -17 -35 0
20 28 94 0
11 57 91 0
-5 20 -79 0
18 -27 -45 0
-4 74 83 0
-37 -53 66 0
-2 31 76 0
5 -18 -26 0
23 -37 78 0
-4 12 36 0
-8 31 36 0
27 -57 70 0
-14 -44 53 0
6 12 -69 0
-2 15 47 0
-10 -30 95 0
24 29 -52 0
18 -54 69 0
-7 -68 99 0
4 -67 77 0
-37 -60 89 0
7 83 84 0
1 -28 -66 0
12 -41 -76 0
-33 42 92 0
-22 51 67 0
39 53 -67 0
-17 -50 -75 0
20 -58 -67 0
-37 58 83 0
10 46 71 0
17 -30 61 0
-5 42 70 0
-22 66 72 0
17 -52 -60 0
2 -75 79 0
12 -59 -72 0
-7 21 -98 0
-15 77 95 0
-20 55 -59 0
-25 -50 64 0
-5 22 72 0
18 -39 -59 0
11 -13 27 0
6 19 80 0
1 14 -84 0
-3 16 78 0
5 56 -82 0
17 38 52 0
55 93 94 0
-39 52 89 0
-15 -35 40 0
-4 43 74 0
9 29 51 0
-64 74 -89 0
9 -44 45 0
79 -82 93 0
2 -37 -73 0
3 32 61 0
-56 67 83 0
-38 -39 42 0
19 61 -67 0
-35 -46 55 0
31 -71 85 0
26 32 52 0
-12 -40 89 0
-8 -75 -83 0
-17 73 -79 0
-6 -59 -62 0
31 45 75 0
26 -43 48 0
12 -14 34 0
-2 24 77 0
-17 -35 -54 0
-2 -43 97 0
-32 -75 -80 0
-26 43 94 0
-13 -17 -80 0
1 -51 89 0
-52 72 95 0
32 45 82 0
-3 26 -99 0
70 87 -91 0
-8 -13 -95 0
-28 80 84 0
-69 85 -93 0
18 39 -75 0
-4 29 -69 0
-6 11 88 0
15 55 -72 0
12 90 91 0
40 -57 -70 0
37 -90 -92 0
39 -49 -99 0
-31 60 -83 0
17 -26 88 0
-19 -49 76 0
-13 24 -81 0
12 -28 -71 0
-37 54 72 0
-36 -45 56 0
-19 -50 59 0
27 -74 0
-9 29 -42 0
35 49 99 0
-43 80 -86 0
4 -8 -79 0
14 -35 97 0
1 31 89 0
36 57 -67 0
11 -48 60 0
15 -38 -68 0
51 58 78 0
27 75 -93 0
6 75 -99 0
-12 67 90 0
13 16 -81 0
-34 77 85 0
9 -54 86 0
-1 63 -71 0
-31 70 92 0
18 -40 98 0
-19 -25 52 0
-1 -17 -78 0
-19 59 83 0
-37 45 -54 0
-10 20 0
-67 86 -97 0
-14 -33 47 0
9 -16 -32 0
47 63 83 0
-7 -14 -94 0
12 18 -40 0
12 -28 50 0
-5 -6 -82 0
-6 -58 -76 0
-11 -31 77 0
-36 39 -91 0
-27 -61 -71 0
13 -14 64 0
5 -40 -41 0
-34 61 -92 0
-24 26 59 0
-34 -83 98 0
-32 -39 91 0
-20 -60 -77 0
-39 -42 76 0
-4 11 -96 0
-18 -39 -80 0
45 65 66 0
32 65 90 0
25 58 -63 0
-7 -38 -75 0
-18 -60 -80 0
5 55 -92 0
34 71 72 0
41 74 95 0
-21 52 -58 0
8 -71 84 0
1 10 -96 0
30 47 -48 0
6 -21 59 0
-39 72 78 0
-6 -10 -49 0
26 42 -90 0
-4 -9 56 0
-7 12 96 0
1 32 0
17 -62 -92 0
2 32 -90 0
-33 58 -81 0
-3 -58 76 0
6 58 66 0
-13 -16 24 0
-3 -54 76 0
30 47 80 0
-6 39 56 0
-13 37 83 0
-45 -77 -78 0
-23 33 79 0
