p cnf 99 401
-46 -56 -64 0
15 -46 -54 0
54 85 95 0
-59 -67 -77 0
-44 -64 97 0
14 -28 94 0
-26 54 79 0
4 -36 92 0
23 72 -74 0
49 64 95 0
-67 76 -83 0
-8 -26 -61 0
-23 -33 35 0
7 38 -47 0
-3 41 65 0
44 -76 85 0
-11 -12 87 0
-2 55 -58 0
1 -15 72 0
13 -30 -82 0
2 -26 36 0
29 -70 -76 0
9 79 -86 0
-14 44 -85 0
30 39 88 0
-12 -95 99 0
-23 -45 62 0
-39 56 81 0
19 21 -35 0
-56 61 -74 0
-58 74 85 0
44 53 95 0
-11 -38 -67 0
-5 17 -84 0
17 47 -60 0
-23 -53 -57 0
39 -40 -94 0
-55 -60 -80 0
42 -44 53 0
-11 42 73 0
32 41 -90 0
-38 -51 -62 0
18 60 71 0
19 -30 -78 0
38 -66 -94 0
9 -72 95 0
27 -87 93 0
-29 -88 -93 0
11 -19 75 0
-22 49 -62 0
-39 -69 -98 0
4 -56 -91 0
45 -48 -80 0
-16 31 85 0
56 -68 -75 0
-70 72 98 0
64 83 88 0
14 83 -99 0
-25 -55 72 0
-77 -83 91 0
-69 81 -93 0
-53 77 -82 0
-14 26 -99 0
-60 83 -96 0
-57 77 94 0
-28 -48 -83 0
16 -18 47 0
-17 29 -60 0
16 41 -55 0
-4 51 -87 0
30 -51 -52 0
38 62 -86 0
22 28 34 0
-5 10 19 0
7 69 89 0
-3 -20 -61 0
-40 44 -49 0
-15 -29 36 0
-7 27 -80 0
22 -65 81 0
4 -18 51 0
68 71 79 0
-2 -23 92 0
65 66 -73 0
39 -46 -85 0
-17 40 -62 0
-9 -12 83 0
46 63 -90 0
