p cnf 87 733
-32 -46 29 0
-32 -47 30 0
-32 -49 31 0
-32 -50 0
-32 -51 33 0
-32 -52 34 0
-32 -53 35 0
-33 -62 28 0
-33 -63 29 0
-33 -64 30 0
-33 -66 31 0
-33 -67 0
-33 -68 34 0
-33 -69 35 0
-34 -70 28 0
-34 -71 29 0
-34 -72 30 0
-34 -74 31 0
-34 -75 32 0
-34 -76 0
-34 -77 33 0
-34 -78 35 0
-35 -79 28 0
-35 -80 29 0
-35 -81 30 0
-35 -83 31 0
-35 -84 32 0
-35 -85 0
-35 -86 33 0
-35 -87 34 0
-36 -1 37 0
-36 -2 38 0
-36 -3 39 0
-36 -5 40 0
-36 -6 41 0
-36 -7 42 0
-36 -8 43 0
-36 -9 44 0
-37 -10 36 0
-37 -11 38 0
-37 -12 39 0
-37 -14 40 0
-37 -15 41 0
-37 -16 42 0
-37 -17 43 0
-37 -18 44 0
-38 -19 36 0
-38 -20 37 0
-38 -21 39 0
-38 -23 40 0
-38 -24 41 0
-38 -25 42 0
-38 -26 43 0
-38 -27 44 0
-39 -28 36 0
-39 -29 37 0
-39 -30 38 0
-39 -32 40 0
-39 -33 42 0
-39 -34 43 0
-39 -35 44 0
-40 -45 36 0
-40 -46 37 0
-40 -47 38 0
-40 -48 39 0
-40 -50 41 0
-40 -51 42 0
-40 -52 43 0
-40 -53 44 0
-41 -54 36 0
-41 -55 37 0
-41 -56 38 0
-41 39 0
-41 -58 40 0
-41 -59 42 0
-41 -60 43 0
-41 -61 44 0
-42 -62 36 0
-42 -63 37 0
-42 -64 38 0
-42 -65 39 0
-42 -67 41 0
-42 -68 43 0
-42 -69 44 0
-43 -70 36 0
-43 -71 37 0
-43 -72 38 0
-43 -73 39 0
-43 -75 40 0
-43 -76 41 0
-43 -77 42 0
-43 -78 44 0
-44 -79 36 0
-44 -80 37 0
-44 -81 38 0
-44 -82 39 0
-44 -84 40 0
-44 -85 41 0
-44 -86 42 0
-44 -87 43 0
-45 -1 46 0
-45 -2 47 0
-45 -3 48 0
-45 -4 49 0
-45 -6 50 0
-45 -7 51 0
-45 -8 52 0
-45 -9 53 0
-46 -10 45 0
-46 -11 47 0
-46 -12 48 0
-46 -13 49 0
-46 -15 50 0
-46 -16 51 0
-46 -17 52 0
-46 -18 53 0
-47 -19 45 0
-47 -20 46 0
-47 -21 48 0
-47 -22 49 0
-47 -24 50 0
-47 -25 51 0
-47 -26 52 0
-47 -27 53 0
-48 -28 45 0
-48 -29 46 0
-48 -30 47 0
-48 -31 49 0
-48 -33 51 0
-48 -34 52 0
-48 -35 53 0
-49 -36 45 0
-49 -37 46 0
-49 -38 47 0
-49 -39 48 0
-49 -41 50 0
-49 -42 51 0
-49 -43 52 0
-49 -44 53 0
-50 -54 45 0
-50 -55 46 0
-50 -56 47 0
-50 48 0
-50 -57 49 0
-50 -59 51 0
-50 -60 52 0
-50 -61 53 0
-51 -62 45 0
-51 -63 46 0
-51 -64 47 0
-51 -65 48 0
-51 -66 49 0
-51 -67 50 0
-51 -68 52 0
-51 -69 53 0
-52 -70 45 0
-52 -71 46 0
-52 -72 47 0
-52 -73 48 0
-52 -74 49 0
-52 -76 50 0
-52 -77 51 0
-52 -78 53 0
-53 -79 45 0
-53 -80 46 0
-53 -81 47 0
-53 -82 48 0
-53 -83 49 0
-53 -85 50 0
-53 -86 51 0
-53 -87 52 0
-54 -1 55 0
-54 -2 56 0
-54 -4 57 0
-54 -5 58 0
-54 -7 59 0
-54 -8 60 0
-54 -9 61 0
-55 -10 54 0
-55 -11 56 0
-55 -13 57 0
-55 -14 58 0
-55 -16 59 0
-55 -17 60 0
-55 -18 61 0
-56 -19 54 0
-56 -20 55 0
-56 -22 57 0
-56 -23 58 0
-56 -25 59 0
-56 -26 60 0
-56 -27 61 0
-28 54 0
-29 55 0
-30 56 0
-31 57 0
-32 58 0
-33 59 0
-34 60 0
-35 61 0
-57 -36 54 0
-57 -37 55 0
-57 -38 56 0
-57 -40 58 0
-57 -42 59 0
-57 -43 60 0
-57 -44 61 0
-58 -45 54 0
-58 -46 55 0
-58 -47 56 0
-58 -49 57 0
-58 -51 59 0
-58 -52 60 0
-58 -53 61 0
-59 -62 54 0
-59 -63 55 0
-59 -64 56 0
-59 -66 57 0
-59 -68 60 0
-59 -69 61 0
-60 -70 54 0
-60 -71 55 0
-60 -72 56 0
-60 -74 57 0
-60 -75 58 0
-60 -77 59 0
-60 -78 61 0
-61 -79 54 0
-61 -80 55 0
-61 -81 56 0
-61 -83 57 0
-61 -84 58 0
-61 -86 59 0
-61 -87 60 0
-62 -1 63 0
-62 -2 64 0
-62 -3 65 0
-62 -4 66 0
-62 -5 0
-62 -6 67 0
-62 -8 68 0
-62 -9 69 0
-63 -10 62 0
-63 -11 64 0
-63 -12 65 0
-63 -13 66 0
-63 -14 0
-63 -15 67 0
-63 -17 68 0
-63 -18 69 0
-64 -19 62 0
-64 -20 63 0
-64 -21 65 0
-64 -22 66 0
-64 -23 0
-64 -24 67 0
-64 -26 68 0
-64 -27 69 0
-65 -28 62 0
-65 -29 63 0
-65 -30 64 0
-65 -31 66 0
-65 -32 0
-65 -34 68 0
-65 -35 69 0
-66 -36 62 0
-66 -37 63 0
-66 -38 64 0
-66 -39 65 0
-66 -40 0
-66 -41 67 0
-66 -43 68 0
-66 -44 69 0
-67 -54 62 0
-67 -55 63 0
-67 -56 64 0
-67 65 0
-67 -57 66 0
-67 -58 0
-67 -60 68 0
-67 -61 69 0
-68 -70 62 0
-68 -71 63 0
-68 -72 64 0
-68 -73 65 0
-68 -74 66 0
-68 -75 0
-68 -76 67 0
-68 -78 69 0
-69 -79 62 0
-69 -80 63 0
-69 -81 64 0
-69 -82 65 0
-69 -83 66 0
-69 -84 0
-69 -85 67 0
-69 -87 68 0
-70 -1 71 0
-70 -2 72 0
-70 -3 73 0
-70 -4 74 0
-70 -5 75 0
-70 -6 76 0
-70 -7 77 0
-70 -9 78 0
-71 -10 70 0
-71 -11 72 0
-71 -12 73 0
-71 -13 74 0
-71 -14 75 0
-71 -15 76 0
-71 -16 77 0
-71 -18 78 0
-72 -19 70 0
-72 -20 71 0
-72 -21 73 0
-72 -22 74 0
-72 -23 75 0
-72 -24 76 0
-72 -25 77 0
-72 -27 78 0
-73 -28 70 0
-73 -29 71 0
-73 -30 72 0
-73 -31 74 0
-73 -32 75 0
-73 -33 77 0
-73 -35 78 0
-74 -36 70 0
-74 -37 71 0
-74 -38 72 0
-74 -39 73 0
-74 -40 75 0
-74 -41 76 0
-74 -42 77 0
-74 -44 78 0
-75 -45 70 0
-75 -46 71 0
-75 -47 72 0
-75 -48 73 0
-75 -49 74 0
-75 -50 76 0
-75 -51 77 0
-75 -53 78 0
-76 -54 70 0
-76 -55 71 0
-76 -56 72 0
-76 73 0
-76 -57 74 0
-76 -58 75 0
-76 -59 77 0
-76 -61 78 0
-77 -62 70 0
-77 -63 71 0
-77 -64 72 0
-77 -65 73 0
-77 -66 74 0
-77 -67 76 0
-77 -69 78 0
-78 -79 70 0
-78 -80 71 0
-78 -81 72 0
-78 -82 73 0
-78 -83 74 0
-78 -84 75 0
-78 -85 76 0
-78 -86 77 0
-79 -1 80 0
-79 -2 81 0
-79 -3 82 0
-79 -4 83 0
-79 -5 84 0
-79 -6 85 0
-79 -7 86 0
-79 -8 87 0
-80 -10 79 0
-80 -11 81 0
-80 -12 82 0
-80 -13 83 0
-80 -14 84 0
-80 -15 85 0
-80 -16 86 0
-80 -17 87 0
-81 -19 79 0
-81 -20 80 0
-81 -21 82 0
-81 -22 83 0
-81 -23 84 0
-81 -24 85 0
-81 -25 86 0
-81 -26 87 0
-82 -28 79 0
-82 -29 80 0
-82 -30 81 0
-82 -31 83 0
-82 -32 84 0
-82 -33 86 0
-82 -34 87 0
-83 -36 79 0
-83 -37 80 0
-83 -38 81 0
-83 -39 82 0
-83 -40 84 0
-83 -41 85 0
-83 -42 86 0
-83 -43 87 0
-84 -45 79 0
-84 -46 80 0
-84 -47 81 0
-84 -48 82 0
-84 -49 83 0
-84 -50 85 0
-84 -51 86 0
-84 -52 87 0
-85 -54 79 0
-85 -55 80 0
-85 -56 81 0
-85 82 0
-85 -57 83 0
-85 -58 84 0
-85 -59 86 0
-85 -60 87 0
-86 -62 79 0
-86 -63 80 0
-86 -64 81 0
-86 -65 82 0
-86 -66 83 0
-86 -67 85 0
-86 -68 87 0
-87 -70 79 0
-87 -71 80 0
-87 -72 81 0
-87 -73 82 0
-87 -74 83 0
-87 -75 84 0
-87 -76 85 0
-87 -77 86 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -36 0
-5 -45 0
-6 -54 0
-7 -62 0
-8 -70 0
-9 -79 0
-11 -20 0
-12 -29 0
-13 -37 0
-14 -46 0
-15 -55 0
-16 -63 0
-17 -71 0
-18 -80 0
-21 -30 0
-22 -38 0
-23 -47 0
-24 -56 0
-25 -64 0
-26 -72 0
-27 -81 0
-31 -39 0
-32 -48 0
-33 -65 0
-34 -73 0
-35 -82 0
-40 -49 0
-41 -57 0
-42 -66 0
-43 -74 0
-44 -83 0
-50 -58 0
-52 -75 0
-53 -84 0
-59 -67 0
-60 -76 0
-61 -85 0
-68 -77 0
-69 -86 0
-78 -87 0
