p cnf 95 376
27 -28 48 0
-14 -84 0
4 44 -72 0
12 -32 89 0
-16 -25 63 0
68 -72 79 0
-40 58 -59 0
38 -59 68 0
26 32 55 0
17 -80 0
-3 -31 93 0
-53 90 0
37 66 -82 0
-42 62 91 0
-52 77 -95 0
46 -48 -68 0
-12 24 86 0
44 52 86 0
35 50 0
-37 51 -79 0
-7 27 -77 0
50 78 -83 0
23 -83 -87 0
8 50 62 0
5 18 -22 0
-48 67 95 0
2 -27 -53 0
9 14 53 0
26 -82 -83 0
61 -76 -78 0
-34 37 -39 0
-57 -59 83 0
3 -4 -88 0
7 -47 -58 0
-11 -32 -56 0
49 69 83 0
4 -8 -33 0
-24 -54 89 0
-10 -17 58 0
27 -29 -37 0
25 -33 87 0
-34 35 79 0
-9 59 91 0
25 27 60 0
15 -34 57 0
-16 -44 -83 0
22 -67 86 0
2 26 0
-7 -19 83 0
-33 63 64 0
37 -57 76 0
-25 -42 -80 0
15 19 -44 0
54 61 78 0
-33 -34 87 0
-11 13 -87 0
-19 81 -86 0
-32 65 -83 0
-70 -71 -77 0
-21 23 -71 0
-19 38 81 0
-8 -16 52 0
20 -28 -56 0
49 77 -81 0
21 -47 56 0
40 -65 0
20 -30 38 0
57 70 -82 0
4 26 46 0
2 -15 65 0
-62 -65 68 0
18 -37 57 0
47 -58 -90 0
2 -31 59 0
67 -71 91 0
20 -29 85 0
-40 53 85 0
-3 76 90 0
-38 73 90 0
-17 -46 88 0
48 -54 67 0
22 -42 -69 0
44 -60 -86 0
21 68 -80 0
-41 50 -57 0
54 72 -83 0
16 -24 88 0
-49 -94 0
-36 77 -95 0
-6 -43 -69 0
-7 -25 37 0
3 38 49 0
10 42 0
-41 63 69 0
7 -46 73 0
45 -89 92 0
6 64 0
-13 -44 84 0
16 -17 84 0
-60 -81 -87 0
36 74 80 0
35 80 -83 0
-60 66 0
-23 31 -48 0
20 -64 -71 0
-21 65 89 0
-43 52 -88 0
-40 43 95 0
-29 -51 -68 0
-1 -29 34 0
-10 27 51 0
-27 29 32 0
23 62 85 0
11 61 72 0
23 36 -37 0
16 53 67 0
-25 59 94 0
-56 59 -67 0
24 27 -37 0
11 37 47 0
-4 -51 81 0
7 -72 -77 0
-21 -44 -82 0
24 -35 -59 0
-14 -53 -77 0
-39 78 -83 0
-32 -37 -83 0
-14 42 -69 0
-49 -63 72 0
-12 -62 -64 0
51 64 73 0
-8 58 93 0
39 70 -77 0
8 41 90 0
-37 -46 -94 0
-22 -24 28 0
-23 33 -70 0
22 -38 -84 0
-20 -66 -75 0
-40 83 88 0
-38 -41 52 0
41 54 92 0
7 -74 80 0
-2 -17 -91 0
-10 -13 83 0
-23 37 83 0
84 -88 -93 0
11 -89 0
-4 49 0
10 11 47 0
20 37 89 0
16 22 -61 0
-70 93 0
-18 55 -61 0
13 -28 -73 0
-73 87 -89 0
-46 70 78 0
5 -9 58 0
-22 39 -47 0
-18 35 64 0
44 -70 93 0
6 -9 -70 0
2 -29 -64 0
77 79 -90 0
21 77 0
10 -11 41 0
14 -60 -92 0
-41 -47 52 0
-2 -60 75 0
-18 50 53 0
-4 -42 86 0
32 -34 -45 0
-34 -62 89 0
20 27 -87 0
-2 -20 76 0
-17 32 81 0
-24 27 83 0
-13 57 -73 0
7 -69 0
-42 56 -62 0
-13 -29 94 0
9 43 46 0
65 -77 -88 0
-15 44 57 0
-8 62 -68 0
-59 65 68 0
36 -41 43 0
27 58 65 0
8 -90 0
29 -55 -95 0
9 58 -70 0
18 -41 80 0
-66 75 87 0
-6 -39 -92 0
15 58 61 0
2 50 83 0
-33 68 70 0
41 -50 84 0
-48 52 92 0
46 51 86 0
50 72 81 0
-19 79 93 0
-4 71 -83 0
39 92 0
-36 -74 -84 0
8 26 -44 0
