p cnf 98 395
40 45 61 0
20 -36 45 0
46 -84 95 0
-52 -82 94 0
49 -82 94 0
-8 -43 -57 0
25 26 94 0
-44 -65 -92 0
31 -47 54 0
5 16 -78 0
-35 -87 92 0
3 25 29 0
-69 -74 0
-5 23 78 0
12 42 72 0
-31 80 -91 0
-7 -18 -67 0
-8 -42 -71 0
-2 -40 97 0
46 -52 -92 0
12 49 -94 0
12 78 82 0
-22 28 -52 0
38 40 -62 0
23 -61 94 0
24 71 98 0
3 55 56 0
22 24 78 0
8 67 73 0
-36 -48 83 0
-12 -23 -52 0
17 -39 -65 0
2 69 85 0
-28 -43 -60 0
-31 -43 55 0
-14 52 -57 0
-9 27 -97 0
-17 -19 20 0
52 -57 94 0
76 83 90 0
-45 52 97 0
-43 46 -86 0
45 -57 -71 0
33 -59 78 0
-30 58 -67 0
7 -67 69 0
-58 69 -78 0
-29 36 50 0
-24 75 -92 0
22 66 -72 0
11 -93 -98 0
-29 42 73 0
2 -19 89 0
4 -25 95 0
-10 -26 -40 0
-6 -15 65 0
-1 -40 81 0
60 -88 -89 0
-19 40 -44 0
19 54 -84 0
32 -39 -71 0
5 -78 89 0
9 87 -89 0
-10 -89 97 0
-18 26 -36 0
30 -52 -97 0
12 65 75 0
-10 49 0
-36 38 88 0
6 10 -77 0
5 -89 90 0
58 67 84 0
2 -18 39 0
-51 -55 -97 0
-41 -75 -82 0
41 -48 -93 0
-49 -82 -97 0
-17 -59 -65 0
-7 65 89 0
65 73 87 0
-65 66 87 0
57 -76 79 0
9 15 18 0
41 57 63 0
2 -11 16 0
31 63 80 0
-40 80 -81 0
25 40 69 0
34 -37 -63 0
13 23 -77 0
56 -58 -71 0
-6 66 94 0
7 -36 90 0
-24 25 -49 0
9 28 71 0
-2 -43 -63 0
4 7 -15 0
1 73 -80 0
-2 -9 95 0
-33 37 80 0
-43 -49 -64 0
35 64 0
-21 23 -88 0
11 48 91 0
29 -85 0
-20 -21 -43 0
-47 -53 -95 0
25 -40 42 0
-13 -48 -54 0
19 -62 94 0
18 -76 93 0
-2 30 37 0
6 24 32 0
-43 46 75 0
20 81 -97 0
-28 -47 92 0
44 -48 98 0
-73 -77 -88 0
-38 -54 73 0
27 48 -79 0
51 57 -94 0
-20 -21 83 0
36 78 -84 0
-1 -27 -74 0
11 41 -77 0
-19 -26 72 0
10 89 91 0
1 -12 -83 0
-13 -32 -40 0
-8 -22 -25 0
-25 53 57 0
46 -57 68 0
-13 60 -63 0
-34 -46 -72 0
14 -56 75 0
16 50 -56 0
18 28 -98 0
-27 73 -84 0
8 -23 55 0
27 -59 -67 0
-18 -59 93 0
79 -81 91 0
-41 -95 98 0
25 -44 57 0
-15 -18 -54 0
-33 77 -79 0
28 41 94 0
12 -46 62 0
41 50 66 0
-22 29 54 0
12 -48 -89 0
32 34 42 0
-8 -10 -33 0
-5 -28 30 0
5 62 -84 0
-41 45 -49 0
-31 -49 53 0
-3 -30 -91 0
-5 -31 -32 0
-31 -63 70 0
-13 -18 -77 0
-16 -20 -77 0
42 -45 -90 0
-43 -45 78 0
-50 -78 -92 0
25 74 96 0
52 87 90 0
-28 -36 -59 0
52 82 96 0
-82 87 97 0
38 -78 83 0
-59 82 -95 0
-10 24 -51 0
-20 58 86 0
4 41 -69 0
-43 72 -86 0
34 51 62 0
-9 31 -43 0
6 -10 -19 0
22 29 69 0
37 -66 93 0
-25 -59 86 0
35 -44 -55 0
-17 -53 78 0
36 -53 -96 0
-9 28 -38 0
9 -63 79 0
-10 -36 -75 0
-36 -48 -72 0
-5 9 53 0
6 -24 -42 0
24 -34 96 0
-34 60 -78 0
-27 -31 -32 0
21 40 43 0
2 -45 -80 0
-23 74 0
-3 58 -61 0
29 53 59 0
-15 -44 48 0
54 61 -92 0
-10 42 -46 0
26 -42 -65 0
-6 -26 -56 0
22 79 -82 0
20 -39 54 0
-74 81 90 0
12 -76 85 0
9 30 -78 0
69 -81 88 0
-45 -85 -88 0
-17 54 -60 0
-42 46 87 0
9 22 88 0
-34 -63 72 0
71 -79 98 0
-7 42 98 0
-45 -51 0
-7 43 62 0
-4 6 -42 0
65 -79 -88 0
23 25 65 0
-18 -25 -36 0
13 16 41 0
-14 41 73 0
49 79 80 0
22 -57 91 0
25 44 -88 0
75 -84 -86 0
44 -84 91 0
23 -32 -74 0
-53 64 72 0
-2 -38 -39 0
-21 25 -67 0
-17 49 72 0
-26 -53 -55 0
-8 49 -96 0
29 61 73 0
-57 64 87 0
-42 80 81 0
-8 9 17 0
-27 -41 66 0
3 -67 -91 0
71 -80 85 0
-11 -41 -67 0
-35 -49 -54 0
49 -68 0
-47 -71 96 0
-2 3 -8 0
27 -50 53 0
-35 -37 -80 0
-75 -78 -91 0
-2 -36 -80 0
51 53 -64 0
10 -17 -34 0
34 -40 96 0
23 -31 -85 0
-17 -19 -78 0
-58 -61 -65 0
-2 -35 -74 0
23 34 58 0
-24 -87 -92 0
76 79 91 0
53 76 -77 0
17 41 -49 0
-24 31 39 0
20 29 -38 0
-7 -82 -95 0
48 -85 93 0
26 -34 98 0
62 86 92 0
17 59 60 0
-39 -53 96 0
19 -73 -98 0
17 86 -94 0
17 -24 -49 0
-17 54 -70 0
34 41 -82 0
20 -23 77 0
-1 -6 77 0
-19 -40 -57 0
18 -36 -94 0
21 73 -84 0
-30 70 -85 0
