p cnf 79 610
-23 -46 22 0
-23 -47 24 0
-23 -48 25 0
-23 -49 26 0
-24 -51 19 0
-24 -52 20 0
-24 -53 21 0
-24 -54 22 0
-24 -55 23 0
-24 25 0
-24 -56 26 0
-25 -58 19 0
-25 -59 20 0
-25 -60 21 0
-25 -61 23 0
-25 -62 26 0
-26 -64 19 0
-26 -65 20 0
-26 -67 21 0
-26 -68 22 0
-26 -69 23 0
-26 -70 24 0
-26 -71 25 0
-73 19 0
-74 20 0
-75 21 0
-76 22 0
-77 24 0
-78 25 0
-79 26 0
-27 -1 28 0
-27 -2 0
-27 -4 29 0
-27 -5 30 0
-27 -6 31 0
-27 -7 32 0
-27 -8 33 0
-27 -9 34 0
-28 -10 27 0
-28 -11 0
-28 -13 29 0
-28 -14 30 0
-28 -15 31 0
-28 -16 32 0
-28 -17 33 0
-28 -18 34 0
-29 -35 27 0
-29 -36 28 0
-29 -37 0
-29 -39 30 0
-29 -40 32 0
-29 -41 33 0
-29 -42 34 0
-30 -43 27 0
-30 -44 28 0
-30 -46 29 0
-30 -47 31 0
-30 -48 32 0
-30 -49 33 0
-30 -50 34 0
-31 -51 27 0
-31 -52 28 0
-31 -54 29 0
-31 -55 30 0
-31 32 0
-31 -56 33 0
-31 -57 34 0
-32 -58 27 0
-32 -59 28 0
-32 -61 30 0
-32 -62 33 0
-32 -63 34 0
-33 -64 27 0
-33 -65 28 0
-33 -66 0
-33 -68 29 0
-33 -69 30 0
-33 -70 31 0
-33 -71 32 0
-33 -72 34 0
-34 -73 27 0
-34 -74 28 0
-34 -76 29 0
-34 -77 31 0
-34 -78 32 0
-34 -79 33 0
-35 -1 36 0
-35 -2 37 0
-35 -3 38 0
-35 -5 39 0
-35 -6 0
-35 -7 40 0
-35 -8 41 0
-35 -9 42 0
-36 -10 35 0
-36 -11 37 0
-36 -12 38 0
-36 -14 39 0
-36 -15 0
-36 -16 40 0
-36 -17 41 0
-36 -18 42 0
-37 -19 35 0
-37 -20 36 0
-37 -21 38 0
-37 -23 39 0
-37 -24 0
-37 -25 40 0
-37 -26 41 0
-37 42 0
-38 -27 35 0
-38 -28 36 0
-38 -30 39 0
-38 -31 0
-38 -32 40 0
-38 -33 41 0
-38 -34 42 0
-39 -43 35 0
-39 -44 36 0
-39 -45 38 0
-39 -47 0
-39 -48 40 0
-39 -49 41 0
-39 -50 42 0
-40 -58 35 0
-40 -59 36 0
-40 -60 38 0
-40 -61 39 0
-40 -62 41 0
-40 -63 42 0
-41 -64 35 0
-41 -65 36 0
-41 -66 37 0
-41 -67 38 0
-41 -69 39 0
-41 -70 0
-41 -71 40 0
-41 -72 42 0
-42 -73 35 0
-42 -74 36 0
-42 -75 38 0
-42 -77 0
-42 -78 40 0
-42 -79 41 0
-43 -1 44 0
-43 -2 0
-43 -3 45 0
-43 -4 46 0
-43 -6 47 0
-43 -7 48 0
-43 -8 49 0
-43 -9 50 0
-44 -10 43 0
-44 -11 0
-44 -12 45 0
-44 -13 46 0
-44 -15 47 0
-44 -16 48 0
-44 -17 49 0
-44 -18 50 0
-45 -27 43 0
-45 -28 44 0
-45 -29 46 0
-45 -31 47 0
-45 -32 48 0
-45 -33 49 0
-45 -34 50 0
-46 -35 43 0
-46 -36 44 0
-46 -37 0
-46 -38 45 0
-46 -40 48 0
-46 -41 49 0
-46 -42 50 0
-47 -51 43 0
-47 -52 44 0
-47 -53 45 0
-47 -54 46 0
-47 48 0
-47 -56 49 0
-47 -57 50 0
-48 -58 43 0
-48 -59 44 0
-48 -60 45 0
-48 -62 49 0
-48 -63 50 0
-49 -64 43 0
-49 -65 44 0
-49 -66 0
-49 -67 45 0
-49 -68 46 0
-49 -70 47 0
-49 -71 48 0
-49 -72 50 0
-50 -73 43 0
-50 -74 44 0
-50 -75 45 0
-50 -76 46 0
-50 -77 47 0
-50 -78 48 0
-50 -79 49 0
-51 -1 52 0
-51 -2 0
-51 -3 53 0
-51 -4 54 0
-51 -5 55 0
-51 -8 56 0
-51 -9 57 0
-52 -10 51 0
-52 -11 0
-52 -12 53 0
-52 -13 54 0
-52 -14 55 0
-52 -17 56 0
-52 -18 57 0
-53 -27 51 0
-53 -28 52 0
-53 -29 54 0
-53 -30 55 0
-53 -33 56 0
-53 -34 57 0
-54 -35 51 0
-54 -36 52 0
-54 -37 0
-54 -38 53 0
-54 -39 55 0
-54 -41 56 0
-54 -42 57 0
-55 -43 51 0
-55 -44 52 0
-55 -45 53 0
-55 -46 54 0
-55 -49 56 0
-55 -50 57 0
-58 51 0
-59 52 0
-60 53 0
-61 55 0
-62 56 0
-63 57 0
-56 -64 51 0
-56 -65 52 0
-56 -66 0
-56 -67 53 0
-56 -68 54 0
-56 -69 55 0
-56 -72 57 0
-57 -73 51 0
-57 -74 52 0
-57 -75 53 0
-57 -76 54 0
-57 -79 56 0
-58 -1 59 0
-58 -2 0
-58 -3 60 0
-58 -4 0
-58 -5 61 0
-58 -6 0
-58 -8 62 0
-58 -9 63 0
-59 -10 58 0
-59 -11 0
-59 -12 60 0
-59 -13 0
-59 -14 61 0
-59 -15 0
-59 -17 62 0
-59 -18 63 0
-60 -27 58 0
-60 -28 59 0
-60 -29 0
-60 -30 61 0
-60 -31 0
-60 -33 62 0
-60 -34 63 0
-61 -43 58 0
-61 -44 59 0
-61 -45 60 0
-61 -46 0
-61 -47 0
-61 -49 62 0
-61 -50 63 0
-62 -64 58 0
-62 -65 59 0
-62 -66 0
-62 -67 60 0
-62 -68 0
-62 -69 61 0
-62 -70 0
-62 -72 63 0
-63 -73 58 0
-63 -74 59 0
-63 -75 60 0
-63 -76 0
-63 -77 0
-63 -79 62 0
-64 -1 65 0
-64 -2 66 0
-64 -3 67 0
-64 -4 68 0
-64 -5 69 0
-64 -6 70 0
-64 -7 71 0
-64 -9 72 0
-65 -10 64 0
-65 -11 66 0
-65 -12 67 0
-65 -13 68 0
-65 -14 69 0
-65 -15 70 0
-65 -16 71 0
-65 -18 72 0
-66 -19 64 0
-66 -20 65 0
-66 -21 67 0
-66 -22 68 0
-66 -23 69 0
-66 -24 70 0
-66 -25 71 0
-66 72 0
-67 -27 64 0
-67 -28 65 0
-67 -29 68 0
-67 -30 69 0
-67 -31 70 0
-67 -32 71 0
-67 -34 72 0
-68 -35 64 0
-68 -36 65 0
-68 -37 66 0
-68 -38 67 0
-68 -39 69 0
-68 -40 71 0
-68 -42 72 0
-69 -43 64 0
-69 -44 65 0
-69 -45 67 0
-69 -46 68 0
-69 -47 70 0
-69 -48 71 0
-69 -50 72 0
-70 -51 64 0
-70 -52 65 0
-70 -53 67 0
-70 -54 68 0
-70 -55 69 0
-70 71 0
-70 -57 72 0
-71 -58 64 0
-71 -59 65 0
-71 -60 67 0
-71 -61 69 0
-71 -63 72 0
-72 -73 64 0
-72 -74 65 0
-72 -75 67 0
-72 -76 68 0
-72 -77 70 0
-72 -78 71 0
-73 -1 74 0
-73 -2 0
-73 -3 75 0
-73 -4 76 0
-73 -5 0
-73 -6 77 0
-73 -7 78 0
-73 -8 79 0
-74 -10 73 0
-74 -11 0
-74 -12 75 0
-74 -13 76 0
-74 -14 0
-74 -15 77 0
-74 -16 78 0
-74 -17 79 0
-75 -27 73 0
-75 -28 74 0
-75 -29 76 0
-75 -30 0
-75 -31 77 0
-75 -32 78 0
-75 -33 79 0
-76 -35 73 0
-76 -36 74 0
-76 -37 0
-76 -38 75 0
-76 -39 0
-76 -40 78 0
-76 -41 79 0
-77 -51 73 0
-77 -52 74 0
-77 -53 75 0
-77 -54 76 0
-77 -55 0
-77 78 0
-77 -56 79 0
-78 -58 73 0
-78 -59 74 0
-78 -60 75 0
-78 -61 0
-78 -62 79 0
-79 -64 73 0
-79 -65 74 0
-79 -66 0
-79 -67 75 0
-79 -68 76 0
-79 -69 0
-79 -70 77 0
-79 -71 78 0
-1 -10 0
-2 -19 0
-3 -27 0
-4 -35 0
-5 -43 0
-6 -51 0
-7 -58 0
-8 -64 0
-9 -73 0
-11 -20 0
-12 -28 0
-13 -36 0
-14 -44 0
-15 -52 0
-16 -59 0
-17 -65 0
-18 -74 0
-22 -37 0
-26 -66 0
-29 -38 0
-30 -45 0
-31 -53 0
-32 -60 0
-33 -67 0
-34 -75 0
-39 -46 0
-41 -68 0
-42 -76 0
-47 -55 0
-48 -61 0
-49 -69 0
-56 -70 0
-57 -77 0
-62 -71 0
-63 -78 0
-72 -79 0
