p cnf 97 385
37 -39 64 0
-11 79 85 0
-36 47 69 0
23 79 91 0
39 -50 74 0
-22 33 -62 0
-4 -27 82 0
4 -22 73 0
15 -35 44 0
-23 -37 -72 0
11 41 -42 0
16 -43 57 0
-26 -49 84 0
23 53 66 0
-75 80 92 0
-4 8 -53 0
20 38 -46 0
-7 19 54 0
79 85 -93 0
16 57 -96 0
35 -40 -94 0
5 -25 82 0
-10 -19 51 0
50 -66 74 0
13 -34 -60 0
40 -45 65 0
-4 -43 91 0
45 -49 61 0
30 48 -93 0
-58 -74 88 0
8 -43 74 0
58 -86 93 0
13 43 91 0
-45 -54 90 0
47 52 -87 0
-39 48 -85 0
-4 -85 88 0
-13 -41 73 0
57 74 -94 0
7 9 -88 0
49 56 -95 0
-36 -48 -86 0
-27 37 42 0
15 64 91 0
12 -46 69 0
-62 79 85 0
22 79 -84 0
-11 -39 97 0
4 -64 -67 0
67 73 91 0
16 70 -86 0
4 -28 50 0
-31 73 -82 0
68 -79 -83 0
-35 59 -95 0
2 48 53 0
62 -63 -64 0
-3 -50 -86 0
-8 -22 35 0
-18 24 92 0
-4 69 80 0
-9 24 -59 0
13 -70 76 0
-7 -34 75 0
4 32 -86 0
11 59 86 0
25 -37 85 0
-76 -79 94 0
18 40 89 0
-11 72 83 0
28 -75 -83 0
9 -37 42 0
-35 -36 -71 0
34 58 68 0
4 13 -57 0
-49 -67 -97 0
