p cnf 97 381
-61 -63 94 0
-11 23 82 0
-31 -34 57 0
-18 74 93 0
-29 -33 -40 0
53 57 79 0
20 -33 -87 0
75 81 -97 0
-21 40 51 0
6 -52 -73 0
38 62 0
-1 -27 -79 0
-6 42 -91 0
5 -10 92 0
-21 -86 94 0
-59 73 -82 0
17 50 77 0
33 45 73 0
30 48 84 0
-5 87 -91 0
20 70 -87 0
30 -48 -64 0
2 -31 -77 0
-6 13 45 0
1 -12 -30 0
21 -30 -69 0
26 -31 -49 0
11 25 56 0
-31 -85 88 0
38 -74 -92 0
24 -43 44 0
-1 -63 80 0
-27 -61 97 0
-53 67 -91 0
-29 66 -71 0
5 -9 43 0
-30 44 -78 0
16 -42 93 0
-13 -16 34 0
-20 -23 90 0
19 48 -86 0
-16 -26 61 0
-15 31 -93 0
-9 -16 97 0
14 -41 96 0
-1 42 -65 0
-34 47 89 0
-49 -84 93 0
9 29 67 0
23 -43 79 0
-50 64 -70 0
-27 -28 37 0
-26 51 -53 0
5 9 -45 0
-21 -54 95 0
16 54 0
2 -38 65 0
-19 -35 -38 0
-1 -21 82 0
18 43 -76 0
53 58 66 0
12 36 -77 0
10 85 91 0
38 50 58 0
42 58 88 0
-11 -66 -79 0
-6 18 41 0
4 -5 -47 0
-15 -83 0
59 -68 -92 0
26 69 81 0
-15 -17 87 0
48 64 -65 0
-42 -47 -77 0
-59 72 94 0
15 20 84 0
-48 78 -85 0
22 81 91 0
7 -14 81 0
41 54 -86 0
-26 -36 -89 0
37 50 -70 0
54 55 -74 0
19 72 -81 0
1 48 86 0
-39 -42 65 0
-37 -59 -85 0
2 -37 -61 0
-45 -87 -96 0
6 -25 60 0
-53 55 -86 0
54 -68 74 0
19 82 -88 0
-2 -28 46 0
34 -44 0
16 -19 86 0
27 31 72 0
-5 -46 81 0
36 -90 92 0
-4 -15 45 0
42 56 -96 0
-18 30 95 0
51 -62 82 0
-39 55 -80 0
22 -39 -42 0
-3 22 -85 0
17 -27 -49 0
-20 39 80 0
-21 52 75 0
-49 94 0
11 39 -83 0
1 -45 73 0
-5 7 10 0
-8 18 -44 0
-25 76 85 0
26 -50 -57 0
-37 -52 -62 0
-27 74 -97 0
-16 -40 77 0
55 -88 0
-6 73 -91 0
-31 46 -74 0
-29 -32 73 0
36 -61 74 0
54 -86 -93 0
2 72 94 0
62 -73 86 0
-28 -32 -65 0
5 -12 -88 0
10 -61 -66 0
34 -50 -77 0
-9 -11 -67 0
-7 -51 -80 0
18 19 -43 0
-60 -70 -92 0
9 37 -41 0
-32 -42 -46 0
-41 -51 71 0
-3 -20 58 0
55 -57 -69 0
35 37 50 0
1 16 -52 0
-26 35 -83 0
-8 50 86 0
-41 43 -71 0
-62 -83 84 0
22 34 95 0
-34 -70 -93 0
-3 -19 -82 0
-44 56 -68 0
-37 50 -55 0
-13 31 -81 0
4 34 -96 0
-26 36 47 0
5 8 35 0
-27 -61 0
-4 -57 -58 0
-65 -70 -76 0
68 88 96 0
59 -68 -76 0
-46 -59 94 0
-17 28 75 0
-60 81 -83 0
12 -60 88 0
34 -39 -49 0
-15 18 85 0
-26 -85 93 0
44 -46 76 0
14 70 0
-9 41 -53 0
-44 80 88 0
20 -50 -59 0
11 28 -35 0
-34 -37 -82 0
-21 39 49 0
-1 24 -40 0
-27 -34 -81 0
42 -46 -62 0
3 43 -80 0
-60 65 -73 0
-6 -90 93 0
-12 -72 -84 0
-57 67 -73 0
-10 16 -58 0
-30 31 61 0
-21 42 87 0
63 -67 94 0
16 -19 -85 0
55 -57 -91 0
-40 -45 -82 0
6 -10 16 0
65 86 -89 0
-44 78 -89 0
-60 81 -93 0
13 -16 90 0
-20 82 94 0
64 68 91 0
3 -6 -80 0
-3 -11 -17 0
56 -71 76 0
34 55 -71 0
1 -7 -56 0
-15 -26 83 0
-31 -65 -97 0
2 60 77 0
-63 -83 0
-61 -62 -80 0
6 -33 63 0
-1 93 94 0
-4 70 88 0
19 -51 -82 0
1 -54 -93 0
22 43 -44 0
-6 33 53 0
-11 30 -97 0
35 43 53 0
-23 -24 -65 0
-6 -66 76 0
-4 42 -77 0
-13 -59 -62 0
21 34 88 0
14 -55 0
48 -72 -80 0
4 9 -71 0
-8 18 83 0
-17 -40 -59 0
31 -35 50 0
-23 -73 77 0
