p cnf 98 392
-8 31 -63 0
-71 -86 0
-25 -64 68 0
22 -48 0
11 -12 73 0
41 63 65 0
36 -37 -39 0
-12 -68 -73 0
38 -67 71 0
-72 87 90 0
54 65 84 0
33 -36 92 0
3 45 -47 0
29 49 74 0
-62 63 -92 0
-15 -39 -97 0
-22 67 81 0
35 -60 67 0
3 -43 -88 0
36 51 -84 0
86 -90 92 0
-8 25 98 0
14 36 77 0
10 -28 -72 0
-75 -77 -78 0
8 -32 38 0
19 -21 -72 0
16 -37 87 0
3 22 -85 0
-3 -21 64 0
-4 83 -98 0
8 29 -77 0
-19 -49 92 0
5 -9 -38 0
62 80 -81 0
-8 27 -75 0
-3 9 -25 0
-46 49 -56 0
-8 47 64 0
-29 43 90 0
-58 -78 93 0
-16 -34 -81 0
6 -20 -98 0
-31 38 83 0
11 28 88 0
18 29 -80 0
17 29 -47 0
30 -39 88 0
-6 -72 91 0
-1 40 -47 0
10 -68 -69 0
25 54 66 0
57 -66 88 0
-13 49 93 0
30 64 72 0
-33 47 -88 0
-48 -62 93 0
-29 42 -93 0
-18 34 -85 0
63 80 83 0
18 -49 95 0
29 -31 38 0
-31 -69 89 0
-6 -9 29 0
-35 -58 -96 0
16 -55 66 0
-25 51 90 0
2 -34 77 0
-75 83 87 0
6 21 -54 0
22 -39 -79 0
-1 8 48 0
5 -69 -85 0
2 -17 -82 0
-11 -66 -81 0
9 -37 -81 0
16 62 88 0
11 -18 -26 0
36 52 -85 0
-34 -54 62 0
4 24 66 0
-43 65 -79 0
5 21 66 0
-11 51 -80 0
1 -26 -85 0
7 89 -93 0
-43 48 53 0
-35 -63 -79 0
20 47 58 0
-15 34 -75 0
-38 -40 -62 0
5 -61 -94 0
-28 63 -87 0
9 18 24 0
-34 -38 63 0
-47 54 88 0
24 26 73 0
-17 42 96 0
48 53 -61 0
15 -84 -90 0
12 20 93 0
-37 -47 93 0
27 40 -43 0
38 -67 76 0
-6 -18 -75 0
-7 -11 -30 0
-8 80 -95 0
58 -68 -69 0
-37 43 -60 0
31 44 -56 0
-16 21 63 0
42 -60 -65 0
-80 -87 -94 0
-12 32 59 0
9 -29 49 0
-31 -46 63 0
35 -69 86 0
-8 -14 -86 0
-40 78 0
49 -50 89 0
69 -85 -95 0
28 -54 -63 0
-4 27 -54 0
-34 35 80 0
7 79 -90 0
15 78 97 0
7 -21 -92 0
-7 70 -88 0
-32 -41 -61 0
-5 -12 -24 0
28 -85 0
-4 -95 0
-9 -36 80 0
-63 -75 -94 0
13 -47 -73 0
14 31 -72 0
16 -28 34 0
28 43 -56 0
22 -82 0
6 -81 98 0
-24 54 -75 0
-28 -39 -82 0
47 57 -76 0
-7 12 24 0
12 -66 -94 0
-5 11 -52 0
-11 -77 -97 0
-29 74 94 0
4 24 -26 0
3 35 65 0
-23 87 -98 0
-12 -28 -50 0
3 -11 91 0
10 -55 -60 0
68 -86 -97 0
-20 50 52 0
40 -54 73 0
-23 -71 0
27 66 -87 0
12 75 -93 0
5 -8 27 0
-6 7 -66 0
-64 -72 -89 0
-16 -35 -73 0
40 65 -79 0
-38 46 74 0
-2 42 54 0
30 33 58 0
65 -74 0
-4 -17 -90 0
-34 -50 -59 0
31 45 82 0
6 50 91 0
41 50 68 0
10 33 93 0
-23 -38 87 0
35 -42 -46 0
53 -80 85 0
-22 -79 82 0
-15 -65 82 0
-3 5 -95 0
77 -82 -86 0
36 -61 97 0
-12 -71 91 0
15 48 -73 0
-27 -52 -70 0
-45 -46 47 0
2 77 82 0
-47 -59 78 0
-19 -36 40 0
60 -84 -95 0
-8 85 86 0
16 -49 61 0
18 -53 84 0
18 78 -88 0
9 -21 46 0
-77 81 0
28 78 86 0
31 -35 58 0
-11 23 -37 0
-3 -9 26 0
-41 86 87 0
7 12 -37 0
-16 90 92 0
-11 23 50 0
-24 -39 55 0
-29 -77 -89 0
9 18 81 0
14 88 98 0
-5 54 96 0
2 -34 -37 0
-34 69 -72 0
-29 -36 61 0
11 32 34 0
-5 -33 50 0
-13 15 53 0
-15 17 -59 0
-13 60 96 0
15 67 86 0
2 -53 58 0
4 -61 -74 0
-42 -86 88 0
20 26 76 0
13 39 43 0
-5 56 -60 0
7 -10 -16 0
-25 56 -97 0
34 68 71 0
39 -66 -70 0
-42 -69 0
39 -81 90 0
8 -13 -56 0
32 35 -96 0
26 47 77 0
-15 -19 54 0
-62 -63 -90 0
-34 -82 88 0
6 -26 -76 0
-22 38 0
1 79 89 0
9 60 76 0
-23 31 91 0
-27 39 58 0
-23 64 96 0
32 51 72 0
-21 -28 90 0
17 26 53 0
13 -29 -46 0
1 2 -92 0
-32 -36 -86 0
23 29 -65 0
62 76 -98 0
