p cnf 98 393
3 6 45 0
-16 71 -90 0
34 62 -75 0
8 15 -42 0
31 -41 93 0
-5 18 52 0
-46 -63 71 0
-10 69 -93 0
25 31 -84 0
14 17 -93 0
6 -64 -86 0
-33 55 70 0
-36 52 53 0
-33 40 -78 0
27 34 -89 0
29 49 -79 0
12 20 47 0
-2 60 -65 0
-20 26 -50 0
16 -25 -95 0
-59 -62 83 0
-46 51 -58 0
5 -35 -55 0
8 15 -80 0
92 -96 -98 0
7 65 95 0
6 -64 -65 0
-25 72 86 0
7 14 67 0
20 24 -33 0
26 -76 79 0
19 -42 -66 0
-6 83 0
45 61 -69 0
40 -48 -50 0
58 -59 89 0
-29 46 66 0
-18 -52 -77 0
14 -76 79 0
-7 -72 -88 0
-10 41 -95 0
-4 -18 56 0
43 -51 -75 0
45 54 -84 0
13 14 92 0
-2 -13 -21 0
-16 50 -87 0
-25 56 61 0
-58 62 -86 0
52 -73 80 0
-1 8 -51 0
-2 8 -26 0
-2 -17 35 0
-34 56 -88 0
-9 -18 0
20 -86 -98 0
-72 -78 85 0
25 -27 41 0
-23 -30 0
9 13 -27 0
-50 51 -54 0
-40 -66 -68 0
-55 -65 67 0
13 15 37 0
-18 34 49 0
30 32 -86 0
7 15 -83 0
-26 31 53 0
9 23 87 0
-10 65 70 0
-6 -31 -76 0
13 -59 81 0
20 33 -43 0
45 79 -97 0
-9 55 -78 0
12 -19 91 0
-10 -77 79 0
-16 -53 -65 0
-25 61 -76 0
-1 20 0
5 91 -93 0
-5 29 73 0
-65 82 97 0
44 81 82 0
-21 49 -88 0
-28 -93 -97 0
-68 -74 79 0
-4 -61 97 0
-8 28 61 0
-2 35 -62 0
31 44 -57 0
42 50 89 0
33 49 -81 0
-20 -33 69 0
11 -28 87 0
-37 -61 96 0
-28 -75 0
50 69 81 0
11 34 -51 0
-71 79 -92 0
15 -31 0
-46 49 93 0
-8 17 79 0
45 79 89 0
26 -80 89 0
23 25 87 0
38 -46 50 0
7 -71 86 0
-7 32 -70 0
8 75 -88 0
-22 68 -93 0
-72 -79 -91 0
-74 90 -95 0
-8 27 -38 0
-23 31 -78 0
-39 -55 -69 0
5 -56 -77 0
11 -13 63 0
10 63 -73 0
3 -8 -15 0
-16 -27 -43 0
-56 65 -75 0
-4 58 63 0
-3 -4 -42 0
21 62 98 0
57 -81 -87 0
11 -36 60 0
8 -14 40 0
-57 -76 -87 0
14 -15 -90 0
28 -54 92 0
5 14 -38 0
41 86 96 0
-22 -44 47 0
-16 50 -55 0
-23 -72 -74 0
10 -34 56 0
15 59 -85 0
-31 -32 73 0
-36 -38 -58 0
31 47 -51 0
-18 -21 -34 0
30 -33 34 0
26 32 -35 0
-2 52 -92 0
5 17 60 0
-42 -71 -92 0
-28 84 -87 0
-28 45 -95 0
