p cnf 85 706
-35 -80 29 0
-35 -82 30 0
-35 -83 31 0
-35 32 0
-35 -84 33 0
-35 -85 34 0
-36 -1 37 0
-36 -2 38 0
-36 -3 39 0
-36 -5 40 0
-36 -6 41 0
-36 -7 42 0
-36 -8 43 0
-36 -9 44 0
-37 -10 36 0
-37 -11 38 0
-37 -12 39 0
-37 -14 40 0
-37 -15 41 0
-37 -16 42 0
-37 -17 43 0
-37 -18 44 0
-38 -19 36 0
-38 -20 37 0
-38 -21 39 0
-38 -23 40 0
-38 -24 41 0
-38 -25 43 0
-38 -26 44 0
-39 -27 36 0
-39 -28 37 0
-39 -29 38 0
-39 -31 40 0
-39 -32 41 0
-39 -33 42 0
-39 -34 43 0
-39 -35 44 0
-40 -45 36 0
-40 -46 37 0
-40 -47 38 0
-40 -48 39 0
-40 -50 41 0
-40 -51 42 0
-40 -52 44 0
-41 -53 36 0
-41 -54 37 0
-41 -55 38 0
-41 -56 39 0
-41 -58 40 0
-41 -59 42 0
-41 -60 43 0
-42 -61 36 0
-42 -62 37 0
-42 -63 38 0
-42 -64 39 0
-42 -66 40 0
-42 -67 41 0
-42 -68 43 0
-42 -69 44 0
-43 -70 36 0
-43 -71 37 0
-43 -72 38 0
-43 -73 39 0
-43 40 0
-43 -75 41 0
-43 -76 42 0
-43 -77 44 0
-44 -78 36 0
-44 -79 37 0
-44 -80 38 0
-44 -81 39 0
-44 -83 40 0
-44 41 0
-44 -84 42 0
-44 -85 43 0
-45 -1 46 0
-45 -2 47 0
-45 -3 48 0
-45 -4 49 0
-45 -6 50 0
-45 -7 51 0
-45 -8 0
-45 -9 52 0
-46 -10 45 0
-46 -11 47 0
-46 -12 48 0
-46 -13 49 0
-46 -15 50 0
-46 -16 51 0
-46 -17 0
-46 -18 52 0
-47 -19 45 0
-47 -20 46 0
-47 -21 48 0
-47 -22 49 0
-47 -24 50 0
-47 -25 0
-47 -26 52 0
-48 -27 45 0
-48 -28 46 0
-48 -29 47 0
-48 -30 49 0
-48 -32 50 0
-48 -33 51 0
-48 -34 0
-48 -35 52 0
-49 -36 45 0
-49 -37 46 0
-49 -38 47 0
-49 -39 48 0
-49 -41 50 0
-49 -42 51 0
-49 -43 0
-49 -44 52 0
-50 -53 45 0
-50 -54 46 0
-50 -55 47 0
-50 -56 48 0
-50 -57 49 0
-50 -59 51 0
-50 -60 0
-51 -61 45 0
-51 -62 46 0
-51 -63 47 0
-51 -64 48 0
-51 -65 49 0
-51 -67 50 0
-51 -68 0
-51 -69 52 0
-52 -78 45 0
-52 -79 46 0
-52 -80 47 0
-52 -81 48 0
-52 -82 49 0
-52 50 0
-52 -84 51 0
-52 -85 0
-53 -1 54 0
-53 -2 55 0
-53 -3 56 0
-53 -4 57 0
-53 -5 58 0
-53 -7 59 0
-53 -8 60 0
-53 -9 0
-54 -10 53 0
-54 -11 55 0
-54 -12 56 0
-54 -13 57 0
-54 -14 58 0
-54 -16 59 0
-54 -17 60 0
-54 -18 0
-55 -19 53 0
-55 -20 54 0
-55 -21 56 0
-55 -22 57 0
-55 -23 58 0
-55 -25 60 0
-55 -26 0
-56 -27 53 0
-56 -28 54 0
-56 -29 55 0
-56 -30 57 0
-56 -31 58 0
-56 -33 59 0
-56 -34 60 0
-56 -35 0
-57 -36 53 0
-57 -37 54 0
-57 -38 55 0
-57 -39 56 0
-57 -40 58 0
-57 -42 59 0
-57 -43 60 0
-57 -44 0
-58 -45 53 0
-58 -46 54 0
-58 -47 55 0
-58 -48 56 0
-58 -49 57 0
-58 -51 59 0
-58 -52 0
-59 -61 53 0
-59 -62 54 0
-59 -63 55 0
-59 -64 56 0
-59 -65 57 0
-59 -66 58 0
-59 -68 60 0
-59 -69 0
-60 -70 53 0
-60 -71 54 0
-60 -72 55 0
-60 -73 56 0
-60 -74 57 0
-60 58 0
-60 -76 59 0
-60 -77 0
-61 -1 62 0
-61 -2 63 0
-61 -3 64 0
-61 -4 65 0
-61 -5 66 0
-61 -6 67 0
-61 -8 68 0
-61 -9 69 0
-62 -10 61 0
-62 -11 63 0
-62 -12 64 0
-62 -13 65 0
-62 -14 66 0
-62 -15 67 0
-62 -17 68 0
-62 -18 69 0
-63 -19 61 0
-63 -20 62 0
-63 -21 64 0
-63 -22 65 0
-63 -23 66 0
-63 -24 67 0
-63 -25 68 0
-63 -26 69 0
-64 -27 61 0
-64 -28 62 0
-64 -29 63 0
-64 -30 65 0
-64 -31 66 0
-64 -32 67 0
-64 -34 68 0
-64 -35 69 0
-65 -36 61 0
-65 -37 62 0
-65 -38 63 0
-65 -39 64 0
-65 -40 66 0
-65 -41 67 0
-65 -43 68 0
-65 -44 69 0
-66 -45 61 0
-66 -46 62 0
-66 -47 63 0
-66 -48 64 0
-66 -49 65 0
-66 -50 67 0
-66 -52 69 0
-67 -53 61 0
-67 -54 62 0
-67 -55 63 0
-67 -56 64 0
-67 -57 65 0
-67 -58 66 0
-67 -60 68 0
-68 -70 61 0
-68 -71 62 0
-68 -72 63 0
-68 -73 64 0
-68 -74 65 0
-68 66 0
-68 -75 67 0
-68 -77 69 0
-69 -78 61 0
-69 -79 62 0
-69 -80 63 0
-69 -81 64 0
-69 -82 65 0
-69 -83 66 0
-69 67 0
-69 -85 68 0
-70 -1 71 0
-70 -2 72 0
-70 -3 73 0
-70 -4 74 0
-70 -6 75 0
-70 -7 76 0
-70 -9 77 0
-71 -10 70 0
-71 -11 72 0
-71 -12 73 0
-71 -13 74 0
-71 -15 75 0
-71 -16 76 0
-71 -18 77 0
-72 -19 70 0
-72 -20 71 0
-72 -21 73 0
-72 -22 74 0
-72 -24 75 0
-72 -26 77 0
-73 -27 70 0
-73 -28 71 0
-73 -29 72 0
-73 -30 74 0
-73 -32 75 0
-73 -33 76 0
-73 -35 77 0
-74 -36 70 0
-74 -37 71 0
-74 -38 72 0
-74 -39 73 0
-74 -41 75 0
-74 -42 76 0
-74 -44 77 0
-45 70 0
-46 71 0
-47 72 0
-48 73 0
-49 74 0
-50 75 0
-51 76 0
-52 77 0
-75 -53 70 0
-75 -54 71 0
-75 -55 72 0
-75 -56 73 0
-75 -57 74 0
-75 -59 76 0
-76 -61 70 0
-76 -62 71 0
-76 -63 72 0
-76 -64 73 0
-76 -65 74 0
-76 -67 75 0
-76 -69 77 0
-77 -78 70 0
-77 -79 71 0
-77 -80 72 0
-77 -81 73 0
-77 -82 74 0
-77 75 0
-77 -84 76 0
-78 -1 79 0
-78 -2 80 0
-78 -3 81 0
-78 -4 82 0
-78 -5 83 0
-78 -7 84 0
-78 -8 85 0
-79 -10 78 0
-79 -11 80 0
-79 -12 81 0
-79 -13 82 0
-79 -14 83 0
-79 -16 84 0
-79 -17 85 0
-80 -19 78 0
-80 -20 79 0
-80 -21 81 0
-80 -22 82 0
-80 -23 83 0
-80 -25 85 0
-81 -27 78 0
-81 -28 79 0
-81 -29 80 0
-81 -30 82 0
-81 -31 83 0
-81 -33 84 0
-81 -34 85 0
-82 -36 78 0
-82 -37 79 0
-82 -38 80 0
-82 -39 81 0
-82 -40 83 0
-82 -42 84 0
-82 -43 85 0
-83 -45 78 0
-83 -46 79 0
-83 -47 80 0
-83 -48 81 0
-83 -49 82 0
-83 -51 84 0
-53 78 0
-54 79 0
-55 80 0
-56 81 0
-57 82 0
-58 83 0
-59 84 0
-60 85 0
-84 -61 78 0
-84 -62 79 0
-84 -63 80 0
-84 -64 81 0
-84 -65 82 0
-84 -66 83 0
-84 -68 85 0
-85 -70 78 0
-85 -71 79 0
-85 -72 80 0
-85 -73 81 0
-85 -74 82 0
-85 83 0
-85 -76 84 0
-1 -10 0
-2 -19 0
-3 -27 0
-4 -36 0
-5 -45 0
-6 -53 0
-7 -61 0
-8 -70 0
-9 -78 0
-11 -20 0
-12 -28 0
-13 -37 0
-14 -46 0
-15 -54 0
-16 -62 0
-17 -71 0
-18 -79 0
-21 -29 0
-22 -38 0
-23 -47 0
-24 -55 0
-25 -72 0
-26 -80 0
-30 -39 0
-31 -48 0
-32 -56 0
-33 -64 0
-34 -73 0
-35 -81 0
-40 -49 0
-41 -57 0
-42 -65 0
-43 -74 0
-44 -82 0
-50 -58 0
-51 -66 0
-52 -83 0
-59 -67 0
-60 -75 0
-68 -76 0
-69 -84 0
-77 -85 0
