p cnf 99 398
9 -27 29 0
23 -52 -96 0
5 56 91 0
9 -29 56 0
22 -27 61 0
-3 -78 -99 0
22 45 -81 0
-16 -68 -78 0
8 -58 -97 0
14 -23 -28 0
-2 -36 -69 0
16 43 64 0
-16 23 85 0
-37 59 91 0
8 10 -95 0
5 -32 -70 0
3 -46 48 0
-9 -15 -62 0
79 92 99 0
-7 30 88 0
17 -52 -79 0
-5 -41 -80 0
-29 40 -82 0
-33 -62 -73 0
-32 68 -84 0
-29 -72 96 0
-12 53 70 0
45 -64 71 0
-10 30 -35 0
-26 74 96 0
-40 56 -61 0
41 66 -68 0
-18 68 -81 0
-11 13 47 0
-5 49 -68 0
37 -76 85 0
5 -24 25 0
33 -89 -93 0
-17 -21 -44 0
-42 -60 -65 0
10 -12 -97 0
27 42 95 0
-6 -20 65 0
-40 -65 95 0
-43 68 74 0
30 -59 -79 0
10 -74 -77 0
18 61 -81 0
19 -27 -54 0
7 -23 -52 0
11 -22 -40 0
-25 -97 98 0
-28 -53 -60 0
-4 -18 -26 0
21 -34 94 0
39 78 -87 0
31 69 97 0
-17 -33 -81 0
-34 56 75 0
44 75 94 0
-26 36 -55 0
-21 41 -92 0
38 58 90 0
-32 35 38 0
-29 57 -92 0
-28 -71 77 0
-12 27 49 0
-9 77 -95 0
9 14 57 0
56 -67 78 0
26 46 -69 0
44 57 71 0
38 63 -84 0
1 -67 -74 0
-28 -38 -90 0
1 -14 -98 0
-27 31 -60 0
-6 23 -59 0
16 -33 65 0
-3 20 -99 0
9 -84 89 0
22 34 -72 0
35 -45 59 0
28 88 95 0
-13 -66 94 0
46 -48 85 0
12 -20 -77 0
19 26 -94 0
-35 86 93 0
-46 -67 99 0
59 -65 -81 0
-43 47 -76 0
27 49 51 0
61 -86 87 0
-1 -59 77 0
5 39 -63 0
2 55 70 0
-40 66 69 0
-9 79 -81 0
31 -80 -81 0
-2 -43 -65 0
11 -26 -34 0
17 -37 -74 0
42 66 78 0
-17 42 -64 0
-14 30 32 0
-13 19 73 0
-11 37 -42 0
-16 -43 -50 0
-30 63 72 0
-9 17 91 0
8 -42 -53 0
-3 56 86 0
-71 77 0
-59 78 88 0
7 -61 -99 0
-35 -60 -63 0
-27 31 48 0
-36 80 91 0
-1 16 -75 0
26 -43 -88 0
-10 15 -32 0
28 -49 75 0
11 39 65 0
-53 -66 -97 0
22 60 -71 0
5 65 -95 0
-12 60 -70 0
-3 -52 97 0
-27 33 -86 0
-39 41 46 0
