p cnf 98 396
16 31 -42 0
-32 -40 -70 0
-36 38 -73 0
-3 -34 44 0
-51 67 73 0
20 32 61 0
-26 36 89 0
-12 18 -33 0
-54 82 -89 0
41 73 75 0
39 -52 81 0
-49 55 77 0
-29 -49 -74 0
37 64 89 0
33 -42 75 0
68 -69 -72 0
-40 -66 -74 0
15 53 70 0
28 -40 85 0
14 15 -32 0
41 -68 -81 0
10 -41 92 0
-31 78 80 0
11 30 -60 0
-11 25 -56 0
-78 -85 93 0
42 -76 -81 0
-8 71 85 0
77 83 87 0
-24 32 -53 0
5 6 -47 0
10 84 -92 0
-10 60 0
2 68 -92 0
-22 -65 94 0
-7 -93 -94 0
-17 50 -51 0
-3 11 -65 0
12 -31 -53 0
46 52 -77 0
48 64 -69 0
-46 -59 -77 0
8 -23 -76 0
-13 31 54 0
9 -15 -45 0
-15 -30 95 0
44 86 -97 0
-9 -74 82 0
-25 64 -92 0
20 25 52 0
18 32 79 0
-11 -93 98 0
11 -41 -71 0
-27 -53 0
4 58 -93 0
-8 78 -79 0
-21 26 84 0
-19 -30 -37 0
12 -72 98 0
3 -20 31 0
-6 -40 -65 0
26 69 -89 0
-14 -66 -83 0
-6 -19 -21 0
29 -69 -81 0
63 70 78 0
29 -87 94 0
-34 -36 -93 0
-5 -56 -75 0
39 -51 -74 0
-4 -8 64 0
-6 -57 65 0
-14 -76 -97 0
-3 89 96 0
-30 -64 0
7 -86 0
-35 70 80 0
-17 -22 -29 0
43 -64 65 0
-39 -49 -59 0
-12 58 -69 0
39 81 87 0
-65 -73 -91 0
7 -34 78 0
12 -15 -33 0
10 -12 -35 0
-15 -59 93 0
-6 -16 -40 0
29 -70 -73 0
75 88 95 0
-28 48 79 0
34 -59 73 0
-46 47 -70 0
-2 -58 73 0
3 40 -60 0
28 -37 41 0
-4 48 -78 0
-1 2 -26 0
8 -33 96 0
22 -39 81 0
24 -46 -51 0
51 -59 82 0
-52 71 -76 0
-17 -85 87 0
15 51 -93 0
22 40 -54 0
19 73 76 0
42 53 87 0
-23 91 -96 0
13 50 -77 0
-1 6 42 0
13 -36 83 0
37 -62 80 0
10 15 -37 0
-50 -55 80 0
27 -31 -32 0
47 -55 94 0
-24 36 93 0
-14 34 89 0
-23 47 93 0
72 92 0
4 51 -76 0
65 -74 -79 0
-75 -89 95 0
46 63 -94 0
-76 -89 -90 0
7 12 -34 0
-18 49 86 0
4 13 -47 0
21 -41 62 0
1 17 -51 0
-89 -94 0
25 74 -93 0
-11 -51 0
-21 -73 75 0
22 -24 25 0
-75 77 88 0
-37 -39 40 0
-25 -39 72 0
12 74 90 0
21 71 80 0
-23 -77 -78 0
-33 65 -79 0
-3 -55 -84 0
61 75 -86 0
-3 -41 -74 0
20 58 62 0
8 -29 48 0
-43 -53 91 0
-13 48 62 0
41 -47 55 0
-35 71 85 0
10 -65 71 0
30 -57 68 0
-44 -64 -91 0
-6 17 -94 0
-23 93 94 0
10 69 74 0
-11 -24 -40 0
75 -91 92 0
31 -34 89 0
-58 -91 95 0
55 73 78 0
-6 60 -72 0
24 72 0
16 20 -24 0
-3 12 -42 0
-9 36 73 0
53 66 -76 0
-57 73 -86 0
-1 29 -41 0
20 30 57 0
16 -26 -45 0
-36 65 -70 0
-43 -45 52 0
33 -77 -88 0
30 -92 93 0
-12 43 -46 0
42 68 76 0
-29 -36 69 0
44 46 86 0
-4 -16 77 0
-17 63 -84 0
74 -76 -78 0
-13 -44 -59 0
67 -70 -96 0
47 49 56 0
-34 -40 47 0
5 -58 62 0
24 48 72 0
6 -29 -82 0
23 33 -53 0
-4 28 -37 0
-15 -21 82 0
13 45 92 0
-41 -90 -95 0
-18 -80 83 0
32 -89 92 0
22 -83 -98 0
14 55 76 0
24 59 -98 0
-46 -47 88 0
-49 -75 95 0
-5 -44 -45 0
6 15 92 0
4 -6 49 0
-28 -41 54 0
-23 32 87 0
-24 -77 -87 0
-7 -11 -72 0
-9 48 61 0
18 -27 83 0
4 23 -54 0
-12 20 -89 0
77 85 91 0
-55 65 78 0
2 -10 -16 0
36 -69 -94 0
-3 41 -87 0
-16 58 -67 0
-25 -59 88 0
8 16 33 0
51 65 80 0
-26 77 -90 0
-33 61 -74 0
36 49 -53 0
-2 -69 79 0
-2 96 0
12 -13 -70 0
47 81 -89 0
-34 -48 86 0
-46 -57 -67 0
-50 65 88 0
26 -31 -80 0
-30 40 -91 0
4 60 71 0
11 -50 81 0
-16 -39 78 0
40 63 -87 0
17 33 73 0
-29 42 -44 0
-2 58 59 0
68 -86 -87 0
-4 73 82 0
-6 24 -44 0
5 -68 -97 0
-22 56 -64 0
-36 -51 83 0
41 80 -82 0
-2 9 -21 0
47 -74 -79 0
21 90 -92 0
-26 28 -71 0
47 79 82 0
37 81 88 0
-14 -37 73 0
4 -34 86 0
-22 -61 92 0
-34 -40 -73 0
11 65 70 0
28 52 58 0
39 49 81 0
-18 -22 44 0
-53 54 -69 0
1 10 -35 0
-9 -18 -84 0
-39 -63 84 0
