p cnf 97 380
-14 -26 -43 0
20 57 -89 0
-31 -79 -88 0
41 62 68 0
12 56 94 0
-4 -63 96 0
-44 51 96 0
-7 -75 -77 0
-18 23 -55 0
15 34 -57 0
48 74 76 0
39 71 -86 0
12 -15 -66 0
7 -32 -54 0
-1 15 40 0
-6 -19 -63 0
19 48 -80 0
51 83 -88 0
-51 -73 91 0
-52 59 79 0
-26 -39 66 0
-55 -64 77 0
-5 -40 93 0
-32 -79 -97 0
-15 -56 -88 0
12 32 -42 0
17 22 89 0
12 -17 63 0
-6 34 -68 0
61 -78 -95 0
-58 -87 94 0
-34 87 0
-29 41 83 0
-61 -70 92 0
57 73 -87 0
-45 -73 78 0
-15 -67 -71 0
32 42 81 0
17 -47 93 0
-41 -57 -75 0
-32 40 -91 0
19 -24 -37 0
-26 -80 90 0
-3 -72 93 0
18 -41 48 0
2 20 -59 0
21 -73 86 0
27 48 77 0
-7 61 83 0
3 -27 53 0
-23 25 -72 0
-60 63 96 0
-3 15 -89 0
68 75 -93 0
19 43 -86 0
6 11 -13 0
-17 53 -69 0
33 -48 -64 0
13 -29 -82 0
49 -66 67 0
-36 55 -75 0
1 64 76 0
-77 -87 -95 0
-18 -42 -43 0
-36 -52 -95 0
-49 -92 93 0
-33 74 85 0
17 -38 -91 0
-13 -71 -78 0
-25 54 -90 0
-26 58 85 0
45 -85 95 0
30 49 97 0
-7 22 -57 0
-31 -62 -81 0
1 -24 75 0
31 -46 97 0
-25 39 69 0
-4 53 81 0
-18 -23 -69 0
4 -15 0
16 -25 -57 0
-37 -40 55 0
23 56 -64 0
72 91 0
-20 -64 -73 0
1 21 -53 0
-17 63 0
-2 79 91 0
-59 70 -92 0
-14 53 -77 0
-55 -95 0
-6 -42 97 0
-55 62 0
-45 96 0
10 -65 88 0
-8 60 -66 0
-51 62 70 0
27 -71 86 0
8 46 -62 0
44 -86 -87 0
11 22 81 0
-33 69 -88 0
17 -40 -78 0
9 33 76 0
9 18 -97 0
1 46 62 0
-40 -46 -91 0
-17 25 79 0
-46 49 -66 0
25 -62 68 0
24 -80 81 0
15 -92 -93 0
-3 -39 -90 0
19 -55 75 0
9 -10 14 0
-16 71 -87 0
-20 -25 -66 0
7 47 -48 0
28 37 96 0
-57 66 -89 0
63 73 82 0
45 -56 -80 0
68 -80 -88 0
44 59 84 0
3 31 71 0
18 -42 62 0
48 -63 -84 0
48 -54 -90 0
15 19 -41 0
-32 38 -96 0
-45 79 94 0
-5 -20 39 0
34 48 93 0
-1 33 -74 0
-34 38 -40 0
31 -51 91 0
33 45 96 0
17 53 71 0
-21 -61 -68 0
-19 -49 88 0
-27 75 97 0
83 85 95 0
11 -34 -66 0
18 43 71 0
-5 11 -90 0
-11 -15 -20 0
-41 74 0
21 -86 -93 0
-20 -37 68 0
59 77 79 0
26 66 -93 0
17 -29 -89 0
48 58 85 0
-3 79 -88 0
18 58 -63 0
-1 -47 -97 0
-4 -31 -90 0
-11 39 -93 0
-18 29 -97 0
5 28 -81 0
-33 -76 0
-10 85 96 0
-4 91 96 0
-34 -54 -76 0
22 50 -89 0
1 48 -61 0
23 27 -29 0
-7 -13 94 0
8 -12 -38 0
28 46 -82 0
-16 81 -84 0
3 27 -96 0
6 25 -80 0
49 -92 -94 0
-22 -29 0
27 -35 68 0
20 -67 -83 0
22 -26 34 0
-25 71 -93 0
-42 -48 57 0
42 64 66 0
-9 -20 -48 0
33 -45 50 0
-18 -23 61 0
-35 39 40 0
5 -36 45 0
-26 -28 38 0
22 -37 -93 0
-43 -46 -88 0
26 -49 75 0
2 -75 78 0
14 -50 89 0
-54 71 -91 0
2 -58 85 0
6 -74 85 0
21 65 79 0
1 25 85 0
-33 -49 -50 0
-43 -65 -68 0
-3 -55 -97 0
-1 84 92 0
4 71 -89 0
-57 60 -62 0
47 65 -85 0
25 -79 -87 0
-4 7 -8 0
-9 -54 95 0
25 29 -63 0
22 50 80 0
6 70 -88 0
-72 -73 -91 0
30 55 0
16 -43 69 0
-11 -38 41 0
-21 46 -97 0
26 -27 -84 0
41 49 -67 0
32 -33 44 0
-6 10 30 0
-14 20 80 0
-10 52 78 0
-5 -28 -29 0
-42 51 -96 0
-3 23 0
-45 86 93 0
5 70 0
-46 -72 -97 0
42 73 -86 0
2 -3 -63 0
-26 -39 83 0
11 12 -66 0
-7 -46 -48 0
-62 -70 -81 0
-19 -25 32 0
24 -60 -96 0
21 -48 94 0
-19 -63 83 0
-29 -65 -71 0
2 -28 -78 0
-23 33 -83 0
-9 -24 80 0
-8 31 -77 0
11 -48 -96 0
30 90 95 0
-32 -77 -81 0
14 -19 38 0
-23 -25 -39 0
-46 -63 89 0
6 -23 87 0
-22 45 -79 0
-61 -73 -80 0
-9 -23 -36 0
44 -53 -61 0
-11 22 29 0
15 -58 94 0
-21 53 -79 0
-30 62 92 0
-28 46 94 0
