p cnf 95 372
7 -55 86 0
5 -32 80 0
6 -10 39 0
-43 48 -54 0
26 30 -62 0
13 41 85 0
14 -17 45 0
11 14 49 0
1 66 -70 0
-10 31 -36 0
38 71 -84 0
-57 59 91 0
-70 -91 -93 0
-19 22 40 0
-21 -73 -74 0
-48 60 -82 0
8 -31 -52 0
39 -43 -82 0
-3 -41 84 0
44 56 60 0
40 -49 53 0
13 29 -33 0
18 54 57 0
25 39 80 0
-5 -32 -59 0
-33 41 85 0
-29 41 -43 0
-40 48 -86 0
31 55 78 0
84 -89 90 0
-35 53 -94 0
-32 -39 40 0
-41 -75 79 0
45 86 87 0
-54 -59 84 0
6 -57 80 0
-15 -56 57 0
-29 -52 -68 0
-41 58 76 0
-11 -19 -29 0
-50 -65 -80 0
-29 82 0
56 -76 91 0
15 -51 -75 0
15 40 94 0
-47 -62 0
-11 42 -68 0
9 26 -81 0
6 43 -65 0
2 -73 -90 0
-64 78 -89 0
-17 53 -60 0
4 -70 83 0
-9 62 -89 0
6 18 45 0
-41 47 65 0
56 60 71 0
2 -21 -28 0
-17 20 85 0
10 -60 -73 0
-4 -32 -75 0
2 -44 -50 0
-3 38 42 0
-20 -21 -66 0
-3 -29 -53 0
53 -58 69 0
-7 -38 70 0
63 -69 87 0
30 -81 -89 0
-13 22 38 0
-8 13 -75 0
-4 47 0
2 -38 63 0
-18 -54 0
23 30 56 0
3 58 -68 0
20 54 64 0
17 -27 -44 0
13 -76 0
13 33 39 0
-52 -59 91 0
61 75 0
5 -14 -41 0
-17 -32 -89 0
75 -81 82 0
-5 -8 39 0
-53 -65 -77 0
-20 56 82 0
-4 18 66 0
-28 -61 84 0
11 -12 -28 0
46 48 -76 0
38 55 -67 0
-26 -75 -84 0
1 -17 -89 0
-26 68 -72 0
7 -19 57 0
-21 33 -73 0
-5 -45 66 0
-11 14 24 0
-5 -28 52 0
-9 46 69 0
14 -73 85 0
-14 -26 -29 0
17 -43 91 0
-26 31 82 0
-23 28 44 0
-5 -55 65 0
23 31 -94 0
17 -21 -47 0
-7 66 74 0
-3 54 91 0
-51 -61 0
5 35 46 0
37 -63 75 0
-53 77 -78 0
-6 35 -38 0
-2 -28 48 0
-6 24 86 0
-9 78 80 0
-18 -55 65 0
13 -32 89 0
26 -61 64 0
-4 8 0
6 -28 51 0
80 -89 0
46 61 76 0
-35 45 -54 0
16 -22 63 0
-22 53 -84 0
6 30 89 0
6 -15 -47 0
46 57 -70 0
-22 34 -36 0
-7 -19 42 0
1 22 74 0
-11 -46 -74 0
-26 -50 86 0
57 -63 0
40 43 -94 0
-11 -60 74 0
-71 91 94 0
14 27 -81 0
-44 -75 -93 0
21 89 0
37 75 -90 0
54 66 70 0
1 73 -83 0
-47 -66 0
4 27 66 0
14 -60 -81 0
18 61 -66 0
-44 46 90 0
76 -87 -92 0
-9 67 74 0
18 -38 -79 0
-6 -73 81 0
-28 -29 46 0
31 69 -87 0
-7 19 -20 0
-45 -66 -71 0
17 82 -84 0
9 -49 -63 0
-29 -73 -88 0
-2 6 15 0
-36 41 68 0
-1 -45 94 0
11 20 -72 0
17 -24 72 0
65 -72 93 0
-27 60 -81 0
-82 -84 -90 0
-22 54 89 0
-2 19 -56 0
-23 47 -91 0
-1 30 53 0
-76 -82 -86 0
2 -6 23 0
-70 -87 -92 0
14 74 88 0
-33 81 88 0
2 -65 0
1 59 -95 0
5 28 30 0
3 -15 21 0
-3 5 9 0
14 49 -65 0
-57 82 -86 0
15 22 48 0
-11 -14 55 0
-17 25 -29 0
53 93 0
7 56 0
-28 71 77 0
-43 -65 -67 0
-49 -59 78 0
8 -41 -75 0
14 17 -27 0
32 -68 75 0
6 -38 -92 0
-48 80 82 0
16 -25 -61 0
48 -49 93 0
-15 -93 0
-20 -46 48 0
-24 35 -89 0
-1 26 64 0
6 14 -39 0
-15 -39 0
-77 -78 -85 0
-17 31 -36 0
-9 28 56 0
67 76 94 0
3 -64 -68 0
-22 -27 0
32 -53 61 0
-8 -15 -92 0
12 18 36 0
-3 8 -76 0
1 -86 -93 0
-18 -34 -45 0
-50 -62 85 0
-34 51 -90 0
4 6 95 0
47 -49 92 0
6 30 0
21 75 93 0
-20 -38 49 0
-14 89 94 0
-6 -27 82 0
-6 -55 73 0
29 -72 75 0
5 -39 -46 0
