p cnf 87 732
-20 -12 21 0
-20 -13 22 0
-20 -14 23 0
-20 -15 24 0
-20 -16 0
-20 -17 25 0
-20 -18 26 0
-21 -27 19 0
-21 -28 20 0
-21 -30 22 0
-21 -31 23 0
-21 -32 24 0
-21 -33 0
-21 -34 25 0
-21 -35 26 0
-22 -36 19 0
-22 -37 20 0
-22 -39 21 0
-22 -40 23 0
-22 -41 24 0
-22 -42 0
-22 -43 25 0
-22 -44 26 0
-23 -45 19 0
-23 -46 20 0
-23 -48 21 0
-23 -49 22 0
-23 -50 24 0
-23 -51 0
-23 -52 25 0
-23 -53 26 0
-24 -54 19 0
-24 -55 20 0
-24 -57 21 0
-24 -58 22 0
-24 -59 23 0
-24 -60 0
-24 -61 25 0
-25 -71 19 0
-25 -72 20 0
-25 -74 21 0
-25 -75 22 0
-25 -76 23 0
-25 -77 24 0
-25 -78 0
-25 -79 26 0
-26 -80 19 0
-26 -81 20 0
-26 -83 21 0
-26 -84 22 0
-26 -85 23 0
-26 24 0
-26 -86 0
-26 -87 25 0
-27 -1 28 0
-27 -2 29 0
-27 -4 30 0
-27 -5 31 0
-27 -6 32 0
-27 -7 33 0
-27 -8 34 0
-27 -9 35 0
-28 -10 27 0
-28 -11 29 0
-28 -13 30 0
-28 -14 31 0
-28 -15 32 0
-28 -16 33 0
-28 -17 34 0
-28 -18 35 0
-29 -19 27 0
-29 -20 28 0
-29 -22 30 0
-29 -23 31 0
-29 -24 32 0
-29 -25 34 0
-29 -26 35 0
-30 -36 27 0
-30 -37 28 0
-30 -38 29 0
-30 -40 31 0
-30 -41 32 0
-30 -42 33 0
-30 -43 34 0
-30 -44 35 0
-31 -45 27 0
-31 -46 28 0
-31 -47 29 0
-31 -49 30 0
-31 -50 32 0
-31 -51 33 0
-31 -52 34 0
-31 -53 35 0
-32 -54 27 0
-32 -55 28 0
-32 -56 29 0
-32 -58 30 0
-32 -59 31 0
-32 -60 33 0
-32 -61 34 0
-33 -62 27 0
-33 -63 28 0
-33 -64 29 0
-33 -66 30 0
-33 -67 31 0
-33 -68 32 0
-33 -69 34 0
-33 -70 35 0
-34 -71 27 0
-34 -72 28 0
-34 -73 29 0
-34 -75 30 0
-34 -76 31 0
-34 -77 32 0
-34 -78 33 0
-34 -79 35 0
-35 -80 27 0
-35 -81 28 0
-35 -82 29 0
-35 -84 30 0
-35 -85 31 0
-35 32 0
-35 -86 33 0
-35 -87 34 0
-36 -1 37 0
-36 -2 38 0
-36 -3 39 0
-36 -5 40 0
-36 -6 41 0
-36 -7 42 0
-36 -8 43 0
-36 -9 44 0
-37 -10 36 0
-37 -11 38 0
-37 -12 39 0
-37 -14 40 0
-37 -15 41 0
-37 -16 42 0
-37 -17 43 0
-37 -18 44 0
-38 -19 36 0
-38 -20 37 0
-38 -21 39 0
-38 -23 40 0
-38 -24 41 0
-38 -25 43 0
-38 -26 44 0
-39 -27 36 0
-39 -28 37 0
-39 -29 38 0
-39 -31 40 0
-39 -32 41 0
-39 -33 42 0
-39 -34 43 0
-39 -35 44 0
-40 -45 36 0
-40 -46 37 0
-40 -47 38 0
-40 -48 39 0
-40 -50 41 0
-40 -51 42 0
-40 -52 43 0
-40 -53 44 0
-41 -54 36 0
-41 -55 37 0
-41 -56 38 0
-41 -57 39 0
-41 -59 40 0
-41 -60 42 0
-41 -61 43 0
-42 -62 36 0
-42 -63 37 0
-42 -64 38 0
-42 -65 39 0
-42 -67 40 0
-42 -68 41 0
-42 -69 43 0
-42 -70 44 0
-43 -71 36 0
-43 -72 37 0
-43 -73 38 0
-43 -74 39 0
-43 -76 40 0
-43 -77 41 0
-43 -78 42 0
-43 -79 44 0
-44 -80 36 0
-44 -81 37 0
-44 -82 38 0
-44 -83 39 0
-44 -85 40 0
-44 41 0
-44 -86 42 0
-44 -87 43 0
-45 -1 46 0
-45 -2 47 0
-45 -3 48 0
-45 -4 49 0
-45 -6 50 0
-45 -7 51 0
-45 -8 52 0
-45 -9 53 0
-46 -10 45 0
-46 -11 47 0
-46 -12 48 0
-46 -13 49 0
-46 -15 50 0
-46 -16 51 0
-46 -17 52 0
-46 -18 53 0
-47 -19 45 0
-47 -20 46 0
-47 -21 48 0
-47 -22 49 0
-47 -24 50 0
-47 -25 52 0
-47 -26 53 0
-48 -27 45 0
-48 -28 46 0
-48 -29 47 0
-48 -30 49 0
-48 -32 50 0
-48 -33 51 0
-48 -34 52 0
-48 -35 53 0
-49 -36 45 0
-49 -37 46 0
-49 -38 47 0
-49 -39 48 0
-49 -41 50 0
-49 -42 51 0
-49 -43 52 0
-49 -44 53 0
-50 -54 45 0
-50 -55 46 0
-50 -56 47 0
-50 -57 48 0
-50 -58 49 0
-50 -60 51 0
-50 -61 52 0
-51 -62 45 0
-51 -63 46 0
-51 -64 47 0
-51 -65 48 0
-51 -66 49 0
-51 -68 50 0
-51 -69 52 0
-51 -70 53 0
-52 -71 45 0
-52 -72 46 0
-52 -73 47 0
-52 -74 48 0
-52 -75 49 0
-52 -77 50 0
-52 -78 51 0
-52 -79 53 0
-53 -80 45 0
-53 -81 46 0
-53 -82 47 0
-53 -83 48 0
-53 -84 49 0
-53 50 0
-53 -86 51 0
-53 -87 52 0
-54 -1 55 0
-54 -2 56 0
-54 -3 57 0
-54 -4 58 0
-54 -5 59 0
-54 -7 60 0
-54 -8 61 0
-54 -9 0
-55 -10 54 0
-55 -11 56 0
-55 -12 57 0
-55 -13 58 0
-55 -14 59 0
-55 -16 60 0
-55 -17 61 0
-55 -18 0
-56 -19 54 0
-56 -20 55 0
-56 -21 57 0
-56 -22 58 0
-56 -23 59 0
-56 -25 61 0
-56 -26 0
-57 -27 54 0
-57 -28 55 0
-57 -29 56 0
-57 -30 58 0
-57 -31 59 0
-57 -33 60 0
-57 -34 61 0
-57 -35 0
-58 -36 54 0
-58 -37 55 0
-58 -38 56 0
-58 -39 57 0
-58 -40 59 0
-58 -42 60 0
-58 -43 61 0
-58 -44 0
-59 -45 54 0
-59 -46 55 0
-59 -47 56 0
-59 -48 57 0
-59 -49 58 0
-59 -51 60 0
-59 -52 61 0
-59 -53 0
-60 -62 54 0
-60 -63 55 0
-60 -64 56 0
-60 -65 57 0
-60 -66 58 0
-60 -67 59 0
-60 -69 61 0
-60 -70 0
-61 -71 54 0
-61 -72 55 0
-61 -73 56 0
-61 -74 57 0
-61 -75 58 0
-61 -76 59 0
-61 -78 60 0
-61 -79 0
-62 -1 63 0
-62 -2 64 0
-62 -3 65 0
-62 -4 66 0
-62 -5 67 0
-62 -6 68 0
-62 -8 69 0
-62 -9 70 0
-63 -10 62 0
-63 -11 64 0
-63 -12 65 0
-63 -13 66 0
-63 -14 67 0
-63 -15 68 0
-63 -17 69 0
-63 -18 70 0
-64 -19 62 0
-64 -20 63 0
-64 -21 65 0
-64 -22 66 0
-64 -23 67 0
-64 -24 68 0
-64 -25 69 0
-64 -26 70 0
-65 -27 62 0
-65 -28 63 0
-65 -29 64 0
-65 -30 66 0
-65 -31 67 0
-65 -32 68 0
-65 -34 69 0
-65 -35 70 0
-66 -36 62 0
-66 -37 63 0
-66 -38 64 0
-66 -39 65 0
-66 -40 67 0
-66 -41 68 0
-66 -43 69 0
-66 -44 70 0
-67 -45 62 0
-67 -46 63 0
-67 -47 64 0
-67 -48 65 0
-67 -49 66 0
-67 -50 68 0
-67 -52 69 0
-67 -53 70 0
-68 -54 62 0
-68 -55 63 0
-68 -56 64 0
-68 -57 65 0
-68 -58 66 0
-68 -59 67 0
-68 -61 69 0
-69 -71 62 0
-69 -72 63 0
-69 -73 64 0
-69 -74 65 0
-69 -75 66 0
-69 -76 67 0
-69 -77 68 0
-69 -79 70 0
-70 -80 62 0
-70 -81 63 0
-70 -82 64 0
-70 -83 65 0
-70 -84 66 0
-70 -85 67 0
-70 68 0
-70 -87 69 0
-71 -1 72 0
-71 -2 73 0
-71 -3 74 0
-71 -4 75 0
-71 -5 76 0
-71 -6 77 0
-71 -7 78 0
-71 -9 79 0
-72 -10 71 0
-72 -11 73 0
-72 -12 74 0
-72 -13 75 0
-72 -14 76 0
-72 -15 77 0
-72 -16 78 0
-72 -18 79 0
-73 -19 71 0
-73 -20 72 0
-73 -21 74 0
-73 -22 75 0
-73 -23 76 0
-73 -24 77 0
-73 -26 79 0
-74 -27 71 0
-74 -28 72 0
-74 -29 73 0
-74 -30 75 0
-74 -31 76 0
-74 -32 77 0
-74 -33 78 0
-74 -35 79 0
-75 -36 71 0
-75 -37 72 0
-75 -38 73 0
-75 -39 74 0
-75 -40 76 0
-75 -41 77 0
-75 -42 78 0
-75 -44 79 0
-76 -45 71 0
-76 -46 72 0
-76 -47 73 0
-76 -48 74 0
-76 -49 75 0
-76 -50 77 0
-76 -51 78 0
-76 -53 79 0
-77 -54 71 0
-77 -55 72 0
-77 -56 73 0
-77 -57 74 0
-77 -58 75 0
-77 -59 76 0
-77 -60 78 0
-78 -62 71 0
-78 -63 72 0
-78 -64 73 0
-78 -65 74 0
-78 -66 75 0
-78 -67 76 0
-78 -68 77 0
-78 -70 79 0
-79 -80 71 0
-79 -81 72 0
-79 -82 73 0
-79 -83 74 0
-79 -84 75 0
-79 -85 76 0
-79 77 0
-79 -86 78 0
-80 -1 81 0
-80 -2 82 0
-80 -3 83 0
-80 -4 84 0
-80 -5 85 0
-80 -7 86 0
-80 -8 87 0
-81 -10 80 0
-81 -11 82 0
-81 -12 83 0
-81 -13 84 0
-81 -14 85 0
-81 -16 86 0
-81 -17 87 0
-82 -19 80 0
-82 -20 81 0
-82 -21 83 0
-82 -22 84 0
-82 -23 85 0
-82 -25 87 0
-83 -27 80 0
-83 -28 81 0
-83 -29 82 0
-83 -30 84 0
-83 -31 85 0
-83 -33 86 0
-83 -34 87 0
-84 -36 80 0
-84 -37 81 0
-84 -38 82 0
-84 -39 83 0
-84 -40 85 0
-84 -42 86 0
-84 -43 87 0
-85 -45 80 0
-85 -46 81 0
-85 -47 82 0
-85 -48 83 0
-85 -49 84 0
-85 -51 86 0
-85 -52 87 0
-54 80 0
-55 81 0
-56 82 0
-57 83 0
-58 84 0
-59 85 0
-60 86 0
-61 87 0
-86 -62 80 0
-86 -63 81 0
-86 -64 82 0
-86 -65 83 0
-86 -66 84 0
-86 -67 85 0
-86 -69 87 0
-87 -71 80 0
-87 -72 81 0
-87 -73 82 0
-87 -74 83 0
-87 -75 84 0
-87 -76 85 0
-87 -78 86 0
-1 -10 0
-2 -19 0
-3 -27 0
-4 -36 0
-5 -45 0
-6 -54 0
-7 -62 0
-8 -71 0
-9 -80 0
-11 -20 0
-12 -28 0
-13 -37 0
-14 -46 0
-15 -55 0
-16 -63 0
-17 -72 0
-18 -81 0
-21 -29 0
-22 -38 0
-23 -47 0
-24 -56 0
-25 -73 0
-26 -82 0
-30 -39 0
-31 -48 0
-32 -57 0
-33 -65 0
-34 -74 0
-35 -83 0
-40 -49 0
-41 -58 0
-42 -66 0
-43 -75 0
-44 -84 0
-50 -59 0
-51 -67 0
-52 -76 0
-53 -85 0
-60 -68 0
-61 -77 0
-69 -78 0
-70 -86 0
-79 -87 0
