p cnf 92 362
-14 41 88 0
-6 16 -52 0
8 -35 -85 0
-8 35 -69 0
71 -76 81 0
-20 -57 -84 0
29 -43 92 0
12 -40 -55 0
1 -32 -89 0
-10 51 -65 0
-42 56 86 0
7 18 -69 0
1 -7 -86 0
7 -64 69 0
-6 56 -66 0
-13 -14 -89 0
11 -49 -70 0
27 -30 -70 0
-22 -24 -38 0
9 51 0
-31 -37 52 0
-15 -46 77 0
9 61 67 0
14 19 53 0
-45 -46 -62 0
-55 73 -76 0
-33 65 75 0
-13 -41 -42 0
-11 -55 -61 0
-5 -23 0
25 27 34 0
28 -40 -86 0
9 -69 75 0
13 -21 -50 0
11 -44 -68 0
-21 -86 0
-77 88 0
-45 -60 -70 0
-28 -50 83 0
-47 50 -58 0
-18 25 27 0
3 -9 18 0
-5 42 -87 0
-21 -30 -74 0
2 -33 53 0
42 48 90 0
-18 -34 81 0
8 -24 -34 0
-16 -28 74 0
41 62 -78 0
3 78 0
-28 85 87 0
30 40 51 0
-21 -45 66 0
17 23 -41 0
-12 -56 -75 0
-3 -48 75 0
22 -73 79 0
57 62 88 0
7 52 91 0
60 -85 0
39 -46 65 0
19 66 85 0
1 80 -92 0
-36 86 0
4 -88 0
-30 68 -73 0
-17 -53 -66 0
-2 -6 -34 0
-15 25 -47 0
-8 -21 -43 0
23 -38 75 0
31 -44 80 0
-18 39 59 0
-5 6 -21 0
-2 23 56 0
18 -30 73 0
8 -21 -89 0
-2 -27 52 0
11 -39 -82 0
-45 -84 0
69 84 0
2 -6 -90 0
-31 -76 0
70 81 90 0
-28 -48 54 0
10 31 -64 0
33 -46 54 0
-3 -65 -68 0
9 40 90 0
43 -56 -58 0
-38 -45 -79 0
-68 70 -71 0
-5 -77 85 0
7 -27 -84 0
-22 23 -92 0
-8 -20 -77 0
1 6 -55 0
-7 -38 81 0
-13 -49 84 0
16 -52 -81 0
5 15 -85 0
-5 33 36 0
-7 24 41 0
41 72 -73 0
39 -57 0
15 20 26 0
-25 -26 58 0
-3 -7 -34 0
21 52 -86 0
29 -30 49 0
-10 34 -54 0
-8 -40 -81 0
30 -31 54 0
-7 66 83 0
-7 -53 0
-78 -86 -88 0
8 10 91 0
-30 51 57 0
57 70 87 0
29 -64 -92 0
64 -84 -85 0
45 52 65 0
6 43 63 0
5 -58 0
10 -53 66 0
6 53 -56 0
-29 -74 83 0
-31 -49 62 0
24 46 67 0
5 -37 -56 0
27 -36 -45 0
-48 -69 -71 0
51 -61 -87 0
-9 -49 -68 0
18 -53 -80 0
-30 45 80 0
17 29 88 0
-69 72 90 0
28 -49 0
42 -75 84 0
10 -43 71 0
-18 35 -49 0
-2 15 18 0
-2 40 76 0
14 28 51 0
75 76 78 0
-46 -61 -83 0
69 81 0
51 -63 71 0
-11 -24 82 0
-11 -84 85 0
76 79 92 0
56 69 91 0
38 -52 84 0
-24 -30 -91 0
-64 70 75 0
-5 38 -73 0
24 -80 82 0
-64 80 0
-24 73 -91 0
-12 -56 -66 0
-5 -46 48 0
24 -37 47 0
-19 -22 48 0
4 40 45 0
1 -66 -67 0
36 -57 -80 0
-5 42 -48 0
73 -83 -89 0
4 14 0
-26 -63 -81 0
23 -69 -80 0
-11 -46 87 0
-68 -76 0
51 55 73 0
-7 9 78 0
-18 -79 -88 0
8 29 52 0
-31 48 87 0
16 -17 -63 0
20 56 66 0
-33 63 68 0
28 65 -75 0
38 -60 -66 0
-35 72 0
27 -42 55 0
-3 38 -92 0
23 38 -60 0
-43 57 -67 0
-2 -12 -63 0
-44 55 -80 0
-61 -87 0
-11 -36 55 0
-8 -32 -89 0
7 36 38 0
-2 71 -86 0
-6 88 0
6 48 84 0
12 44 74 0
21 36 -77 0
27 -41 92 0
-41 46 -84 0
-28 40 -57 0
-36 -54 57 0
31 -67 -91 0
11 -62 -65 0
