p cnf 98 392
12 -15 54 0
13 -48 -94 0
53 67 -71 0
19 -42 -69 0
47 -58 -96 0
-35 38 60 0
-1 -9 59 0
-46 85 90 0
-10 70 94 0
4 -15 44 0
5 -28 65 0
65 71 94 0
50 -66 -98 0
11 43 -46 0
-35 51 64 0
-16 57 72 0
-60 83 -89 0
-1 -31 35 0
-23 -41 68 0
6 -58 67 0
60 -71 -73 0
25 -64 -92 0
-41 -45 75 0
-53 62 71 0
-37 74 -79 0
19 25 83 0
-24 -78 -86 0
-17 -30 -71 0
-4 53 78 0
-10 78 -86 0
-37 -55 82 0
-26 32 -94 0
51 57 96 0
-50 68 -78 0
-11 19 -67 0
-6 -24 -57 0
-2 -8 98 0
11 38 -61 0
-21 57 81 0
-26 -38 85 0
63 66 -90 0
21 -31 -35 0
-8 38 43 0
-11 -35 80 0
28 34 -53 0
69 77 -81 0
-62 69 -84 0
37 -74 84 0
-23 54 -72 0
-43 -63 -77 0
29 51 98 0
38 44 -70 0
39 63 -76 0
-40 -49 88 0
64 95 -96 0
60 -90 -94 0
-42 -43 89 0
28 34 -65 0
9 -66 71 0
51 -57 67 0
3 8 -36 0
-8 -43 95 0
-41 44 -54 0
-17 93 -98 0
-15 -67 76 0
78 91 -97 0
51 53 -75 0
-2 -3 -85 0
-2 -23 0
18 -38 66 0
-41 63 86 0
21 -80 -98 0
38 51 -52 0
-17 60 -64 0
-46 -65 83 0
-19 73 85 0
-46 81 92 0
-25 -51 -89 0
-22 32 -38 0
-15 33 -50 0
-15 45 -49 0
31 -53 87 0
-1 9 -57 0
42 -53 -94 0
-1 -63 -77 0
24 35 47 0
-2 49 -61 0
-38 50 -79 0
-14 -16 -58 0
-53 -84 86 0
-6 16 -31 0
-28 29 30 0
-19 -28 -48 0
-12 16 56 0
-34 57 -97 0
20 -28 40 0
-33 51 -53 0
-3 -58 -98 0
9 -29 -41 0
33 -52 -83 0
-14 56 74 0
-52 -54 83 0
-7 -22 66 0
-33 60 -72 0
-13 40 -55 0
-15 -26 34 0
10 58 68 0
20 -77 80 0
-38 55 -95 0
-2 -39 -52 0
12 56 -71 0
-24 32 -44 0
-30 34 -61 0
2 -38 96 0
-5 -32 -47 0
-33 40 71 0
-31 50 57 0
10 15 -56 0
15 45 81 0
-4 -44 -94 0
40 83 92 0
66 -68 -87 0
45 -50 82 0
-32 37 -75 0
-34 -78 98 0
4 -10 69 0
1 10 -58 0
-18 59 90 0
-10 -12 28 0
53 59 93 0
-32 -47 0
