p cnf 99 398
-15 -27 31 0
-19 -24 -92 0
-33 47 98 0
-28 -51 -69 0
-8 -11 89 0
22 58 -65 0
-8 -50 -91 0
-60 -62 -84 0
79 86 -96 0
-20 60 87 0
36 51 64 0
2 -11 -87 0
-26 49 54 0
-22 -80 83 0
48 76 98 0
-33 57 85 0
-9 -41 -80 0
28 -58 90 0
29 -66 -82 0
-4 18 89 0
11 -14 93 0
19 -50 59 0
35 55 -58 0
13 -29 92 0
-52 -55 66 0
-29 -35 -39 0
-76 80 -81 0
22 80 91 0
82 94 -97 0
-36 65 -84 0
-18 -30 83 0
-34 35 -63 0
38 -56 98 0
-9 -36 65 0
28 38 58 0
58 -72 90 0
19 -51 54 0
12 -47 71 0
-7 29 -89 0
-23 61 -99 0
40 44 73 0
19 -30 -74 0
-4 -18 -46 0
29 47 -67 0
-10 59 -68 0
-8 -44 95 0
13 32 -97 0
24 61 -94 0
-49 75 -97 0
-44 47 81 0
43 54 85 0
-3 64 -99 0
21 -28 38 0
63 71 99 0
-10 30 92 0
-43 46 48 0
-35 62 -91 0
17 -67 95 0
30 65 -73 0
-9 -63 64 0
53 -55 60 0
-47 -65 96 0
-27 -76 97 0
-56 -93 -94 0
-2 -35 99 0
-29 -37 -83 0
4 38 -76 0
-47 -50 -54 0
-9 21 -36 0
-80 -86 92 0
3 -81 -94 0
-26 81 -83 0
-58 -64 81 0
27 -31 -56 0
-22 -48 -62 0
33 -58 89 0
-34 -63 82 0
-14 69 94 0
-8 -69 -73 0
-43 -70 96 0
-9 -27 31 0
-25 -58 79 0
-53 54 -72 0
28 31 -67 0
-22 65 -98 0
-76 -90 0
3 -14 -50 0
24 -53 71 0
-17 -49 55 0
-25 54 -76 0
43 47 -53 0
-5 35 75 0
-23 -59 -75 0
32 -40 -50 0
6 41 45 0
-71 80 99 0
-13 19 22 0
-34 -62 98 0
-24 36 -96 0
-21 38 43 0
47 57 63 0
-41 -86 -87 0
5 -11 77 0
-41 -49 95 0
12 30 -40 0
42 51 -62 0
-4 -45 75 0
-5 38 0
-31 -63 70 0
-13 -43 69 0
52 -58 -71 0
63 -78 -85 0
47 -58 74 0
-16 -19 0
14 90 -96 0
-16 45 -81 0
62 -66 -81 0
-4 -22 33 0
2 32 70 0
25 67 -69 0
57 76 -79 0
-27 57 -64 0
12 -69 -84 0
-25 73 93 0
73 -76 89 0
40 -42 -93 0
-15 16 -51 0
-35 -39 92 0
-52 95 0
10 -23 -65 0
-40 -83 -99 0
-28 -76 0
-20 44 -82 0
9 38 -46 0
14 -29 -81 0
4 49 96 0
-26 84 -99 0
61 -65 66 0
-26 -41 94 0
9 -10 -43 0
-8 59 73 0
65 71 75 0
-43 -67 86 0
4 32 93 0
-3 -71 74 0
-5 -83 -97 0
