p cnf 94 353
38 -41 44 0
-25 29 -72 0
1 -47 -87 0
-55 -74 -76 0
-21 22 75 0
6 40 -64 0
13 84 -87 0
75 80 90 0
-18 78 94 0
38 -87 94 0
-20 63 -68 0
14 -32 -79 0
-81 -89 93 0
51 -78 -90 0
-12 27 55 0
-13 83 -90 0
33 50 91 0
-6 -36 -55 0
8 48 77 0
-51 79 -93 0
39 79 94 0
-9 -63 0
33 -53 65 0
39 -77 79 0
-25 58 -75 0
5 16 41 0
14 -33 -88 0
38 -54 -77 0
9 -38 -57 0
8 72 94 0
-49 -85 -90 0
-20 -29 45 0
-2 11 -17 0
-6 47 59 0
-34 -36 78 0
-13 -30 46 0
13 61 -72 0
-6 -13 -60 0
-22 -27 -29 0
11 28 82 0
3 -71 90 0
62 -67 0
1 -48 -93 0
14 16 -71 0
3 -42 70 0
31 43 -90 0
72 76 -77 0
10 69 90 0
33 89 0
20 68 76 0
-78 -89 0
24 62 -74 0
-51 58 89 0
16 57 -59 0
-85 86 93 0
5 13 -59 0
28 33 64 0
-14 42 -79 0
27 -68 -81 0
-5 -15 -39 0
33 49 78 0
4 -32 -77 0
-23 27 0
51 -67 90 0
-24 27 66 0
-9 -56 -81 0
15 40 -84 0
-35 -52 60 0
39 40 -81 0
-51 73 93 0
-45 50 -55 0
1 26 72 0
-38 52 61 0
-27 51 -94 0
-47 -52 -73 0
28 75 -82 0
-22 25 49 0
-20 -44 82 0
-12 26 -77 0
12 13 -67 0
-26 27 54 0
-11 -13 -66 0
-41 -49 -59 0
38 53 -70 0
23 28 73 0
-60 -78 91 0
20 25 -39 0
93 -94 0
10 45 94 0
2 26 89 0
27 -36 -64 0
-51 62 69 0
4 17 33 0
7 34 -41 0
-23 32 52 0
39 -63 -67 0
1 86 0
-2 17 19 0
-18 -48 0
-14 -26 89 0
10 15 85 0
20 -40 72 0
-43 58 64 0
36 37 -60 0
-24 -65 94 0
6 16 -94 0
15 -77 0
-61 66 -92 0
-9 14 -62 0
3 35 -73 0
21 -45 -79 0
33 -53 74 0
2 21 -36 0
-14 -45 56 0
-22 -54 -85 0
26 -90 0
36 64 -92 0
-15 -66 71 0
10 -32 -69 0
-26 30 -69 0
51 56 0
15 54 -55 0
-3 -6 43 0
8 47 74 0
17 -66 -73 0
-40 70 -79 0
67 -81 89 0
-25 27 -76 0
-13 30 -46 0
-10 16 -35 0
17 -52 -58 0
-1 4 -60 0
5 20 41 0
-1 -10 -16 0
36 75 -81 0
-59 64 -79 0
-10 32 62 0
19 -75 94 0
-41 -59 84 0
-14 -20 -22 0
20 -68 0
-24 51 56 0
20 -51 -59 0
-47 -78 -80 0
-6 -36 -90 0
7 -22 45 0
35 59 -86 0
-28 61 -71 0
19 -45 56 0
-10 59 86 0
6 11 81 0
-34 -72 84 0
23 68 -73 0
24 45 -87 0
2 58 -88 0
22 54 59 0
34 80 0
-9 29 46 0
21 50 -65 0
41 -79 -91 0
60 -77 78 0
1 7 14 0
63 -77 0
8 47 -88 0
30 59 81 0
-23 28 -41 0
