p cnf 93 357
-55 -56 81 0
-22 -51 -87 0
5 13 -92 0
5 -40 78 0
26 -32 85 0
-40 67 -80 0
-17 26 46 0
-56 66 0
37 47 -61 0
-3 45 70 0
-2 -7 92 0
-16 19 -29 0
8 18 0
-6 33 -85 0
-56 -76 82 0
-15 -18 -44 0
-63 -66 -71 0
-36 54 89 0
-17 44 -78 0
-11 14 -33 0
-72 76 -85 0
20 81 0
-1 45 -53 0
47 60 85 0
-70 -71 0
-46 58 70 0
-11 -31 -93 0
-37 -61 0
-27 40 63 0
32 57 -60 0
24 -54 0
-9 -19 25 0
6 -18 -76 0
32 53 -65 0
-45 65 78 0
6 8 -9 0
-35 -53 -55 0
63 -65 -90 0
-40 55 -60 0
-70 90 0
7 25 27 0
25 -27 -36 0
-25 -45 -60 0
5 18 28 0
35 -37 -70 0
-29 88 -91 0
-4 36 67 0
-27 -39 -89 0
-27 62 0
-41 -65 -86 0
15 32 89 0
-19 56 83 0
-28 -51 72 0
2 -15 41 0
2 -17 -50 0
-60 -65 0
-26 -43 88 0
6 -12 -47 0
9 13 0
63 -79 0
-37 45 -71 0
1 19 58 0
-21 31 -56 0
16 45 -49 0
-8 -35 -46 0
-29 -55 72 0
43 -83 0
-16 -24 87 0
2 25 -34 0
50 -77 0
62 -90 -93 0
-36 41 -82 0
-1 13 85 0
18 58 93 0
-15 -36 78 0
-10 29 37 0
42 -79 90 0
26 -76 0
-29 40 0
32 52 80 0
-10 -45 -91 0
-46 -66 -92 0
23 73 91 0
15 -33 72 0
-24 -34 -75 0
43 -46 70 0
16 21 -85 0
-2 33 68 0
4 -23 -42 0
-25 49 83 0
14 -77 85 0
33 -58 -81 0
48 -73 91 0
-2 57 63 0
34 45 -66 0
25 38 -45 0
-10 -44 78 0
37 -68 77 0
-6 14 74 0
11 64 0
5 -53 93 0
4 -37 52 0
28 -35 -74 0
59 -83 85 0
-12 45 -60 0
53 60 -87 0
-16 -86 -89 0
-5 60 0
-61 92 0
3 -37 -64 0
11 32 -93 0
-56 -57 85 0
15 -46 -47 0
-27 68 70 0
7 -54 -71 0
9 -58 66 0
-12 31 51 0
21 -35 -76 0
-26 38 -50 0
45 -69 75 0
11 -25 72 0
50 83 0
-7 17 67 0
-26 -64 67 0
20 40 86 0
6 60 0
39 44 82 0
13 52 -56 0
-39 41 52 0
10 74 -90 0
-15 -21 63 0
-23 -50 54 0
-20 -87 -91 0
-23 81 0
8 -13 72 0
7 10 -86 0
26 40 68 0
-2 -8 27 0
19 49 -68 0
-12 44 86 0
30 39 -80 0
-48 64 -65 0
-30 -54 71 0
-28 35 -68 0
-33 52 0
-56 62 -78 0
10 31 -33 0
60 64 70 0
-34 57 74 0
16 -20 55 0
-20 58 -77 0
-7 -9 -70 0
-20 -35 -45 0
-54 -74 91 0
-2 54 78 0
32 -56 -78 0
-39 82 -91 0
26 -49 51 0
14 36 84 0
-34 82 0
-62 -66 82 0
13 -39 86 0
8 35 -44 0
47 59 -66 0
21 65 -90 0
-22 69 -81 0
6 -7 -57 0
44 -53 -75 0
-15 -25 0
-48 72 -79 0
16 29 86 0
-57 -74 75 0
-11 -35 -56 0
6 -14 -66 0
15 38 -76 0
28 -64 -74 0
51 -92 0
5 79 -86 0
-51 60 86 0
18 84 85 0
3 -23 -50 0
-16 -47 54 0
27 -30 67 0
29 -39 -65 0
-18 46 51 0
65 -88 0
-59 65 -70 0
6 -74 -87 0
-13 -36 -70 0
-17 34 62 0
-8 75 -88 0
20 27 -89 0
26 -84 89 0
1 -72 87 0
-44 54 0
7 44 -62 0
39 43 60 0
22 27 -72 0
-6 -7 -19 0
-6 32 -50 0
-5 15 20 0
-1 -50 0
-52 -77 0
-11 -47 61 0
61 -67 -93 0
-8 47 78 0
18 -89 92 0
-2 33 71 0
-39 77 93 0
39 -57 -74 0
11 57 67 0
-8 31 -75 0
-8 32 35 0
11 -51 -88 0
-12 -64 -78 0
12 -14 -57 0
12 46 -91 0
25 -43 -71 0
-61 77 83 0
15 17 47 0
26 -36 58 0
66 69 -78 0
-52 -65 78 0
34 59 -69 0
29 33 65 0
14 19 89 0
-29 58 62 0
