p cnf 99 392
-25 46 -99 0
-16 -39 -96 0
6 -9 -11 0
4 10 38 0
39 42 -72 0
-13 31 49 0
-64 75 89 0
50 67 -88 0
44 -51 56 0
62 81 98 0
-6 -32 84 0
-7 68 81 0
-9 20 -43 0
-21 -23 -84 0
-2 15 -77 0
27 -69 -83 0
-20 50 66 0
-5 12 -55 0
-8 -21 29 0
-77 85 -92 0
19 58 68 0
14 -34 70 0
7 46 84 0
44 65 -98 0
-13 -14 84 0
-20 28 72 0
-63 70 98 0
34 -48 98 0
-26 -30 -55 0
-4 28 48 0
11 47 -82 0
-21 75 99 0
22 -80 -90 0
-41 44 -83 0
-31 -42 77 0
28 31 70 0
11 -49 -70 0
-29 31 34 0
-31 52 -89 0
59 -78 98 0
-31 70 -75 0
-43 64 -81 0
2 -32 -45 0
12 51 85 0
53 -74 -91 0
-7 -14 -80 0
42 60 -82 0
27 -45 60 0
50 -67 -69 0
-5 32 -98 0
43 58 -70 0
-5 58 70 0
39 -56 -67 0
10 -68 -86 0
33 -38 81 0
-16 -32 -42 0
-17 18 44 0
-10 49 -90 0
-31 -52 -82 0
23 -49 -58 0
29 32 -42 0
32 -72 81 0
1 54 96 0
11 53 -77 0
51 -57 87 0
51 54 -67 0
43 49 54 0
-34 -75 97 0
54 61 64 0
-10 24 90 0
6 -31 -63 0
-27 -65 -83 0
-3 9 23 0
40 59 65 0
-49 54 -96 0
-5 8 -61 0
-14 -15 82 0
-15 -32 48 0
-60 65 -97 0
-9 -67 -75 0
-55 58 -78 0
-2 19 33 0
2 -54 92 0
-53 -70 89 0
3 20 -98 0
-15 -57 88 0
-43 92 95 0
-8 -81 -99 0
-34 36 -47 0
-50 -65 80 0
-14 23 -74 0
-18 -32 -47 0
47 80 -82 0
28 52 -97 0
7 -36 46 0
23 75 -81 0
-9 78 -93 0
-13 -36 58 0
-19 71 -77 0
-13 -14 16 0
-4 -18 -87 0
3 -6 23 0
2 -33 67 0
-17 -25 93 0
37 46 86 0
10 -17 22 0
-12 34 89 0
-13 -21 75 0
-7 -28 -36 0
38 -60 -80 0
-12 18 -24 0
-8 32 88 0
-17 -57 -93 0
33 -41 53 0
-9 45 -73 0
-2 19 -31 0
20 -50 87 0
31 -61 -84 0
5 53 63 0
41 -42 -49 0
-7 9 14 0
-7 36 -43 0
-13 58 83 0
20 61 -66 0
1 -6 0
24 -95 97 0
-15 67 68 0
-29 38 -98 0
11 -27 -36 0
14 27 56 0
-25 59 81 0
-23 -47 71 0
66 -69 78 0
-7 20 89 0
41 60 -78 0
2 48 -67 0
8 22 -86 0
-48 54 58 0
86 -89 95 0
17 -40 67 0
45 -48 -71 0
-60 -79 -96 0
-11 58 85 0
33 -96 0
56 71 -75 0
35 43 78 0
27 32 94 0
-40 68 85 0
-1 -30 90 0
64 67 96 0
4 31 -34 0
-38 40 56 0
-10 74 -75 0
33 -48 -96 0
30 -46 -88 0
-29 77 83 0
-24 74 0
-26 -95 99 0
58 67 -75 0
-10 -78 -97 0
-29 -35 44 0
-21 93 -96 0
-32 47 79 0
8 38 51 0
44 -69 75 0
-17 -60 -94 0
34 44 -50 0
19 46 65 0
8 35 -94 0
8 45 51 0
-59 -77 79 0
-25 88 -93 0
20 65 -85 0
-4 -16 24 0
23 75 -79 0
-17 -24 34 0
-2 38 72 0
-26 -39 -80 0
1 19 85 0
-23 -66 86 0
-35 55 87 0
1 -77 80 0
-4 -76 90 0
-14 15 -90 0
-25 -61 87 0
-22 -28 61 0
34 -65 -80 0
47 -48 99 0
37 -90 0
20 -30 -89 0
-87 -98 0
-6 -30 -77 0
23 -49 63 0
23 70 -74 0
-9 -20 -96 0
-73 76 80 0
12 15 18 0
15 -35 55 0
81 -87 92 0
-16 33 -44 0
-36 64 84 0
33 -54 -79 0
-13 34 47 0
6 69 89 0
39 -53 -81 0
23 51 -53 0
-10 12 23 0
-41 -55 81 0
33 -50 -53 0
-42 -71 -95 0
1 -9 -20 0
-16 27 33 0
82 83 91 0
-19 -35 47 0
-43 -80 91 0
-13 -18 -47 0
-49 -71 77 0
14 -35 65 0
10 -55 -85 0
-11 -46 -49 0
7 73 -75 0
-4 -67 73 0
24 51 -63 0
40 -53 -82 0
2 20 77 0
-58 63 93 0
9 -58 -90 0
8 -30 54 0
31 -57 64 0
30 -50 56 0
22 79 -90 0
-35 59 -60 0
-17 76 78 0
1 40 94 0
-4 -62 97 0
-9 -51 79 0
54 79 86 0
20 25 -98 0
58 -74 85 0
-34 -58 62 0
9 47 91 0
-6 75 91 0
73 87 0
10 -45 65 0
-33 66 -92 0
52 71 95 0
-41 49 -56 0
43 77 -84 0
