p cnf 93 364
15 -25 -89 0
-1 23 -79 0
7 -64 -67 0
14 30 62 0
-19 43 -46 0
-1 3 11 0
21 -52 62 0
16 24 57 0
20 37 45 0
-49 -62 80 0
9 24 43 0
-34 58 70 0
-1 -3 85 0
-41 -64 -84 0
-32 -39 -84 0
-23 55 89 0
-8 45 -67 0
7 81 -82 0
-12 44 -62 0
-61 -67 0
-44 77 -93 0
-3 26 73 0
-39 71 -88 0
-43 -44 -79 0
-44 -58 77 0
12 57 -87 0
44 46 -64 0
-86 92 0
30 -77 0
38 68 73 0
7 46 -80 0
1 29 -37 0
37 -58 73 0
25 -66 72 0
-22 51 65 0
12 74 -82 0
-1 20 -39 0
-15 19 47 0
-27 34 -78 0
53 -69 0
-3 -9 -57 0
3 66 83 0
-37 -52 84 0
-24 -58 -77 0
-26 -59 75 0
-3 13 -89 0
63 66 -67 0
-24 -51 0
34 -76 82 0
17 -50 -87 0
11 -13 -82 0
-26 -63 -71 0
41 -57 59 0
-15 -51 61 0
-35 75 93 0
-34 -45 -86 0
-4 -47 90 0
-46 80 -89 0
-5 -47 69 0
31 55 -63 0
-36 -72 92 0
-45 -68 -92 0
-35 -69 75 0
15 -32 -45 0
2 51 -77 0
19 29 -79 0
-5 25 -31 0
-55 66 68 0
11 67 -91 0
-20 -85 -89 0
-13 50 -55 0
-11 -21 86 0
-65 -81 -87 0
-35 -43 -50 0
-45 87 0
-51 63 87 0
-8 26 -91 0
25 32 69 0
7 -15 0
-23 41 -74 0
-36 -56 -89 0
-43 74 -78 0
6 11 -69 0
52 63 -76 0
26 -31 -72 0
-21 -65 86 0
2 27 -60 0
17 -24 43 0
-14 -30 81 0
-23 40 87 0
5 23 62 0
61 -77 0
3 -51 57 0
2 -11 -54 0
-32 76 -93 0
20 45 -49 0
12 18 72 0
-30 -65 82 0
-57 84 92 0
-40 -59 -83 0
65 -73 93 0
19 21 -35 0
13 -36 83 0
-38 -49 85 0
-34 -71 -79 0
-15 34 -49 0
-27 43 77 0
26 52 -87 0
1 -79 0
41 44 77 0
11 -12 -42 0
28 -78 0
-34 -39 80 0
14 -58 64 0
-24 32 -44 0
-35 50 -83 0
85 -87 -91 0
-1 -8 -90 0
-30 33 -86 0
14 62 93 0
17 24 -41 0
-6 27 70 0
-38 -70 91 0
54 -73 -90 0
6 -17 48 0
-37 -40 41 0
44 -79 -90 0
30 -67 76 0
-15 -31 33 0
3 -57 74 0
24 28 31 0
27 31 34 0
6 27 61 0
-16 20 -66 0
21 -44 -66 0
-2 80 84 0
-47 -57 73 0
-41 56 57 0
14 20 -24 0
18 -31 -59 0
-28 -59 -77 0
-31 53 -58 0
29 47 -77 0
15 -25 0
-24 38 -55 0
13 -83 0
-29 -75 -88 0
10 21 -40 0
8 81 0
19 36 -82 0
-11 63 66 0
-1 20 -79 0
26 -58 -66 0
35 -93 0
-5 -14 -69 0
16 -49 -58 0
-16 23 -72 0
42 -70 -90 0
41 42 65 0
37 -42 85 0
10 -76 -81 0
18 73 -75 0
49 83 84 0
-30 60 64 0
-36 -43 -45 0
1 4 -28 0
-43 -45 58 0
-3 87 0
-5 8 -53 0
27 -32 0
-28 52 56 0
32 -51 -77 0
-3 12 -29 0
6 -9 83 0
-39 -56 79 0
13 16 83 0
-65 -78 -79 0
52 -75 -90 0
-55 62 75 0
-16 -58 89 0
2 -14 72 0
-44 49 -71 0
-6 -26 -70 0
36 69 74 0
10 -16 -81 0
-6 45 -47 0
-11 -82 -91 0
-64 -84 -90 0
63 -86 -88 0
23 55 -63 0
12 24 39 0
1 -18 -25 0
29 -77 86 0
-53 73 76 0
41 56 -81 0
-10 -52 -64 0
-6 58 74 0
2 44 -49 0
54 55 0
57 62 -88 0
-35 -38 0
-17 -33 77 0
-13 -48 -74 0
2 -30 -59 0
-47 -58 78 0
8 71 -74 0
65 76 0
6 58 -90 0
-41 69 -80 0
1 -72 0
