p cnf 98 392
-7 40 64 0
1 -39 -81 0
-6 -56 -57 0
-29 -69 76 0
45 63 80 0
39 49 -68 0
-44 -58 74 0
-33 42 91 0
-34 -64 96 0
35 76 83 0
57 -71 -98 0
-43 55 -85 0
-1 59 71 0
-22 90 -96 0
-18 -64 84 0
-13 -20 29 0
22 -30 58 0
-27 -68 89 0
-27 -73 96 0
40 78 83 0
-59 -93 0
-70 -85 -86 0
22 28 -96 0
-37 72 98 0
-62 70 -82 0
-21 30 85 0
16 57 -88 0
-28 -38 -69 0
51 57 -60 0
36 -42 57 0
-2 5 24 0
-2 82 91 0
47 -52 62 0
16 -75 -94 0
-29 -36 55 0
31 62 0
-25 -31 -88 0
-6 -48 61 0
-66 -76 82 0
4 65 -66 0
13 -29 88 0
4 36 -62 0
16 -18 72 0
-7 -8 41 0
10 28 -81 0
23 -67 69 0
4 25 89 0
14 49 -73 0
-21 -28 80 0
31 -45 -51 0
74 -78 -85 0
-26 30 85 0
-40 -44 -95 0
-51 65 86 0
10 -27 -68 0
23 36 -53 0
-10 58 72 0
-30 -38 -44 0
-13 38 -53 0
1 -4 18 0
5 -85 98 0
-17 32 36 0
-36 -68 -75 0
41 49 67 0
-11 90 -94 0
-25 51 97 0
14 -31 51 0
-2 53 84 0
3 22 -66 0
40 76 87 0
-8 33 -92 0
13 -21 79 0
-11 -82 97 0
24 31 -50 0
45 -61 -84 0
5 17 -80 0
56 -72 -80 0
10 -21 54 0
-11 44 72 0
42 -73 84 0
-18 36 98 0
-17 53 -89 0
-21 -25 -95 0
7 18 49 0
-26 -32 -47 0
74 -76 -79 0
-37 -44 -60 0
34 -52 0
-11 14 -90 0
2 -13 -93 0
-41 52 80 0
-35 -38 -93 0
-5 36 51 0
-45 -50 -87 0
49 61 -76 0
21 -85 93 0
-9 -10 -84 0
-20 -24 -47 0
-42 -76 -82 0
-8 -88 -93 0
7 18 26 0
12 32 83 0
21 54 -65 0
-7 -22 0
-4 -37 63 0
1 -19 53 0
-6 -16 -19 0
-20 -24 -92 0
-39 51 -53 0
-13 -83 -98 0
68 -85 -98 0
-16 -39 79 0
32 61 -89 0
34 50 -80 0
-12 -45 98 0
-62 79 -90 0
16 22 -92 0
8 -81 85 0
84 91 0
4 80 93 0
-1 -32 59 0
-2 13 -66 0
13 57 -81 0
-16 83 -97 0
38 -46 93 0
23 28 97 0
-19 -25 -90 0
3 -15 52 0
-24 -37 69 0
63 66 0
5 -8 -48 0
-32 60 83 0
6 -12 94 0
-66 -76 82 0
8 43 -54 0
30 42 71 0
9 41 42 0
35 -46 -85 0
4 64 69 0
