p cnf 98 392
-10 33 -97 0
-33 71 92 0
-9 18 -79 0
-16 -96 98 0
7 15 98 0
24 -25 -28 0
38 49 93 0
12 21 -91 0
60 90 0
62 80 -81 0
57 87 90 0
-2 11 60 0
25 32 -82 0
29 -43 79 0
67 70 -81 0
-45 48 95 0
-6 -21 -81 0
-8 -41 52 0
-3 51 96 0
-13 -51 0
25 89 94 0
22 -60 94 0
1 53 57 0
57 -73 83 0
53 62 72 0
-37 51 -71 0
79 -80 93 0
5 -8 -59 0
47 57 -58 0
-36 71 96 0
40 -62 -70 0
-20 -28 52 0
15 -40 0
-8 20 -47 0
12 24 67 0
3 8 40 0
40 -42 48 0
-47 71 73 0
65 71 90 0
30 44 -52 0
-29 63 -74 0
-21 -31 -87 0
-26 -42 -60 0
8 44 66 0
1 5 92 0
19 83 97 0
13 48 83 0
43 53 83 0
-36 43 -88 0
-8 -65 75 0
54 -56 -62 0
-10 28 -88 0
47 -63 68 0
32 69 86 0
59 -83 92 0
-18 38 -54 0
-54 66 94 0
50 81 0
-1 40 -67 0
29 -60 78 0
-63 -70 85 0
-6 -46 65 0
52 86 91 0
27 70 93 0
5 -36 -38 0
69 -81 -94 0
20 -41 -83 0
-21 -67 77 0
-11 -77 -86 0
-5 57 -70 0
-25 57 71 0
-49 -59 61 0
-1 74 -94 0
-81 82 -86 0
-61 -84 -87 0
-24 -32 -80 0
34 -37 -56 0
-26 38 -76 0
-22 27 52 0
10 -28 90 0
-7 -47 85 0
1 35 -97 0
-7 52 68 0
19 -76 -90 0
-74 -82 -89 0
-41 -73 -94 0
-53 83 93 0
-9 -31 35 0
9 76 78 0
-12 -52 54 0
-11 -44 -59 0
-74 -82 92 0
13 16 -75 0
16 40 80 0
36 -52 79 0
-3 -28 -67 0
9 35 84 0
10 46 89 0
43 -65 81 0
28 73 86 0
12 38 -61 0
6 23 -43 0
14 41 -84 0
-9 -15 57 0
-12 -81 -89 0
14 31 98 0
11 -53 98 0
-20 26 -50 0
-68 74 -89 0
43 -51 -76 0
-17 83 88 0
-46 55 -70 0
-35 -52 79 0
35 41 -64 0
-14 -38 52 0
18 73 -80 0
33 -47 96 0
-22 24 64 0
-38 55 75 0
5 -20 -26 0
3 -30 59 0
8 65 95 0
-49 -76 -98 0
19 -32 -33 0
-9 64 66 0
-31 73 0
19 -51 -78 0
19 29 67 0
49 79 95 0
8 25 79 0
9 -12 -25 0
42 -66 -81 0
-11 45 91 0
29 56 -82 0
-34 -64 66 0
51 -84 87 0
12 38 51 0
8 -57 -70 0
34 -53 67 0
25 74 85 0
1 -59 65 0
-29 -39 -59 0
22 26 51 0
-50 69 86 0
-61 75 -96 0
-16 38 58 0
47 -67 84 0
22 -23 -39 0
39 -45 59 0
-20 -36 -91 0
30 -34 64 0
-9 72 98 0
-58 64 -92 0
25 49 79 0
4 -73 0
-53 -65 -85 0
27 -35 42 0
23 46 0
6 37 70 0
32 -52 -88 0
21 59 98 0
23 -25 -45 0
33 42 44 0
37 43 74 0
-9 52 82 0
-4 61 71 0
67 -80 93 0
14 -16 73 0
11 84 -90 0
9 61 0
-3 77 83 0
-14 -40 -63 0
-29 -86 -92 0
-16 47 0
-18 -27 84 0
-65 -78 -84 0
-9 -28 86 0
9 28 60 0
34 -70 92 0
13 -53 67 0
-9 -96 97 0
-3 -56 -81 0
3 -4 -8 0
12 -54 98 0
-17 74 79 0
-24 -33 -64 0
16 -24 -31 0
13 -30 34 0
73 76 -90 0
21 26 55 0
-10 11 35 0
-2 -5 9 0
60 -80 -81 0
-25 51 -89 0
48 88 -98 0
-12 -40 -47 0
21 63 74 0
47 -62 88 0
-26 -55 82 0
-47 -87 -97 0
25 37 81 0
-6 22 -77 0
-59 -66 -82 0
42 -44 65 0
-38 -54 -76 0
-42 -73 83 0
-5 34 63 0
54 58 64 0
1 -55 -73 0
9 60 -81 0
-23 41 -51 0
-31 -36 87 0
5 -40 -89 0
-4 33 93 0
-14 17 -97 0
11 -16 -97 0
-27 79 -87 0
-9 -42 97 0
-46 64 -82 0
-24 40 43 0
23 -49 56 0
10 -14 72 0
12 -75 97 0
19 -38 42 0
-17 -60 89 0
-19 -61 -80 0
-12 -56 69 0
-80 -94 -95 0
30 37 72 0
3 -5 -10 0
16 -69 -97 0
-56 -71 -84 0
-51 67 87 0
5 65 87 0
-19 -34 39 0
-74 78 96 0
-66 84 85 0
41 -56 57 0
48 -90 93 0
-39 -40 60 0
-50 -56 -58 0
-5 -93 -94 0
30 -75 -89 0
-33 39 -57 0
-11 22 -72 0
-6 -77 -80 0
-28 -42 -63 0
-33 -43 78 0
17 27 62 0
19 -42 -71 0
-16 -44 -92 0
12 -82 98 0
8 -17 19 0
63 -68 78 0
20 25 64 0
1 9 -64 0
33 67 81 0
-14 27 -38 0
32 -41 0
1 2 -11 0
