p cnf 98 384
-22 -30 44 0
-5 -21 79 0
-30 -88 90 0
18 -51 -65 0
-17 -86 87 0
-40 -94 -98 0
-35 55 -73 0
-2 56 0
20 58 -67 0
-17 42 -83 0
17 41 -91 0
27 59 -88 0
-11 26 48 0
-4 -32 75 0
89 -92 93 0
26 79 -95 0
-35 56 86 0
-64 87 97 0
-15 27 -97 0
-9 73 82 0
-41 -48 -91 0
-11 -17 -18 0
-37 -48 65 0
1 57 -63 0
-11 61 77 0
23 -68 -83 0
5 22 42 0
-37 64 -85 0
12 17 -37 0
76 -80 91 0
25 -85 96 0
3 67 84 0
15 -21 -90 0
13 -45 46 0
-15 -59 -73 0
35 -79 -91 0
15 46 94 0
7 20 35 0
-51 -66 -75 0
27 83 93 0
53 -83 91 0
9 10 -50 0
15 -54 80 0
-43 -84 -95 0
-70 -71 73 0
77 -80 95 0
31 41 -42 0
1 -45 71 0
-25 30 67 0
-35 60 95 0
17 64 92 0
-32 33 70 0
19 -29 81 0
10 -31 77 0
-28 31 -78 0
-29 31 89 0
-24 -63 79 0
45 64 -72 0
-21 -25 -86 0
-2 -47 -64 0
-22 29 56 0
-43 47 79 0
37 -52 -87 0
46 -57 -91 0
-28 77 82 0
14 57 83 0
2 -22 -60 0
20 -45 -95 0
-10 -59 -82 0
-23 41 -93 0
-63 78 -92 0
5 14 -63 0
11 -22 28 0
7 -19 -86 0
-13 -22 57 0
64 -66 76 0
-25 37 40 0
59 -77 -94 0
5 -66 -69 0
-22 -38 59 0
-2 -39 89 0
7 41 75 0
-24 -36 57 0
-7 -12 -42 0
21 -22 45 0
-6 7 67 0
-17 19 86 0
5 -14 54 0
30 43 53 0
-29 34 -35 0
44 -60 91 0
1 58 -68 0
-36 42 55 0
22 41 -81 0
38 -48 57 0
12 -74 97 0
-4 -41 96 0
-23 -45 -92 0
-40 66 96 0
-30 40 -59 0
3 28 -68 0
-6 37 -71 0
4 75 0
67 -75 87 0
14 67 -95 0
11 22 72 0
82 -90 -96 0
7 24 57 0
-12 -56 75 0
-20 -80 -92 0
-27 -54 -84 0
29 -46 -76 0
-15 -22 -36 0
36 -42 -98 0
-44 76 -87 0
12 42 -93 0
40 -54 77 0
-26 -38 96 0
-39 44 57 0
16 73 -92 0
8 37 -56 0
9 38 -72 0
21 -51 -54 0
-13 14 92 0
-24 -37 -42 0
10 23 74 0
-6 -21 23 0
24 26 -84 0
-4 -79 -97 0
34 -78 0
30 -68 -86 0
-72 -75 -89 0
-17 -54 -66 0
19 -71 -73 0
-42 -43 44 0
-49 56 0
18 -65 -95 0
-14 70 -82 0
-18 -73 -82 0
28 29 -30 0
5 -31 33 0
28 66 -80 0
50 -66 -84 0
43 -54 -80 0
17 -18 32 0
-18 -37 -85 0
13 35 61 0
16 90 -97 0
-33 -42 76 0
10 55 0
25 73 -98 0
21 -36 96 0
-5 13 -64 0
-17 -32 -72 0
-6 -40 -93 0
32 96 0
35 -41 -68 0
-67 84 96 0
5 38 -62 0
-21 51 -85 0
27 -33 -36 0
-12 64 -95 0
14 86 94 0
-20 21 -88 0
-15 -27 61 0
-30 39 70 0
-45 -46 71 0
9 -50 86 0
-18 -28 90 0
-33 34 -58 0
1 -55 89 0
28 34 -90 0
16 21 79 0
4 -72 -80 0
45 57 73 0
5 -50 -51 0
-52 -57 -59 0
68 89 90 0
34 45 72 0
40 69 -72 0
46 58 73 0
10 17 89 0
-17 -71 85 0
17 -95 0
-17 36 82 0
12 23 -41 0
21 35 -44 0
18 35 73 0
-56 -70 -80 0
-31 -52 -85 0
-17 -70 88 0
18 -43 -45 0
-19 61 82 0
50 -69 0
-44 -59 -95 0
-42 51 -90 0
-11 -81 85 0
-15 -24 -90 0
20 -46 -61 0
-70 71 78 0
-4 -6 -24 0
29 -58 -60 0
-21 -55 97 0
-8 9 -58 0
11 -12 92 0
52 -69 84 0
18 -71 -82 0
23 38 73 0
22 -87 96 0
20 -46 -60 0
35 -36 -67 0
-26 -35 36 0
15 -54 66 0
5 14 22 0
29 -66 88 0
-33 -90 0
33 -58 -85 0
27 66 -91 0
-14 19 -49 0
-37 89 96 0
20 -55 -77 0
44 -48 88 0
