p cnf 94 388
-53 -78 -84 0
34 56 65 0
-37 78 91 0
23 -45 87 0
-37 -60 -71 0
-6 39 40 0
-24 -43 76 0
-5 39 53 0
36 -42 63 0
-4 23 -35 0
-3 55 -77 0
-34 52 69 0
25 -30 -53 0
45 56 0
16 -79 -93 0
10 67 -86 0
5 60 90 0
-24 -55 -73 0
12 -53 -89 0
20 -49 65 0
-44 -47 61 0
-10 78 87 0
-21 58 -89 0
52 71 -90 0
-15 -56 68 0
9 -43 52 0
-25 57 0
29 38 -77 0
28 34 87 0
-9 -58 87 0
46 -67 -79 0
9 -73 90 0
1 -24 30 0
-45 81 87 0
-1 14 -45 0
19 -39 -91 0
22 24 53 0
-63 -94 0
14 63 79 0
19 21 -70 0
15 65 81 0
27 32 -44 0
37 -46 -59 0
-5 25 -78 0
27 -45 -91 0
-23 32 47 0
-14 -71 80 0
11 28 36 0
39 51 53 0
-15 -32 -47 0
1 -33 -43 0
44 -61 88 0
-31 -45 60 0
-57 70 83 0
-28 -53 -66 0
-34 77 86 0
1 -7 -37 0
-46 83 -92 0
19 35 -61 0
-6 38 82 0
23 33 46 0
78 80 -85 0
-3 64 92 0
6 -14 43 0
7 86 0
-13 -28 -70 0
-4 -39 -66 0
1 28 -80 0
-6 32 -54 0
-34 -54 -85 0
-32 -40 81 0
-6 7 -8 0
-33 46 75 0
34 -64 68 0
-40 59 -91 0
-11 25 -86 0
16 -42 45 0
-28 60 -64 0
-46 50 56 0
60 -71 -88 0
6 79 -88 0
-69 89 0
-9 -65 74 0
-14 -15 47 0
2 -55 -75 0
21 48 68 0
-36 -70 -82 0
-16 -49 -50 0
20 -49 84 0
11 -74 -84 0
67 84 -91 0
-1 -92 0
33 -47 -76 0
-19 77 81 0
-54 64 -85 0
-9 37 66 0
-26 28 86 0
46 -70 -82 0
12 -29 63 0
-9 -20 26 0
-8 37 -83 0
-45 48 -81 0
-2 27 59 0
73 82 -91 0
14 -23 -40 0
-3 51 -83 0
-15 38 -71 0
-6 10 -17 0
-6 43 84 0
-54 80 81 0
29 -31 88 0
-7 -11 32 0
-11 -38 -84 0
-13 -39 87 0
-9 18 49 0
4 43 -89 0
-40 -71 -91 0
27 -48 -70 0
-22 -33 86 0
-5 69 -93 0
34 -52 65 0
-14 25 30 0
55 -60 -86 0
-7 -50 59 0
-4 -86 0
41 -52 74 0
1 -23 31 0
-7 9 12 0
-13 -48 -93 0
-1 -78 88 0
-21 23 87 0
-7 31 -51 0
23 66 92 0
18 -30 -70 0
-24 -33 89 0
48 -50 -77 0
-1 55 87 0
10 43 53 0
-31 -58 -69 0
7 66 -93 0
9 43 -80 0
18 -62 -87 0
49 -62 -70 0
44 54 -82 0
18 31 62 0
-16 -47 94 0
36 52 76 0
7 -76 -88 0
-30 34 61 0
-38 39 0
-40 43 -89 0
49 -68 -90 0
-39 51 -65 0
2 43 85 0
-7 -27 -34 0
23 33 -92 0
15 -28 -93 0
6 17 26 0
21 -78 80 0
53 73 -87 0
-5 -78 79 0
5 -13 0
-24 -77 -82 0
-24 51 81 0
-6 -23 35 0
-12 30 -93 0
6 -55 -92 0
-10 -14 84 0
19 30 -32 0
27 -58 68 0
9 50 61 0
-66 77 80 0
-9 92 94 0
-2 -55 83 0
-70 80 -85 0
-29 47 94 0
-34 90 94 0
35 41 84 0
45 -68 87 0
-37 -40 -91 0
-1 24 -83 0
-46 -54 -65 0
-11 48 -59 0
9 30 78 0
12 -44 0
-20 -69 -80 0
-15 63 -91 0
-9 -43 -65 0
-15 -74 0
-22 -41 0
13 -41 71 0
14 -36 76 0
29 65 -91 0
9 -41 62 0
-61 -63 94 0
5 80 84 0
-31 41 -82 0
-9 -28 -86 0
-20 -33 81 0
59 -69 -87 0
-52 -78 0
