p cnf 98 393
-15 -51 -54 0
39 -53 -69 0
6 -12 -20 0
51 77 -81 0
24 68 76 0
-3 -25 -82 0
-19 20 51 0
14 -27 90 0
4 9 72 0
-21 -47 79 0
-8 -60 93 0
-59 -86 -94 0
12 28 29 0
-6 -29 -76 0
-47 48 -79 0
11 24 90 0
-26 43 -66 0
1 31 33 0
-2 18 -67 0
1 16 -92 0
-8 -21 -37 0
-28 -35 -49 0
6 -53 -95 0
-5 -21 90 0
-69 -74 -88 0
9 24 46 0
17 24 -32 0
11 -25 -92 0
-28 -55 76 0
5 -16 -57 0
-2 -59 68 0
37 -45 -67 0
19 52 75 0
-15 -31 90 0
-54 -77 -94 0
34 43 -69 0
13 -48 -72 0
54 -66 95 0
2 35 90 0
5 62 -93 0
7 19 80 0
10 44 56 0
9 -39 0
67 90 91 0
18 -33 -61 0
9 -34 87 0
30 -33 64 0
18 -65 79 0
-46 59 -97 0
5 39 75 0
17 -69 -72 0
-4 -65 -83 0
15 -37 90 0
-42 -75 -86 0
6 -28 -35 0
42 50 -54 0
-33 -58 59 0
-36 42 -92 0
-16 30 -91 0
14 16 -38 0
49 73 -81 0
-12 17 56 0
43 -67 -89 0
18 29 -51 0
48 82 -85 0
-10 35 93 0
10 -17 92 0
3 -39 44 0
-59 -85 91 0
-50 58 88 0
20 21 -97 0
56 63 -72 0
-25 -69 86 0
34 -38 -66 0
31 -66 79 0
-28 43 -96 0
-7 -72 -73 0
-24 54 95 0
40 -95 97 0
25 -29 97 0
56 63 77 0
46 -52 -92 0
7 -12 17 0
-45 -77 92 0
7 -57 66 0
9 16 -74 0
2 38 80 0
-32 34 -97 0
18 49 89 0
-26 45 -68 0
35 36 91 0
-39 -77 -86 0
1 -17 -78 0
-75 77 80 0
55 84 85 0
-25 -37 87 0
27 -85 87 0
-31 56 -85 0
-30 74 -83 0
11 18 36 0
-18 -58 -65 0
-18 -74 84 0
-1 21 -94 0
40 -53 -63 0
-1 -29 98 0
42 70 83 0
30 57 -71 0
-43 54 -76 0
16 -68 83 0
-27 61 81 0
-16 -73 95 0
9 49 -79 0
-16 58 77 0
-14 -93 -95 0
1 41 -75 0
-19 -28 43 0
-19 -24 63 0
-45 51 -86 0
-49 -76 -87 0
-26 56 58 0
20 35 49 0
-12 41 70 0
-15 -19 57 0
57 62 0
-3 -43 -97 0
-24 -92 0
12 91 92 0
24 -47 -70 0
75 77 93 0
27 -72 88 0
28 35 71 0
-3 58 66 0
-36 -70 81 0
-23 -53 -95 0
-9 35 59 0
-8 -12 -18 0
11 -27 -37 0
67 -92 -98 0
26 29 -63 0
-37 43 -81 0
76 -86 95 0
26 -63 -93 0
28 33 -56 0
-20 39 98 0
5 -37 -49 0
-62 69 -98 0
5 8 37 0
-3 93 97 0
5 11 -56 0
-1 49 -89 0
55 -74 78 0
23 -32 -66 0
8 48 -63 0
-26 -42 83 0
-4 -48 94 0
-15 -37 87 0
-54 62 -90 0
43 -56 -61 0
2 -11 26 0
15 52 -80 0
13 20 48 0
-52 75 95 0
7 10 46 0
-46 -53 -89 0
-17 -41 79 0
55 67 -74 0
12 53 72 0
31 44 46 0
31 -47 -74 0
19 66 90 0
-39 52 -82 0
-13 39 -57 0
3 38 -62 0
2 82 92 0
-1 4 27 0
-64 -85 -90 0
18 90 98 0
-72 -94 -98 0
8 57 -88 0
9 49 -65 0
-1 -35 69 0
36 -40 94 0
51 63 97 0
-50 63 94 0
-6 -49 -58 0
7 -78 -87 0
11 36 40 0
-26 -84 -91 0
-63 -92 0
-22 -52 93 0
76 -87 0
-30 -48 55 0
-4 -31 33 0
-2 89 -91 0
17 59 -65 0
41 54 65 0
-36 -58 -97 0
60 -63 -78 0
6 51 88 0
-24 29 -80 0
-17 19 -77 0
-71 -88 -90 0
-9 81 93 0
-23 -43 -80 0
-42 -73 0
13 31 -72 0
36 61 -87 0
33 -44 85 0
-20 49 -81 0
-31 -33 79 0
-16 -52 -85 0
-35 48 -78 0
-11 -23 76 0
-61 88 98 0
-50 -60 71 0
3 5 -12 0
3 6 88 0
-11 35 -87 0
-17 -93 0
13 -45 -59 0
-22 26 27 0
14 42 -78 0
-18 81 90 0
-34 43 56 0
40 67 90 0
-35 -37 -68 0
14 68 0
7 53 -54 0
-45 -82 -91 0
-42 82 -87 0
-6 34 0
25 -30 40 0
-19 -42 50 0
-22 38 -91 0
-26 28 70 0
42 -44 -63 0
53 70 -80 0
20 59 -90 0
-33 -43 -60 0
12 71 90 0
41 -51 75 0
60 67 -86 0
24 50 65 0
36 50 0
-8 33 42 0
-16 -40 88 0
5 -13 -24 0
-10 30 38 0
-84 -88 95 0
-48 74 87 0
4 -73 -89 0
46 -48 84 0
7 55 -73 0
-26 44 -48 0
-36 65 78 0
-25 42 93 0
-59 82 -91 0
-30 -83 -85 0
5 -24 77 0
-10 29 -36 0
10 38 -82 0
-28 52 98 0
2 32 58 0
-22 28 39 0
20 -90 -97 0
-4 62 -97 0
-76 94 -98 0
-1 -19 -73 0
16 -82 0
-9 -16 -33 0
17 32 -39 0
-9 -24 98 0
28 44 -53 0
4 11 -34 0
20 39 43 0
1 21 -24 0
26 55 -62 0
