p cnf 96 375
-11 -40 52 0
-11 59 -68 0
35 -93 0
-45 -53 -90 0
-2 -36 -57 0
-70 -86 87 0
-24 26 88 0
-22 87 0
50 -70 -84 0
-3 19 -33 0
20 27 84 0
37 63 94 0
-33 -44 72 0
-30 46 74 0
-10 -26 -36 0
-32 45 -52 0
12 87 95 0
-37 46 -47 0
15 -22 67 0
-29 81 82 0
17 -81 86 0
42 48 -61 0
-1 84 -95 0
1 22 -27 0
24 -58 -67 0
-16 -41 -92 0
5 17 -38 0
-15 -24 -56 0
16 61 77 0
7 -64 94 0
6 -63 64 0
62 92 95 0
-10 15 -80 0
-6 -36 61 0
23 61 88 0
-6 -22 -44 0
-16 39 -89 0
22 35 0
24 -36 0
-40 -49 -72 0
3 61 68 0
-3 24 51 0
-23 -25 90 0
8 37 89 0
42 52 93 0
6 -18 -60 0
25 -44 -83 0
-7 -69 79 0
-25 27 67 0
-11 -17 0
13 43 57 0
55 -77 82 0
44 55 77 0
-15 -81 88 0
9 -29 73 0
-32 54 0
10 60 72 0
-21 -48 70 0
5 7 52 0
36 -79 -90 0
-2 42 -69 0
-57 69 -89 0
16 57 -61 0
46 75 -93 0
32 33 -76 0
13 23 87 0
-15 23 -81 0
50 51 -63 0
24 57 -73 0
6 46 -58 0
-6 -26 -63 0
-32 34 -56 0
-15 -20 -54 0
5 -42 -95 0
8 44 -61 0
-36 52 -79 0
18 -46 72 0
41 -82 86 0
29 -63 -75 0
61 78 93 0
-12 -20 -31 0
-4 56 74 0
-66 -69 -84 0
18 -43 56 0
57 63 70 0
25 -62 -78 0
-2 -15 31 0
-2 35 -92 0
-58 64 88 0
29 96 0
-48 72 -88 0
26 36 -83 0
37 -45 94 0
-41 -54 75 0
6 -53 83 0
-39 59 -87 0
-24 34 65 0
57 62 -84 0
-29 45 -52 0
-72 78 96 0
5 -35 93 0
-17 63 -93 0
40 58 -91 0
-23 -47 -53 0
45 46 82 0
-7 33 -80 0
3 15 -60 0
5 46 -79 0
50 74 -78 0
9 -26 65 0
-24 -55 64 0
-60 -90 -92 0
20 -50 0
-3 20 70 0
-47 86 -92 0
-69 79 94 0
28 -62 -82 0
6 63 -65 0
1 -72 0
-9 -36 77 0
12 -15 50 0
-32 55 -71 0
22 41 45 0
-14 -26 30 0
-18 -23 -89 0
-32 46 95 0
-27 -49 -66 0
-8 -10 86 0
21 55 -62 0
-57 -59 -81 0
76 83 -93 0
-19 57 84 0
35 49 61 0
2 -10 -84 0
-25 48 51 0
-21 -77 80 0
47 73 95 0
-32 54 82 0
-9 -40 -77 0
27 -55 87 0
28 -63 -79 0
-4 17 86 0
10 -13 90 0
34 52 -55 0
12 -28 89 0
-28 -34 -38 0
-73 77 -78 0
21 77 88 0
79 91 -94 0
-35 62 -81 0
-17 -29 80 0
-33 34 -60 0
37 -53 95 0
-9 -35 62 0
27 37 55 0
55 -69 87 0
18 -49 51 0
11 -46 68 0
-7 28 -86 0
-22 58 -96 0
39 43 70 0
18 -29 -71 0
-4 -17 -45 0
28 46 -64 0
-8 -43 92 0
12 31 -94 0
23 58 -91 0
-48 72 -94 0
-43 46 78 0
42 51 82 0
-3 61 -96 0
20 -27 37 0
60 68 96 0
-42 45 47 0
-34 59 -88 0
16 -64 92 0
29 62 -70 0
-9 -60 61 0
50 -52 57 0
-46 -62 93 0
-26 -73 94 0
-53 -90 -91 0
-2 -34 96 0
-28 -36 -80 0
4 37 -73 0
-9 20 -35 0
-77 -83 89 0
3 -78 -91 0
-25 78 -80 0
-55 -61 78 0
26 -30 -53 0
-21 -47 -59 0
32 -55 86 0
-33 -60 79 0
-13 66 91 0
-8 -66 -70 0
-42 -67 93 0
-9 -26 30 0
-24 -55 76 0
-50 51 -69 0
27 30 -64 0
-21 62 -95 0
-73 -87 0
23 -50 68 0
-16 -48 52 0
-24 51 -73 0
42 46 -50 0
-5 34 72 0
-22 -56 -72 0
6 40 44 0
-68 77 96 0
-12 18 21 0
-33 -59 95 0
-23 35 -93 0
-20 37 42 0
46 54 60 0
-40 -83 -84 0
5 -10 74 0
-40 -48 92 0
11 29 -39 0
41 49 -59 0
-4 -44 72 0
-5 37 0
-30 -60 67 0
-12 -42 66 0
-55 -68 0
60 -75 -82 0
46 -55 71 0
-15 -18 0
13 87 -93 0
-15 44 -78 0
59 -63 -78 0
-4 -21 32 0
2 31 67 0
24 64 -66 0
54 73 -76 0
-26 54 -61 0
11 -66 -81 0
-24 70 90 0
70 -73 86 0
39 -41 -90 0
-14 15 -49 0
-34 -38 89 0
-22 -62 0
-39 -80 -96 0
-27 -73 0
-19 43 -79 0
9 37 -45 0
13 -28 -78 0
4 48 93 0
-25 81 -96 0
58 -62 63 0
-25 -40 91 0
-8 56 70 0
62 68 72 0
-42 -64 83 0
4 31 90 0
-3 -68 71 0
-5 -80 -94 0
