p cnf 96 374
23 -33 91 0
-17 20 -22 0
13 -70 83 0
24 84 -95 0
-15 -68 -76 0
5 21 -55 0
21 -38 -48 0
-54 -68 0
13 -16 76 0
-24 76 -86 0
33 -34 -50 0
-7 41 -77 0
2 39 -48 0
73 87 -92 0
27 74 93 0
-2 81 -88 0
37 -40 -49 0
13 -41 -51 0
-30 -58 -72 0
-19 50 -72 0
-18 44 -89 0
16 -17 -62 0
-19 -59 67 0
41 -69 -71 0
-43 63 0
-21 25 0
3 51 91 0
-8 -24 52 0
-16 70 -75 0
35 -44 -79 0
41 -69 -78 0
21 22 -84 0
65 -68 -74 0
-3 30 87 0
9 -61 63 0
-23 38 67 0
1 -31 -40 0
-25 -88 93 0
-57 69 -71 0
-4 -45 90 0
19 -24 -26 0
-40 -54 55 0
19 -20 -77 0
26 -53 0
25 40 -71 0
-23 -34 0
-1 -17 0
1 31 39 0
-45 -93 95 0
27 -35 -80 0
-7 -65 -69 0
-54 -60 -66 0
60 82 -87 0
-65 -80 -83 0
8 -11 -63 0
-43 -50 0
43 -71 -74 0
-7 -27 69 0
11 -67 71 0
-2 -19 30 0
-8 10 -43 0
6 9 -31 0
-10 88 -95 0
-38 60 79 0
19 40 93 0
-43 70 90 0
-27 88 -94 0
27 -54 0
-23 42 47 0
-42 60 71 0
16 55 -75 0
-25 -51 68 0
39 47 87 0
38 -84 -91 0
23 -33 37 0
-2 26 -65 0
26 31 94 0
-45 -47 62 0
2 36 47 0
-14 19 -31 0
-36 74 84 0
6 -25 -70 0
-8 -14 46 0
2 24 82 0
28 37 51 0
-7 59 87 0
7 -40 -55 0
-14 55 -60 0
-44 -59 -90 0
-2 52 75 0
-17 20 -92 0
-9 -40 96 0
-47 -73 77 0
49 -92 0
-5 41 59 0
-23 64 -73 0
-14 41 81 0
-11 37 -45 0
-1 -5 -90 0
1 53 56 0
3 49 -72 0
-44 54 82 0
-15 20 -83 0
38 51 55 0
14 37 -39 0
-70 89 -91 0
-2 42 -69 0
12 -13 94 0
12 -39 -82 0
-19 54 -73 0
23 -29 47 0
23 31 71 0
50 53 55 0
67 -70 0
32 -52 94 0
-29 -58 -63 0
15 71 88 0
-5 53 79 0
-7 55 -82 0
-54 59 -63 0
-44 -50 -87 0
40 -41 76 0
36 -50 94 0
11 -21 93 0
7 32 -58 0
-11 53 -76 0
-74 87 -95 0
1 -66 -86 0
-32 43 -70 0
13 -22 60 0
19 46 -52 0
-2 18 24 0
-25 -37 -76 0
21 45 -70 0
-17 26 61 0
28 -31 87 0
11 49 -75 0
